asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T141639_icephys.nwb	26800522	74	13	7
sub-subject-ID-Z103/sub-subject-ID-Z103_ses-20240529T163320_icephys.nwb	14639342	56	11	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T114549_icephys.nwb	27034846	72	13	7
sub-subject-ID-ST433/sub-subject-ID-ST433_ses-20200219T143430_icephys.nwb	573654572	1585	10	8
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T114346_icephys.nwb	34285859	142	19	16
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T140337_icephys.nwb	39309942	160	20	16
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T122636_icephys.nwb	22226285	66	15	10
sub-subject-ID-ST441/sub-subject-ID-ST441_ses-20200305T122602_icephys.nwb	30189540	88	15	8
sub-subject-ID-ST415/sub-subject-ID-ST415_ses-20191031T140130_icephys.nwb	45723044	142	22	16
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T135503_icephys.nwb	16155624	55	11	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T110754_icephys.nwb	24403924	82	13	8
sub-subject-ID-ST385/sub-subject-ID-ST385_ses-20190613T150614_icephys.nwb	29853940	98	16	11
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T133714_icephys.nwb	18811956	58	13	8
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T170701_icephys.nwb	16318301	51	9	6
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T142705_icephys.nwb	21653088	54	11	6
sub-subject-ID-ST574/sub-subject-ID-ST574_ses-20210519T112138_icephys.nwb	161252500	715	8	7
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T115751_icephys.nwb	26364798	70	13	7
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T105923_icephys.nwb	25574280	71	13	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T165813_icephys.nwb	42542694	171	21	17
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T132113_icephys.nwb	1153664008	2692	10	8
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T143634_icephys.nwb	31159948	98	21	17
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T121223_icephys.nwb	47668608	142	22	16
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T163700_icephys.nwb	22841310	59	11	6
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T152008_icephys.nwb	19776516	64	13	8
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T115056_icephys.nwb	19296568	72	11	7
sub-subject-ID-ST578/sub-subject-ID-ST578_ses-20210602T104904_icephys.nwb	1060209220	2449	10	8
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T145454_icephys.nwb	494750744	1232	9	8
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T121428_icephys.nwb	26594636	71	13	8
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T130057_icephys.nwb	21765032	65	14	10
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T111900_icephys.nwb	20540717	68	11	8
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T095051_icephys.nwb	21283980	54	11	6
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T134247_icephys.nwb	28091419	94	20	17
sub-subject-ID-ST454/sub-subject-ID-ST454_ses-20200401T125657_icephys.nwb	32500228	92	15	8
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T164811_icephys.nwb	16030268	48	11	7
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T122119_icephys.nwb	24298644	71	18	11
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T110437_icephys.nwb	1134646064	2746	10	8
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T113600_icephys.nwb	42317016	126	20	15
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T122516_icephys.nwb	20358656	67	11	7
sub-subject-ID-ST440/sub-subject-ID-ST440_ses-20200304T114807_icephys.nwb	16424012	49	11	7
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T104115_icephys.nwb	18627724	52	9	6
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T113106_icephys.nwb	17906312	58	13	8
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T133358_icephys.nwb	1962190446	6576	19	18
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T143113_icephys.nwb	1147837516	2681	10	8
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T142558_icephys.nwb	15929384	48	11	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T122119_icephys.nwb	43438930	139	21	15
sub-subject-ID-Z123/sub-subject-ID-Z123_ses-20240911T175907_icephys.nwb	23163892	59	9	6
sub-subject-ID-Z122/sub-subject-ID-Z122_ses-20240910T165043_icephys.nwb	8714460	43	11	7
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T145546_icephys.nwb	47446716	149	22	16
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T115710_icephys.nwb	45413252	178	22	17
sub-subject-ID-Z113/sub-subject-ID-Z113_ses-20240819T154204_icephys.nwb	8495220	43	11	7
sub-subject-ID-ST423/sub-subject-ID-ST423_ses-20200102T125346_icephys.nwb	14280001	38	9	6
sub-subject-ID-Z120/sub-subject-ID-Z120_ses-20240905T143939_icephys.nwb	6931188	31	10	7
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T135110_icephys.nwb	21806493	78	11	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T160940_icephys.nwb	23167856	81	12	8
sub-subject-ID-ST407/sub-subject-ID-ST407_ses-20191003T130906_icephys.nwb	22166904	74	12	8
sub-subject-ID-ST448/sub-subject-ID-ST448_ses-20200319T140150_icephys.nwb	43595094	156	22	19
sub-subject-ID-Z124/sub-subject-ID-Z124_ses-20240930T171523_icephys.nwb	18401784	46	9	7
sub-subject-ID-ST579/sub-subject-ID-ST579_ses-20210603T103853_icephys.nwb	199954974	733	10	9
sub-subject-ID-ST427/sub-subject-ID-ST427_ses-20200117T144028_icephys.nwb	47186102	189	23	20
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T152932_icephys.nwb	33377852	95	16	10
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T115256_icephys.nwb	14892844	39	9	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T113450_icephys.nwb	28486205	110	20	17
sub-subject-ID-Z118/sub-subject-ID-Z118_ses-20240903T171030_icephys.nwb	52186665	176	22	17
sub-subject-ID-Z114/sub-subject-ID-Z114_ses-20240820T155518_icephys.nwb	9725420	43	11	7
sub-subject-ID-ST396/sub-subject-ID-ST396_ses-20190823T144906_icephys.nwb	22171650	55	12	7
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T115931_icephys.nwb	19359398	64	13	8
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T125528_icephys.nwb	588685284	2061	10	8
sub-subject-ID-ST455/sub-subject-ID-ST455_ses-20200402T144234_icephys.nwb	33196239	132	17	14
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T163047_icephys.nwb	32558763	94	17	8
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T104139_icephys.nwb	24732344	97	18	15
sub-subject-ID-Z114/sub-subject-ID-Z114_ses-20240820T151516_icephys.nwb	10468580	44	11	7
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T124712_icephys.nwb	54374867	266	25	20
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T145950_icephys.nwb	26553036	70	13	7
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T140831_icephys.nwb	577427944	1736	13	10
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T110940_icephys.nwb	69916544	149	19	14
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T111735_icephys.nwb	25259688	89	19	15
sub-subject-ID-ST435/sub-subject-ID-ST435_ses-20200225T162953_icephys.nwb	44575422	134	21	15
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T150714_icephys.nwb	167059594	704	8	7
sub-subject-ID-ST578/sub-subject-ID-ST578_ses-20210602T095506_icephys.nwb	1646467659	4934	17	16
sub-subject-ID-ST482/sub-subject-ID-ST482_ses-20200707T114909_icephys.nwb	242028316	1251	12	9
sub-subject-ID-ST553/sub-subject-ID-ST553_ses-20210217T103525_icephys.nwb	22218972	54	11	6
sub-subject-ID-ST576/sub-subject-ID-ST576_ses-20210521T095739_icephys.nwb	3103718000	10140	24	21
sub-subject-ID-ST548/sub-subject-ID-ST548_ses-20210209T105011_icephys.nwb	27786093	80	14	8
sub-subject-ID-ST451/sub-subject-ID-ST451_ses-20200325T140820_icephys.nwb	28208956	116	15	12
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T151228_icephys.nwb	26493840	87	14	9
sub-subject-ID-ST570/sub-subject-ID-ST570_ses-20210506T121829_icephys.nwb	295673562	1674	16	14
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T164611_icephys.nwb	46994207	142	22	16
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T134031_icephys.nwb	23062038	75	12	8
sub-subject-ID-ST408/sub-subject-ID-ST408_ses-20191009T164028_icephys.nwb	29495584	85	14	8
sub-subject-ID-ST547/sub-subject-ID-ST547_ses-20210208T111721_icephys.nwb	15986255	54	9	6
sub-subject-ID-ST384/sub-subject-ID-ST384_ses-20190612T160000_icephys.nwb	44478293	170	23	18
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T170937_icephys.nwb	20201592	67	11	7
sub-subject-ID-ST402/sub-subject-ID-ST402_ses-20190919T160450_icephys.nwb	19462479	63	14	10
sub-subject-ID-ST408/sub-subject-ID-ST408_ses-20191009T155837_icephys.nwb	31044402	87	15	9
sub-subject-ID-ST549/sub-subject-ID-ST549_ses-20210210T105853_icephys.nwb	20089912	67	11	7
sub-subject-ID-ST414/sub-subject-ID-ST414_ses-20191030T130115_icephys.nwb	39806230	147	21	17
sub-subject-ID-ST435/sub-subject-ID-ST435_ses-20200225T163840_icephys.nwb	21546659	68	11	8
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T125412_icephys.nwb	174631563	557	8	8
sub-subject-ID-ST453/sub-subject-ID-ST453_ses-20200331T142814_icephys.nwb	19443322	59	13	9
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T153326_icephys.nwb	14828653	39	9	7
sub-subject-ID-ST569/sub-subject-ID-ST569_ses-20210505T102748_icephys.nwb	215142501	905	10	9
sub-subject-ID-ST447/sub-subject-ID-ST447_ses-20200318T135129_icephys.nwb	180345980	590	8	8
sub-subject-ID-ST423/sub-subject-ID-ST423_ses-20200102T125428_icephys.nwb	26563799	97	13	9
sub-subject-ID-Z118/sub-subject-ID-Z118_ses-20240903T175036_icephys.nwb	16405376	55	9	6
sub-subject-ID-ST436/sub-subject-ID-ST436_ses-20200226T134738_icephys.nwb	16511647	48	11	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T124645_icephys.nwb	1993235628	6286	19	17
sub-subject-ID-ST435/sub-subject-ID-ST435_ses-20200225T164748_icephys.nwb	25388028	71	13	7
sub-subject-ID-ST399/sub-subject-ID-ST399_ses-20190913T151720_icephys.nwb	25705344	68	12	8
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T114325_icephys.nwb	15995649	54	9	6
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T152643_icephys.nwb	43239779	119	19	14
sub-subject-ID-ST431/sub-subject-ID-ST431_ses-20200129T151138_icephys.nwb	19711352	58	13	8
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T144428_icephys.nwb	34947390	98	16	9
sub-subject-ID-ST397/sub-subject-ID-ST397_ses-20190911T155025_icephys.nwb	24407115	76	14	8
sub-subject-ID-ST469/sub-subject-ID-ST469_ses-20200610T114311_icephys.nwb	25221252	78	17	14
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T154644_icephys.nwb	45790427	152	21	15
sub-subject-ID-ST437/sub-subject-ID-ST437_ses-20200227T132416_icephys.nwb	29652642	98	21	17
sub-subject-ID-ST468/sub-subject-ID-ST468_ses-20200609T131405_icephys.nwb	31136040	88	15	8
sub-subject-ID-ST422/sub-subject-ID-ST422_ses-20191227T135511_icephys.nwb	21672070	77	11	8
sub-subject-ID-ST471/sub-subject-ID-ST471_ses-20200612T105948_icephys.nwb	17538694	60	9	6
sub-subject-ID-ST441/sub-subject-ID-ST441_ses-20200305T115908_icephys.nwb	16422180	51	9	6
sub-subject-ID-ST450/sub-subject-ID-ST450_ses-20200324T165710_icephys.nwb	28657599	89	19	14
sub-subject-ID-ST434/sub-subject-ID-ST434_ses-20200220T120049_icephys.nwb	30468482	88	15	8
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T150752_icephys.nwb	25813130	71	13	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T113217_icephys.nwb	49029228	153	22	16
sub-subject-ID-ST413/sub-subject-ID-ST413_ses-20191029T150341_icephys.nwb	17686140	45	12	7
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T163641_icephys.nwb	19753536	67	11	7
sub-subject-ID-ST470/sub-subject-ID-ST470_ses-20200611T115335_icephys.nwb	17325256	60	9	6
sub-subject-ID-Z111/sub-subject-ID-Z111_ses-20240613T145621_icephys.nwb	14942624	57	11	7
sub-subject-ID-ST438/sub-subject-ID-ST438_ses-20200228T151333_icephys.nwb	30903638	73	16	7
sub-subject-ID-ST424/sub-subject-ID-ST424_ses-20200103T162236_icephys.nwb	38576895	128	20	15
sub-subject-ID-ST384/sub-subject-ID-ST384_ses-20190612T155837_icephys.nwb	9315316	36	12	7
sub-subject-ID-ST439/sub-subject-ID-ST439_ses-20200303T141500_icephys.nwb	113474234	394	12	8
sub-subject-ID-ST578/sub-subject-ID-ST578_ses-20210602T100650_icephys.nwb	226671350	813	14	9
