asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-ktgau8.nwb	4545017980	397	6	6
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1c5nx0g_ecephys.nwb	363631162	68	8	8
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-3uhx0q.nwb	84608708	51	9	9
sub-Olive/sub-Olive_ses-Olive-20220630_obj-1og1pbb_behavior.nwb	415773856	70	8	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ozokt.nwb	20847208	30	8	4
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-khgwbu.nwb	45219219	39	8	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1v0lc44.nwb	5190360	21	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1h8jzr0.nwb	6702000	24	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-12es5d3.nwb	7539776	29	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-d00c6u_behavior.nwb	46426852	61	12	5
sub-Frodo/sub-Frodo_ses-5_obj-1enqbym_behavior+ecephys.nwb	33298708	68	13	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-xnw0kf.nwb	13120172	32	12	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-168d6tm.nwb	25973452	33	11	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-w9f4as.nwb	20877396	46	17	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1y7v36v_ecephys.nwb	363475852	54	6	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1t7y7rd.nwb	6926080	28	15	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-3gxdd3_ecephys.nwb	363226564	51	6	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-vzxhro.nwb	6813248	25	15	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1tzxfk7.nwb	10299976	34	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-15skg7c.nwb	192317616	71	13	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-so9561.nwb	149069756	54	8	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-igehy0.nwb	92858520	32	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-vg5ckb_ecephys.nwb	251741012	44	6	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-nfk69r.nwb	7652448	34	13	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-adkrjw.nwb	8855715	24	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-f0toq.nwb	488264856	69	9	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-17dfl91.nwb	6782464	28	11	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1h0tzsq.nwb	9527208	29	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-1l49x2a.nwb	81580588	30	6	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-8uogi1_behavior.nwb	33313928	49	12	5
sub-Winnie/sub-Winnie_ses-Winnie-20220713_behavior+ecephys+image.nwb	874548479709	37036	13	10
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-15yclkd_behavior.nwb	38205048	72	10	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-zkocih.nwb	6447104	22	11	5
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-3uarp5.nwb	7621168	33	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-vvjoao.nwb	7145520	29	13	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-64aqg0.nwb	9175944	39	14	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1rl226d.nwb	5882408	23	13	4
sub-Frodo/sub-Frodo_ses-5_obj-rpzm2j_ecephys.nwb	16412200	43	14	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1k54wtz.nwb	5190360	21	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-97689p.nwb	7145064	29	13	6
sub-Frodo/sub-Frodo_ses-7_obj-1p5rpmb_ecephys.nwb	16001904	56	15	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1lqg8l1_ecephys.nwb	637983052	67	10	9
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-11v9n9.nwb	19662172	30	8	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1xb95j6.nwb	5436120	21	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220720_obj-1lcds1w.nwb	13688344	41	20	6
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-14t4nhp_behavior.nwb	328066052	97	12	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-8b9rcb.nwb	7582560	24	11	4
sub-Bilbo/sub-Bilbo_ses-5_obj-hckhz4_ecephys.nwb	15058544	42	13	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-14emf22.nwb	18443174	45	14	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-f7x2zy.nwb	8812256	32	13	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1om79gr.nwb	28478332	48	12	6
sub-Bilbo/sub-Bilbo_ses-2_obj-v8b6z3_ecephys.nwb	18692672	53	17	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1knj0kx.nwb	6392952	25	12	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-huaegd.nwb	12716758	29	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-u9x1u6.nwb	2179668880	200	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-vvtnwi_ecephys.nwb	291100324	48	6	6
sub-Olive/sub-Olive_ses-Olive-20220707_obj-vc8xw6_behavior.nwb	43531956	46	11	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-14srepe.nwb	17478744	51	17	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-12zuqzy.nwb	104329960	30	6	6
sub-Bilbo/sub-Bilbo_ses-5_obj-1hth65z_ecephys.nwb	23121120	75	19	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1q225aq.nwb	9024448	34	13	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-9p28fl.nwb	9072320	40	13	7
sub-Banner/sub-Banner_ses-Banner-20220224_obj-su3255.nwb	10350228	36	15	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-69o07j_behavior.nwb	29634124	36	8	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-zbcfda.nwb	86303152	39	8	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-scgfej.nwb	258562536	54	7	9
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-6lb8eq.nwb	8473080	30	17	4
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-bx2o3f.nwb	7331328	30	12	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1pcnpfs.nwb	75338436	27	6	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-9a3e4n.nwb	5882408	23	13	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-nxlwml.nwb	5882408	25	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-lihjdr.nwb	8517168	34	13	6
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-19h8rum.nwb	138678364	41	11	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-2p521k.nwb	6091304	25	12	5
sub-Frodo/sub-Frodo_ses-5_obj-1lz63xv_behavior+ecephys.nwb	36153344	59	10	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-xllc9a.nwb	233565120	63	13	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-xp11a4.nwb	151953344	35	6	7
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-d7w49t_ecephys.nwb	362310430	54	6	6
sub-Banner/sub-Banner_ses-Banner-20220225_obj-cu5fyx.nwb	163573228	53	11	9
sub-Frodo/sub-Frodo_ses-5_obj-bjny9q_ecephys.nwb	339984392	54	8	7
sub-Olive/sub-Olive_ses-Olive-20220628_obj-1m8nvmp_behavior.nwb	30202316	39	8	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-9bwnoj.nwb	4738987396	420	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-14ec5u.nwb	14836038	24	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1h5hpl1_behavior.nwb	240778456	71	7	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-bfkh2g.nwb	45618258	33	8	4
sub-Banner/sub-Banner_ses-Banner-20220216_obj-1mf1jov_behavior.nwb	332297936	95	10	9
sub-Olive/sub-Olive_ses-Olive-20220711_obj-2m9jeg.nwb	5190360	21	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-1uh8efu_ecephys.nwb	457181368	72	15	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1bw7ydi_behavior.nwb	29459604	42	9	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1c25jrg.nwb	5882408	25	12	5
sub-Frodo/sub-Frodo_ses-1_obj-1kuuxh5_ecephys.nwb	913407280	972	144	106
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1stesgb.nwb	13624544	57	15	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ocuf2b.nwb	8537120	28	15	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1jslb9q_behavior.nwb	236465084	56	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-hqkr23_behavior.nwb	13893708	28	12	4
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1odpi39.nwb	8622600	37	16	5
sub-Bilbo/sub-Bilbo_ses-5_obj-1wte799_ecephys.nwb	14903268	41	13	5
sub-Winnie/sub-Winnie_ses-Winnie-20220713_obj-m9bcyv_ecephys.nwb	452134668	56	8	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-t23o9l.nwb	6574456	27	14	5
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-cgrtli.nwb	14595604	37	14	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-atxxes.nwb	7181856	30	13	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-h9euje.nwb	6673864	27	14	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1ow1ajl.nwb	9226176	40	18	7
sub-Totoro/sub-Totoro_ses-Totoro-20220531_behavior+ecephys+image.nwb	375971199812	21065	9	12
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-1kz4qki.nwb	233037040	65	14	8
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1p94fd3.nwb	8569520	29	11	4
sub-Frodo/sub-Frodo_ses-2_obj-ukyyoo_ecephys.nwb	358515736	82	17	9
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-1igrb4p.nwb	24537096	51	11	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-16h7yhq.nwb	5640840	21	11	4
sub-Banner/sub-Banner_ses-Banner-20220225_obj-19632c6_behavior.nwb	29350712	41	11	5
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1qf72sw.nwb	10003080	36	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-16avgk0.nwb	124704068	41	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220916_obj-m9ur44_behavior.nwb	37865528	66	10	6
sub-Banner/sub-Banner_ses-Banner-20220224_obj-b4g9v8_behavior.nwb	43190104	54	12	6
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1cjyr9m_behavior.nwb	24583604	39	12	6
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1y79pyo.nwb	12439264	37	13	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1x5w2zt.nwb	6371328	25	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-6iwcul.nwb	115810524	30	6	6
sub-Odins/sub-Odins_ses-Odins-20220126_obj-y4v3dh_behavior.nwb	195005564	72	8	8
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1kwnol3_ecephys.nwb	365873564	68	8	8
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1e2lx77.nwb	27940916	55	13	7
sub-Banner/sub-Banner_ses-Banner-20220224_obj-a44vpz.nwb	9673204	31	14	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-wp9tuu.nwb	6574456	25	14	5
sub-Frodo/sub-Frodo_ses-2_obj-2rqsqq_ecephys.nwb	387072698	79	16	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-8kfqhy.nwb	6198960	21	11	4
sub-Frodo/sub-Frodo_ses-5_obj-1cv3ojn_ecephys.nwb	16007200	49	18	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-8l5n7t_ecephys.nwb	355012972	55	7	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-a9s5wj.nwb	86573016	38	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1l02x84_ecephys.nwb	449876768	70	13	7
sub-Bilbo/sub-Bilbo_ses-5_obj-fhfpzy_ecephys.nwb	17476040	51	15	6
sub-Bilbo/sub-Bilbo_ses-5_obj-l33zrl_ecephys.nwb	20128324	71	15	6
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-1mbi2wq.nwb	6669848	29	12	5
sub-Frodo/sub-Frodo_ses-6_obj-12oak95_ecephys.nwb	16780200	53	16	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-taw1nz.nwb	6585728	22	11	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1igdtm2.nwb	1338142800	124	13	9
sub-Bilbo/sub-Bilbo_ses-5_obj-12gxujy_ecephys.nwb	18485958	48	16	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1osn5la.nwb	6785128	25	15	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ndlu2m.nwb	340949132	60	12	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-xxq018.nwb	5540864	22	12	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1yq02zi.nwb	8082920	29	12	5
sub-Olive/sub-Olive_ses-Olive-20220628_obj-kj9wvv_behavior.nwb	45834720	57	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1my8nar.nwb	8516088	36	14	7
sub-Banner/sub-Banner_ses-Banner-20220225_obj-13ddiu0.nwb	77652248	57	14	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-a7a9dg.nwb	5882408	25	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-n9dpce.nwb	5882408	25	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-9zo5cr_ecephys.nwb	357805524	54	6	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-udmnau.nwb	1025135512	68	10	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-17i913s.nwb	176750408	50	10	8
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-x8nu0i.nwb	103415293	43	11	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-yj8sjb.nwb	9820640	26	11	4
sub-Totoro/sub-Totoro_ses-Totoro-20220531_obj-1qhh3k0.nwb	103505940	47	7	7
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-mjhmbj_ecephys.nwb	357897796	65	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1gh2ps0_behavior.nwb	13175280	27	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-diuaw5.nwb	11200200	26	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1g9kc33.nwb	7271712	29	16	5
sub-Olive/sub-Olive_ses-Olive-20220629_obj-1e00g7u_behavior.nwb	31527812	42	8	4
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1n7zt4n.nwb	22375256	62	12	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-m9jpct.nwb	17666588	36	16	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1kkl2kr.nwb	949895244	121	10	7
sub-Bilbo/sub-Bilbo_ses-5_obj-17w0bxo_ecephys.nwb	15615432	46	14	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1vrv7mc.nwb	137793668	49	8	8
sub-Frodo/sub-Frodo_ses-5_obj-1bi7j0b_ecephys.nwb	15904800	49	18	5
sub-Olive/sub-Olive_ses-Olive-20220707_obj-9yl55w_behavior.nwb	48178576	69	13	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1ou3yfv_behavior.nwb	32792136	42	8	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-59p5oi_behavior.nwb	37456284	44	12	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-18b6n8p.nwb	12544770	46	15	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-13dykzi.nwb	7645600	31	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1t4sfxm.nwb	6567168	29	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1xtqi0v_behavior.nwb	247025504	67	7	7
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1j0olk6.nwb	60358342	51	11	5
sub-Frodo/sub-Frodo_ses-4_obj-1x29sv7_ecephys.nwb	23050284	82	17	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-19gqvf9.nwb	11972088	32	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-18trl00.nwb	82607500	37	7	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-pj1scl.nwb	7389936	31	14	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-h3d7d5.nwb	9909776	37	13	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1td9i1n.nwb	7896960	29	12	5
sub-Frodo/sub-Frodo_ses-2_obj-1l2is01_behavior+ecephys.nwb	50302736	88	15	5
sub-Frodo/sub-Frodo_ses-4_obj-i7jhsi_ecephys.nwb	11279952	35	13	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-jgfkit.nwb	7638114	28	15	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-tvr7ce.nwb	7363856	33	12	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-18byrlv.nwb	13568176	32	12	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1inp0vn.nwb	6161536	25	12	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-qkdq4k.nwb	6422040	24	11	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-w55r3q_ecephys.nwb	286748476	44	6	6
sub-Frodo/sub-Frodo_ses-5_obj-192tox4_ecephys.nwb	16846620	59	16	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1pzfwzt_behavior.nwb	15151420	33	12	5
sub-Bilbo/sub-Bilbo_ses-5_obj-1dv3d4a_ecephys.nwb	19006644	63	16	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-xh77yj.nwb	25343876	30	9	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-46ibrz.nwb	92071380	33	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-yuwh4l.nwb	5886624	25	12	5
sub-Totoro/sub-Totoro_ses-Totoro-20220616_obj-1sj2zny.nwb	14215062	24	11	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-urqmqe.nwb	15439236	45	14	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1eoqwa2.nwb	24220360	41	16	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-wmuy50.nwb	6083640	21	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1cgmm62.nwb	79282644	39	18	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-fk7x9a.nwb	116556952	30	6	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-6nfbqg.nwb	11026016	29	11	4
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-oaqolj_behavior.nwb	58743896	50	16	4
sub-Frodo/sub-Frodo_ses-2_obj-c724jk_ecephys.nwb	274953120	56	11	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1hnrcru.nwb	6388864	25	12	4
sub-Frodo/sub-Frodo_ses-5_obj-12ifodp_ecephys.nwb	32556504	61	12	5
sub-Bilbo/sub-Bilbo_ses-5_obj-lbdl5z_ecephys.nwb	19997308	71	15	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-j4md65.nwb	5973120	24	11	4
sub-Bilbo/sub-Bilbo_ses-2_obj-1909qij_behavior+ecephys.nwb	145159308	158	14	10
sub-Frodo/sub-Frodo_ses-2_obj-1258nex_ecephys.nwb	16828000	39	18	4
sub-Banner/sub-Banner_ses-Banner-20220216_obj-ymmcyb_behavior.nwb	220998692	103	11	9
sub-Bilbo/sub-Bilbo_ses-3_obj-13b53zl_ecephys.nwb	201450776	55	11	7
sub-Olive/sub-Olive_ses-Olive-20220628_obj-1bmkx9u_ecephys.nwb	504149828	85	14	11
sub-Frodo/sub-Frodo_ses-4_obj-1wn7pwx_ecephys.nwb	250054212	54	10	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-gio0ow.nwb	46428324	42	9	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1nj0zzx_behavior.nwb	35765888	45	8	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1l12gub.nwb	6971496	25	12	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1618gro.nwb	20727368	41	16	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-11v64a.nwb	7888128	24	11	4
sub-Bilbo/sub-Bilbo_ses-5_obj-u0u22o_behavior+ecephys.nwb	50564106	106	12	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1b6wksz.nwb	12577128	32	14	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-fns4w6.nwb	67611034	54	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-4wyzu9.nwb	13789296	30	14	4
sub-Frodo/sub-Frodo_ses-2_obj-34yiq4_ecephys.nwb	69040436	44	9	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1a9ci53.nwb	9129424	28	15	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1qi6e2o.nwb	10552320	30	11	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-pdp8ai.nwb	5190360	21	11	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-5dg3b7.nwb	5320926548	472	7	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-yggm4z_ecephys.nwb	459662076	81	10	10
sub-Frodo/sub-Frodo_ses-1_obj-wc1ks4_ecephys.nwb	932665400	1091	142	107
sub-Frodo/sub-Frodo_ses-5_obj-1luaiyk_ecephys.nwb	20286632	59	17	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1viiqmu.nwb	8153040	33	15	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-v3dsu_behavior.nwb	526652728	85	13	9
sub-Frodo/sub-Frodo_ses-5_obj-1hhcexc_behavior+ecephys.nwb	282246824	87	10	8
sub-Frodo/sub-Frodo_ses-4_obj-1u0okk8_ecephys.nwb	12533280	37	14	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1szg0lp.nwb	222957596	43	11	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1r8t01x.nwb	102200360	34	7	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-15dqyui.nwb	81665168	61	15	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1j6kmv8.nwb	16896012	48	13	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-1xl1mgb.nwb	163764956	39	6	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1qd7vy0.nwb	8304576	36	16	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-1wku52b_ecephys.nwb	680442788	67	7	9
sub-Frodo/sub-Frodo_ses-5_obj-1ymi104_ecephys.nwb	17944512	48	16	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-9qv58q_behavior.nwb	34699816	43	9	6
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1705sxh.nwb	10173000	32	14	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-9aqnyk.nwb	7473200	29	11	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1xp9p4f.nwb	6920480	28	14	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_behavior+ecephys+image.nwb	958543275406	40379	19	14
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-ci36ih.nwb	8900472	33	15	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1h1wj4r.nwb	77755492	31	6	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1dftxsn.nwb	29165768	35	9	6
sub-Banner/sub-Banner_ses-Banner-20220225_obj-ps8cml_behavior.nwb	17965250	37	15	7
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-8e9c00.nwb	6376192	25	11	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1hcvqqp.nwb	9446400	36	18	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1m05kuh.nwb	12013296	34	12	6
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1fdd6vn_ecephys.nwb	1027066496	131	8	15
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-15dvz6a.nwb	26405132	31	13	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-uc1rtz.nwb	6142080	22	11	5
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-i4q5b.nwb	174128764	51	7	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1mjzdeh.nwb	9015048	33	15	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1cydseb.nwb	7589056	31	13	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1f8ygmq.nwb	86429108	46	14	5
sub-Totoro/sub-Totoro_ses-Totoro-20220617_obj-luqn5h.nwb	9601856	25	11	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1apbtpf.nwb	154486596	45	12	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-160o4mt.nwb	9511632	25	12	4
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1eezu76.nwb	135100888	38	6	6
sub-Frodo/sub-Frodo_ses-5_obj-dljaq2_ecephys.nwb	54196652	43	10	4
sub-Banner/sub-Banner_ses-Banner-20220216_obj-1upv8fi_ecephys.nwb	313161164	61	10	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-11hzelv.nwb	6579776	29	13	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1i60htd.nwb	9544880	37	12	6
sub-Frodo/sub-Frodo_ses-5_obj-12ib5ci_behavior+ecephys.nwb	20487952	63	13	6
