asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MW1/ses-20240611T133520/micr/sub-MW1_ses-20240611T133520_sample-brain_stain-tdTomato_MIP/sub-MW1_ses-20240611T133520_sample-brain_stain-tdTomato_chunk-010_MIP.tif	16698345	2	0	1
derivatives/atlas_registration/sub-A5/ses-20240403T132145/micr/sub-A5_ses-20240403T132145_sample-brain_stain-cFos_desc-annotCountsLeaf.csv	228023	1	1	0
sub-MoC215/ses-20241226T155210/micr/sub-MoC215_ses-20241226T155210_sample-brain_stain-cFos_MIP/sub-MoC215_ses-20241226T155210_sample-brain_stain-cFos_chunk-002_MIP.tif	16840517	3	0	1
sub-C4/ses-20240227T155219/micr/sub-C4_ses-20240227T155219_sample-brain_stain-autofluo_SPIM.tif	190618250	23	0	1
sub-MoC211/ses-20241226T140231/micr/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_MIP/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_chunk-006_MIP.tif	15939655	2	0	1
sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-tdTomato_MIP/sub-m2174_ses-20250423T133633_sample-brain_stain-tdTomato_chunk-005_MIP.tif	22259716	3	0	1
sub-MW2/ses-20240611T160212/micr/sub-MW2_ses-20240611T160212_sample-brain_stain-cFos_MIP/sub-MW2_ses-20240611T160212_sample-brain_stain-cFos_chunk-005_MIP.tif	18005481	3	0	1
sub-MoC211/ses-20241226T140231/micr/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_MIP/sub-MoC211_ses-20241226T140231_sample-brain_stain-autofluo_chunk-008_MIP.tif	15815869	2	0	1
sub-m2702/ses-20251226T150010/micr/sub-m2702_ses-20251226T150010_sample-brain_stain-GFP_MIP/sub-m2702_ses-20251226T150010_sample-brain_stain-GFP_chunk-005_MIP.tif	17123706	3	0	1
derivatives/atlas_registration/sub-C2/ses-20240227T143011/micr/sub-C2_ses-20240227T143011_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	351057146	42	0	1
sub-S7/ses-20240403T120234/micr/sub-S7_ses-20240403T120234_sample-brain_stain-cFos_MIP/sub-S7_ses-20240403T120234_sample-brain_stain-cFos_chunk-012_MIP.tif	15515233	2	0	1
derivatives/atlas_registration/sub-CM4/ses-20240611T113329/micr/sub-CM4_ses-20240611T113329_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	808566	1	1	0
derivatives/atlas_registration/sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	351057146	42	0	1
sub-MW6/ses-20240611T182746/micr/sub-MW6_ses-20240611T182746_sample-brain_stain-tdTomato_MIP/sub-MW6_ses-20240611T182746_sample-brain_stain-tdTomato_chunk-016_MIP.tif	13129369	2	0	1
sub-m2168/ses-20250421T200051/micr/sub-m2168_ses-20250421T200051_sample-brain_stain-autofluo_MIP/sub-m2168_ses-20250421T200051_sample-brain_stain-autofluo_chunk-014_MIP.tif	13436179	2	0	1
sub-m2170/ses-20250422T104726/micr/sub-m2170_ses-20250422T104726_sample-brain_stain-cFos_MIP/sub-m2170_ses-20250422T104726_sample-brain_stain-cFos_chunk-001_MIP.tif	13005451	2	0	1
sub-m2707/ses-20251226T173744/micr/sub-m2707_ses-20251226T173744_sample-brain_stain-cFos_MIP/sub-m2707_ses-20251226T173744_sample-brain_stain-cFos_chunk-006_MIP.tif	21895318	3	0	1
derivatives/cell_detection/sub-m2712/ses-20251229T123246/micr/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_desc-raw_cells.npy	22565456	3	0	1
sub-m2172/ses-20250422T125840/micr/sub-m2172_ses-20250422T125840_sample-brain_stain-tdTomato_MIP/sub-m2172_ses-20250422T125840_sample-brain_stain-tdTomato_chunk-013_MIP.tif	19785204	3	0	1
sub-MM4/ses-20240610T160411/micr/sub-MM4_ses-20240610T160411_sample-brain_stain-tdTomato_MIP/sub-MM4_ses-20240610T160411_sample-brain_stain-tdTomato_chunk-003_MIP.tif	14696303	2	0	1
derivatives/atlas_registration/sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-tdTomato_desc-annotCounts.csv	106420	1	1	0
derivatives/cell_detection/sub-m2167/ses-20250421T182437/micr/sub-m2167_ses-20250421T182437_sample-brain_stain-double_positive_desc-raw_cells.npy	6120416	1	1	0
derivatives/atlas_registration/sub-m2193/ses-20250502T173125/micr/sub-m2193_ses-20250502T173125_sample-brain_stain-cFos_desc-annotCountsLeaf.csv	240500	1	1	0
derivatives/cell_detection/sub-AC4/ses-20240822T151656/micr/sub-AC4_ses-20240822T151656_sample-brain_stain-tdTomato_desc-raw_intensities.npy	4963408	1	1	0
sub-MoW5/ses-20240525T163544/micr/sub-MoW5_ses-20240525T163544_sample-brain_stain-autofluo_MIP/sub-MoW5_ses-20240525T163544_sample-brain_stain-autofluo_chunk-015_MIP.tif	14664455	2	0	1
sub-m2729/ses-20260209T173456/micr/sub-m2729_ses-20260209T173456_sample-brain_stain-cFos_MIP/sub-m2729_ses-20260209T173456_sample-brain_stain-cFos_chunk-006_MIP.tif	20440098	3	0	1
sub-A3/ses-20240227T180117/micr/sub-A3_ses-20240227T180117_sample-brain_stain-autofluo_MIP/sub-A3_ses-20240227T180117_sample-brain_stain-autofluo_chunk-009_MIP.tif	16228286	2	0	1
sub-mS02/ses-20250218T123735/micr/sub-mS02_ses-20250218T123735_sample-brain_stain-cFos_MIP/sub-mS02_ses-20250218T123735_sample-brain_stain-cFos_chunk-016_MIP.tif	18240348	3	0	1
sub-CM1/ses-20240408T153750/micr/sub-CM1_ses-20240408T153750_sample-brain_stain-autofluo_MIP/sub-CM1_ses-20240408T153750_sample-brain_stain-autofluo_chunk-009_MIP.tif	16595056	2	0	1
sub-MW4/ses-20240611T170452/micr/sub-MW4_ses-20240611T170452_sample-brain_stain-tdTomato_MIP/sub-MW4_ses-20240611T170452_sample-brain_stain-tdTomato_chunk-006_MIP.tif	16529299	2	0	1
sub-MM3/ses-20240408T113218/micr/sub-MM3_ses-20240408T113218_sample-brain_stain-tdTomato_MIP/sub-MM3_ses-20240408T113218_sample-brain_stain-tdTomato_chunk-012_MIP.tif	15159125	2	0	1
derivatives/atlas_registration/sub-AC7/ses-20241028T112150/micr/sub-AC7_ses-20241028T112150_sample-brain_stain-double_positive_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	923570	1	1	0
sub-m2164/ses-20250421T165358/micr/sub-m2164_ses-20250421T165358_sample-brain_stain-cFos_MIP/sub-m2164_ses-20250421T165358_sample-brain_stain-cFos_chunk-009_MIP.tif	20941834	3	0	1
sub-SM3/ses-20240408T095924/micr/sub-SM3_ses-20240408T095924_sample-brain_stain-cFos_MIP/sub-SM3_ses-20240408T095924_sample-brain_stain-cFos_chunk-004_MIP.tif	17198102	3	0	1
sub-m2702/ses-20251226T150010/micr/sub-m2702_ses-20251226T150010_sample-brain_stain-GFP_MIP/sub-m2702_ses-20251226T150010_sample-brain_stain-GFP_chunk-007_MIP.tif	17510766	3	0	1
sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-cFos_MIP/sub-m2174_ses-20250423T133633_sample-brain_stain-cFos_chunk-004_MIP.tif	21061366	3	0	1
derivatives/atlas_registration/sub-MoW1/ses-20240525T142232/micr/sub-MoW1_ses-20240525T142232_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	351057146	42	0	1
sub-m2197/ses-20250503T171819/micr/sub-m2197_ses-20250503T171819_sample-brain_stain-cFos_SPIM.json	1169	1	1	0
sub-mS02/ses-20250218T123735/micr/sub-mS02_ses-20250218T123735_sample-brain_stain-cFos_SPIM.tif	1122698064	134	0	1
sub-m2722/ses-20260209T132507/micr/sub-m2722_ses-20260209T132507_sample-brain_stain-cFos_MIP/sub-m2722_ses-20260209T132507_sample-brain_stain-cFos_chunk-002_MIP.tif	16580686	2	0	1
sub-m2703/ses-20251229T143801/micr/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_MIP/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_chunk-008_MIP.tif	21954726	3	0	1
sub-m2731/ses-20260209T185459/micr/sub-m2731_ses-20260209T185459_sample-brain_stain-autofluo_MIP/sub-m2731_ses-20260209T185459_sample-brain_stain-autofluo_chunk-015_MIP.tif	21848246	3	0	1
sub-CM5/ses-20240611T130431/micr/sub-CM5_ses-20240611T130431_sample-brain_stain-autofluo_MIP/sub-CM5_ses-20240611T130431_sample-brain_stain-autofluo_chunk-009_MIP.tif	17202555	3	0	1
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_MIP/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_chunk-001_MIP.tif	17244689	3	0	1
sub-m2195/ses-20250502T180742/micr/sub-m2195_ses-20250502T180742_sample-brain_stain-autofluo_MIP/sub-m2195_ses-20250502T180742_sample-brain_stain-autofluo_chunk-010_MIP.tif	15593248	2	0	1
sub-m2729/ses-20260209T173456/micr/sub-m2729_ses-20260209T173456_sample-brain_stain-cFos_MIP/sub-m2729_ses-20260209T173456_sample-brain_stain-cFos_chunk-004_MIP.tif	19549162	3	0	1
sub-C8/ses-20240403T185824/micr/sub-C8_ses-20240403T185824_sample-brain_stain-cFos_MIP/sub-C8_ses-20240403T185824_sample-brain_stain-cFos_chunk-008_MIP.tif	18297229	3	0	1
sub-m2713/ses-20251229T125324/micr/sub-m2713_ses-20251229T125324_sample-brain_acq-imaging_meta.txt	788	1	1	0
derivatives/atlas_registration/sub-m2702/ses-20251226T150010/micr/sub-m2702_ses-20251226T150010_sample-brain_stain-GFP_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	994130	1	1	0
sub-m2169/ses-20250421T192840/micr/sub-m2169_ses-20250421T192840_sample-brain_stain-tdTomato_MIP/sub-m2169_ses-20250421T192840_sample-brain_stain-tdTomato_chunk-002_MIP.tif	14934374	2	0	1
sub-m2705/ses-20251226T163732/micr/sub-m2705_ses-20251226T163732_sample-brain_stain-cFos_MIP/sub-m2705_ses-20251226T163732_sample-brain_stain-cFos_chunk-001_MIP.tif	3718672	1	1	0
sub-m2197/ses-20250503T171819/micr/sub-m2197_ses-20250503T171819_sample-brain_stain-autofluo_MIP/sub-m2197_ses-20250503T171819_sample-brain_stain-autofluo_chunk-013_MIP.tif	14268770	2	0	1
sub-m2723/ses-20260216T131546/micr/sub-m2723_ses-20260216T131546_sample-brain_stain-cFos_MIP/sub-m2723_ses-20260216T131546_sample-brain_stain-cFos_chunk-003_MIP.tif	18253742	3	0	1
sub-m2168/ses-20250421T200051/micr/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_MIP/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_chunk-001_MIP.tif	3849124	1	1	0
sub-m2168/ses-20250421T200051/micr/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_MIP/sub-m2168_ses-20250421T200051_sample-brain_stain-tdTomato_chunk-015_MIP.tif	17206558	3	0	1
sub-MoW215/ses-20241224T182414/micr/sub-MoW215_ses-20241224T182414_sample-brain_stain-autofluo_MIP/sub-MoW215_ses-20241224T182414_sample-brain_stain-autofluo_chunk-007_MIP.tif	16277748	2	0	1
sub-S1/ses-20240227T232032/micr/sub-S1_ses-20240227T232032_sample-brain_stain-cFos_MIP/sub-S1_ses-20240227T232032_sample-brain_stain-cFos_chunk-001_MIP.tif	15855058	2	0	1
sub-m2701/ses-20251226T152008/micr/sub-m2701_ses-20251226T152008_sample-brain_acq-imaging_meta.txt	788	1	1	0
sub-MW4/ses-20240611T170452/micr/sub-MW4_ses-20240611T170452_sample-brain_stain-cFos_MIP/sub-MW4_ses-20240611T170452_sample-brain_stain-cFos_chunk-006_MIP.tif	18264663	3	0	1
sub-m2711/ses-20251229T105100/micr/sub-m2711_ses-20251229T105100_sample-brain_stain-GFP_MIP/sub-m2711_ses-20251229T105100_sample-brain_stain-GFP_chunk-011_MIP.tif	16530406	2	0	1
sub-MoC215/ses-20241226T155210/micr/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_MIP/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_chunk-007_MIP.tif	15468607	2	0	1
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_MIP/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_chunk-013_MIP.tif	15578045	2	0	1
derivatives/atlas_registration/sub-A1/ses-20240227T172507/micr/sub-A1_ses-20240227T172507_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	702114292	43	1	1
sub-m2703/ses-20251229T143801/micr/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_MIP/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_chunk-001_MIP.tif	3773484	1	1	0
sub-AC7/ses-20241028T112150/micr/sub-AC7_ses-20241028T112150_sample-brain_stain-autofluo_MIP/sub-AC7_ses-20241028T112150_sample-brain_stain-autofluo_chunk-011_MIP.tif	17450834	3	0	1
derivatives/atlas_registration/sub-MM2/ses-20240408T123254/micr/sub-MM2_ses-20240408T123254_sample-brain_stain-double_positive_desc-annotCountsLeaf.csv	198807	1	1	0
sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-tdTomato_MIP/sub-MM1_ses-20240408T104753_sample-brain_stain-tdTomato_chunk-009_MIP.tif	17564541	3	0	1
sub-S6/ses-20240403T111931/micr/sub-S6_ses-20240403T111931_sample-brain_stain-autofluo_MIP/sub-S6_ses-20240403T111931_sample-brain_stain-autofluo_chunk-012_MIP.tif	14869818	2	0	1
sub-m2702/ses-20251226T150010/micr/sub-m2702_ses-20251226T150010_sample-brain_stain-cFos_MIP/sub-m2702_ses-20251226T150010_sample-brain_stain-cFos_chunk-004_MIP.tif	21197802	3	0	1
sub-CM3/ses-20240408T172720/micr/sub-CM3_ses-20240408T172720_sample-brain_stain-tdTomato_MIP/sub-CM3_ses-20240408T172720_sample-brain_stain-tdTomato_chunk-005_MIP.tif	17404831	3	0	1
sub-SM3/ses-20240408T095924/micr/sub-SM3_ses-20240408T095924_sample-brain_stain-tdTomato_MIP/sub-SM3_ses-20240408T095924_sample-brain_stain-tdTomato_chunk-013_MIP.tif	15545675	2	0	1
sub-C8/ses-20240403T185824/micr/sub-C8_ses-20240403T185824_sample-brain_stain-autofluo_MIP/sub-C8_ses-20240403T185824_sample-brain_stain-autofluo_chunk-006_MIP.tif	16754385	2	0	1
sub-MoW3/ses-20240525T155017/micr/sub-MoW3_ses-20240525T155017_sample-brain_stain-cFos_MIP/sub-MoW3_ses-20240525T155017_sample-brain_stain-cFos_chunk-013_MIP.tif	15505860	2	0	1
sub-MoW211/ses-20241224T154604/micr/sub-MoW211_ses-20241224T154604_sample-brain_stain-autofluo_MIP/sub-MoW211_ses-20241224T154604_sample-brain_stain-autofluo_chunk-009_MIP.tif	15512223	2	0	1
derivatives/atlas_registration/sub-m2733/ses-20260216T161654/micr/sub-m2733_ses-20260216T161654_sample-brain_stain-cFos_desc-annotCounts.csv	106047	1	1	0
sub-mS01/ses-20250203T164505/micr/sub-mS01_ses-20250203T164505_sample-brain_stain-autofluo_SPIM.json	1326	1	1	0
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_MIP/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_chunk-010_MIP.tif	17540372	3	0	1
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-cFos_SPIM.json	1169	1	1	0
sub-MoC216/ses-20241226T161218/micr/sub-MoC216_ses-20241226T161218_sample-brain_stain-autofluo_MIP/sub-MoC216_ses-20241226T161218_sample-brain_stain-autofluo_chunk-014_MIP.tif	15247823	2	0	1
sub-m2167/ses-20250421T182437/micr/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_MIP/sub-m2167_ses-20250421T182437_sample-brain_stain-tdTomato_chunk-008_MIP.tif	21693694	3	0	1
sub-AC4/ses-20240822T151656/micr/sub-AC4_ses-20240822T151656_sample-brain_stain-tdTomato_MIP/sub-AC4_ses-20240822T151656_sample-brain_stain-tdTomato_chunk-009_MIP.tif	16894169	3	0	1
derivatives/atlas_registration/sub-m2173/ses-20250422T122732/micr/sub-m2173_ses-20250422T122732_sample-brain_stain-tdTomato_desc-annotCountsLeaf.csv	300112	1	1	0
sub-MoW216/ses-20241224T180356/micr/sub-MoW216_ses-20241224T180356_sample-brain_stain-cFos_MIP/sub-MoW216_ses-20241224T180356_sample-brain_stain-cFos_chunk-005_MIP.tif	17997906	3	0	1
derivatives/atlas_registration/sub-m2169/ses-20250421T192840/micr/sub-m2169_ses-20250421T192840_sample-brain_stain-tdTomato_desc-annotCountsLeaf.csv	297675	1	1	0
derivatives/atlas_registration/sub-m2174/ses-20250423T133633/micr/sub-m2174_ses-20250423T133633_sample-brain_stain-tdTomato_desc-annotCounts.csv	118773	1	1	0
sub-MoW216/ses-20241224T180356/micr/sub-MoW216_ses-20241224T180356_sample-brain_stain-autofluo_MIP/sub-MoW216_ses-20241224T180356_sample-brain_stain-autofluo_chunk-013_MIP.tif	14501493	2	0	1
sub-MM1/ses-20240408T104753/micr/sub-MM1_ses-20240408T104753_sample-brain_stain-cFos_MIP/sub-MM1_ses-20240408T104753_sample-brain_stain-cFos_chunk-003_MIP.tif	15865480	2	0	1
derivatives/atlas_registration/sub-MW5/ses-20240611T173521/micr/sub-MW5_ses-20240611T173521_sample-brain_stain-double_positive_desc-annotCountsLeaf.csv	198050	1	1	0
sub-CM4/ses-20240611T113329/micr/sub-CM4_ses-20240611T113329_sample-brain_stain-tdTomato_MIP/sub-CM4_ses-20240611T113329_sample-brain_stain-tdTomato_chunk-002_MIP.tif	14524232	2	0	1
sub-MoC213/ses-20241226T144535/micr/sub-MoC213_ses-20241226T144535_sample-brain_stain-autofluo_MIP/sub-MoC213_ses-20241226T144535_sample-brain_stain-autofluo_chunk-001_MIP.tif	15524094	2	0	1
derivatives/cell_detection/sub-MoW211/ses-20241224T154604/micr/sub-MoW211_ses-20241224T154604_sample-brain_stain-cFos_desc-raw_cells.npy	7415480	1	1	0
derivatives/cell_detection/sub-AC9/ses-20241028T123847/micr/sub-AC9_ses-20241028T123847_sample-brain_stain-cFos_desc-raw_intensities.npy	5734272	1	1	0
sub-C8/ses-20240403T185824/micr/sub-C8_ses-20240403T185824_sample-brain_stain-autofluo_MIP/sub-C8_ses-20240403T185824_sample-brain_stain-autofluo_chunk-001_MIP.tif	15427475	2	0	1
derivatives/cell_detection/sub-MW4/ses-20240611T170452/micr/sub-MW4_ses-20240611T170452_sample-brain_stain-cFos_desc-raw_intensities.npy	8495120	2	0	1
sub-MoC213/ses-20241226T144535/micr/sub-MoC213_ses-20241226T144535_sample-brain_stain-cFos_MIP/sub-MoC213_ses-20241226T144535_sample-brain_stain-cFos_chunk-008_MIP.tif	18527959	3	0	1
sub-MW1/ses-20240611T133520/micr/sub-MW1_ses-20240611T133520_sample-brain_stain-cFos_MIP/sub-MW1_ses-20240611T133520_sample-brain_stain-cFos_chunk-009_MIP.tif	17908826	3	0	1
derivatives/cell_detection/sub-m2169/ses-20250421T192840/micr/sub-m2169_ses-20250421T192840_sample-brain_stain-double_positive_desc-raw_cells.npy	5782592	1	1	0
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-tdTomato_MIP/sub-AC6_ses-20241028T105219_sample-brain_stain-tdTomato_chunk-014_MIP.tif	14300126	2	0	1
sub-MoW8/ses-20240525T174943/micr/sub-MoW8_ses-20240525T174943_sample-brain_stain-autofluo_MIP/sub-MoW8_ses-20240525T174943_sample-brain_stain-autofluo_chunk-004_MIP.tif	11732620	2	0	1
sub-MW5/ses-20240611T173521/micr/sub-MW5_ses-20240611T173521_sample-brain_stain-cFos_MIP/sub-MW5_ses-20240611T173521_sample-brain_stain-cFos_chunk-014_MIP.tif	15498231	2	0	1
sub-MoW212/ses-20241224T152634/micr/sub-MoW212_ses-20241224T152634_sample-brain_stain-cFos_MIP/sub-MoW212_ses-20241224T152634_sample-brain_stain-cFos_chunk-011_MIP.tif	16810990	3	0	1
derivatives/atlas_registration/sub-CM4/ses-20240611T113329/micr/sub-CM4_ses-20240611T113329_sample-brain_stain-tdTomato_desc-annotCountsDensity.csv	268521	1	1	0
sub-mS02/ses-20250218T123735/micr/sub-mS02_ses-20250218T123735_sample-brain_stain-autofluo_MIP/sub-mS02_ses-20250218T123735_sample-brain_stain-autofluo_chunk-010_MIP.tif	18143853	3	0	1
derivatives/cell_detection/sub-MW1/ses-20240611T133520/micr/sub-MW1_ses-20240611T133520_sample-brain_stain-cFos_desc-raw_cells.npy	9489416	2	0	1
sub-SM2/ses-20240407T173814/micr/sub-SM2_ses-20240407T173814_sample-brain_stain-autofluo_SPIM.tif	208351632	25	0	1
sub-MoW216/ses-20241224T180356/micr/sub-MoW216_ses-20241224T180356_sample-brain_stain-autofluo_MIP/sub-MoW216_ses-20241224T180356_sample-brain_stain-autofluo_chunk-015_MIP.tif	14061622	2	0	1
sub-m2712/ses-20251229T123246/micr/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_MIP/sub-m2712_ses-20251229T123246_sample-brain_stain-cFos_chunk-004_MIP.tif	19495678	3	0	1
sub-MW5/ses-20240611T173521/micr/sub-MW5_ses-20240611T173521_sample-brain_stain-tdTomato_MIP/sub-MW5_ses-20240611T173521_sample-brain_stain-tdTomato_chunk-001_MIP.tif	13940848	2	0	1
sub-MW3/ses-20240611T153004/micr/sub-MW3_ses-20240611T153004_sample-brain_stain-cFos_MIP/sub-MW3_ses-20240611T153004_sample-brain_stain-cFos_chunk-001_MIP.tif	14950552	2	0	1
derivatives/cell_detection/sub-m2170/ses-20250422T104726/micr/sub-m2170_ses-20250422T104726_sample-brain_stain-cFos_desc-raw_intensities.npy	28872800	4	0	1
sub-A6/ses-20240403T134056/micr/sub-A6_ses-20240403T134056_sample-brain_stain-cFos_MIP/sub-A6_ses-20240403T134056_sample-brain_stain-cFos_chunk-008_MIP.tif	17775685	3	0	1
derivatives/atlas_registration/sub-m2703/ses-20251229T143801/micr/sub-m2703_ses-20251229T143801_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	351057146	42	0	1
derivatives/atlas_registration/sub-m2710/ses-20251229T111113/micr/sub-m2710_ses-20251229T111113_sample-brain_stain-GFP_space-Unified_mouse_brain_atlas_Kim_lab_desc-heatmap_SPIM.tif	351057146	42	0	1
sub-m2191/ses-20250502T154755/micr/sub-m2191_ses-20250502T154755_sample-brain_stain-cFos_MIP/sub-m2191_ses-20250502T154755_sample-brain_stain-cFos_chunk-010_MIP.tif	21848542	3	0	1
sub-MoC215/ses-20241226T155210/micr/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_MIP/sub-MoC215_ses-20241226T155210_sample-brain_stain-autofluo_chunk-013_MIP.tif	14421576	2	0	1
sub-m2705/ses-20251226T163732/micr/sub-m2705_ses-20251226T163732_sample-brain_stain-cFos_MIP/sub-m2705_ses-20251226T163732_sample-brain_stain-cFos_chunk-006_MIP.tif	21456936	3	0	1
sub-A1/ses-20240227T172507/micr/sub-A1_ses-20240227T172507_sample-brain_stain-cFos_MIP.json	568	1	1	0
sub-SM2/ses-20240407T173814/micr/sub-SM2_ses-20240407T173814_sample-brain_stain-autofluo_MIP/sub-SM2_ses-20240407T173814_sample-brain_stain-autofluo_chunk-012_MIP.tif	15209696	2	0	1
sub-C6/ses-20240403T171910/micr/sub-C6_ses-20240403T171910_sample-brain_acq-imaging_meta.txt	757	1	1	0
sub-AC9/ses-20241028T123847/micr/sub-AC9_ses-20241028T123847_sample-brain_stain-tdTomato_MIP/sub-AC9_ses-20241028T123847_sample-brain_stain-tdTomato_chunk-009_MIP.tif	16500014	2	0	1
sub-MoW6/ses-20240525T165620/micr/sub-MoW6_ses-20240525T165620_sample-brain_stain-cFos_acq-forReg_SPIM.tif	980383294	117	0	1
sub-AC6/ses-20241028T105219/micr/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_MIP/sub-AC6_ses-20241028T105219_sample-brain_stain-autofluo_chunk-009_MIP.tif	17843208	3	0	1
derivatives/atlas_registration/sub-m2714/ses-20251229T134752/micr/sub-m2714_ses-20251229T134752_sample-brain_stain-cFos_space-Unified_mouse_brain_atlas_Kim_lab_desc-atlas_cells.tsv	35318387	5	0	1
sub-C4/ses-20240227T155219/micr/sub-C4_ses-20240227T155219_sample-brain_stain-autofluo_MIP/sub-C4_ses-20240227T155219_sample-brain_stain-autofluo_chunk-007_MIP.tif	16872347	3	0	1
sub-MW5/ses-20240611T173521/micr/sub-MW5_ses-20240611T173521_sample-brain_stain-autofluo_MIP/sub-MW5_ses-20240611T173521_sample-brain_stain-autofluo_chunk-007_MIP.tif	17450269	3	0	1
sub-m2711/ses-20251229T105100/micr/sub-m2711_ses-20251229T105100_sample-brain_acq-imaging_meta.txt	788	1	1	0
sub-m2161/ses-20250421T152417/micr/sub-m2161_ses-20250421T152417_sample-brain_stain-tdTomato_MIP/sub-m2161_ses-20250421T152417_sample-brain_stain-tdTomato_chunk-011_MIP.tif	16529357	2	0	1
sub-m2193/ses-20250502T173125/micr/sub-m2193_ses-20250502T173125_sample-brain_acq-imaging_meta.txt	788	1	1	0
sub-MoW211/ses-20241224T154604/micr/sub-MoW211_ses-20241224T154604_sample-brain_stain-autofluo_MIP/sub-MoW211_ses-20241224T154604_sample-brain_stain-autofluo_chunk-008_MIP.tif	15567605	2	0	1
sub-m2172/ses-20250422T125840/micr/sub-m2172_ses-20250422T125840_sample-brain_stain-cFos_MIP/sub-m2172_ses-20250422T125840_sample-brain_stain-cFos_chunk-001_MIP.tif	3493112	1	1	0
sub-AC3/ses-20240822T154612/micr/sub-AC3_ses-20240822T154612_sample-brain_stain-autofluo_MIP/sub-AC3_ses-20240822T154612_sample-brain_stain-autofluo_chunk-007_MIP.tif	16613072	2	0	1
sub-A6/ses-20240403T134056/micr/sub-A6_ses-20240403T134056_sample-brain_stain-cFos_MIP/sub-A6_ses-20240403T134056_sample-brain_stain-cFos_chunk-011_MIP.tif	16443234	2	0	1
sub-AC9/ses-20241028T123847/micr/sub-AC9_ses-20241028T123847_sample-brain_stain-cFos_MIP/sub-AC9_ses-20241028T123847_sample-brain_stain-cFos_chunk-007_MIP.tif	17448810	3	0	1
sub-m2196/ses-20250502T182852/micr/sub-m2196_ses-20250502T182852_sample-brain_stain-cFos_MIP/sub-m2196_ses-20250502T182852_sample-brain_stain-cFos_chunk-015_MIP.tif	16451026	2	0	1
sub-C3/ses-20240227T153316/micr/sub-C3_ses-20240227T153316_sample-brain_acq-imaging_meta.txt	757	1	1	0
derivatives/cell_detection/sub-m2708/ses-20251229T145927/micr/sub-m2708_ses-20251229T145927_sample-brain_stain-cFos_desc-raw_intensities.npy	13432144	2	0	1
sub-MM6/ses-20240610T175147/micr/sub-MM6_ses-20240610T175147_sample-brain_stain-cFos_MIP/sub-MM6_ses-20240610T175147_sample-brain_stain-cFos_chunk-008_MIP.tif	18561176	3	0	1
