asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
NWB_files_Fig3V/Fig 3K,L,M_Trial14.mp4	774867701	39	11	6
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-163k4i3.nwb	5295840	36	20	7
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-691bj6.nwb	5110360	35	19	7
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20200306T120000_obj-13rsikw.nwb	5583720	39	20	8
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220916T120000_obj-1ek9klc.nwb	8634480	64	28	18
NWB_files_SF8/Sup Fig 8B_Trial2.mp4	1335482939	36	12	5
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-1gyfubm.nwb	5212760	35	20	7
NWB_files_Fig3V/Fig 3H,I,J_Trial5.mp4	793832259	27	9	5
NWB_files_Fig2/Fig 2E,F,G_Trial7.mp4	1044250695	30	10	5
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-1e42bua.nwb	5027280	34	19	7
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-g5mt2g.nwb	8819960	65	29	16
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-19t936o.nwb	5027280	34	19	7
sub-5XFAD+-Veh-I-Fig5-M3/sub-5XFAD+-Veh-I-Fig5-M3.nwb	4553920	30	18	6
NWB_files_Fig3V/Fig 3C,D,E_Trial16.mp4	988985621	29	9	5
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-ovmeop.nwb	5481320	37	21	7
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20200306T120000_obj-1tmch4e.nwb	5769200	40	21	8
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-12dahu0.nwb	8263520	61	27	17
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-b6ob18.nwb	4182960	28	16	6
sub-FAD--L-CA2-20X-SF2/sub-FAD--L-CA2-20X-SF2_obj-1m38afj.nwb	9683600	71	31	20
NWB_files_Fig5V/Fig 5E,F,G_Trial15.mp4	1074546351	33	11	6
sub-WT-Pnase-SF1/sub-WT-Pnase-SF1_ses-20250620T120000_obj-1q27pjb.nwb	8922360	65	29	18
NWB_files_Fig5V/Fig 5E,F,G_Trial8.mp4	851882856	30	10	6
sub-Control-NA-SF5/sub-Control-NA-SF5_ses-20250612T120000_obj-eium4m.nwb	9005440	65	30	17
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-1ypjwnh.nwb	5666800	39	20	9
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-pgnchz.nwb	9127160	66	30	19
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-7171hu.nwb	7707080	56	25	16
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-1lcvmmy.nwb	5583720	37	21	8
NWB_files_Fig2/Fig 2B,C,D_Trial4.mp4	831587062	29	11	5
sub-5XFAD+-GM-I-Fig5-M4/sub-5XFAD+-GM-I-Fig5-M4.nwb	4924880	33	18	8
NWB_files_Fig5V/Fig 5E,F,G_Trial6.mp4	722620021	32	16	5
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20250620T120000_obj-vz87wx.nwb	8551400	63	28	17
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-184d1vw.nwb	5110360	33	21	6
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20250620T120000_obj-kltlki.nwb	5212760	36	19	7
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-zx0lyt.nwb	5295840	36	20	7
sub-Control-SF4/sub-Control-SF4_ses-20230101T120000_obj-glpcxp.nwb	6344960	44	23	10
NWB_files_Fig3V/Fig 3C,D,E_Trial3.mp4	1150935747	31	10	5
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-ax8u5z.nwb	4182960	28	16	6
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-dtutu1.nwb	5852280	41	21	8
sub-J20-SF4/sub-J20-SF4_ses-20230101T120000_obj-dqr80k.nwb	5852280	39	23	7
NWB_files_Fig2/Fig 2B,C,D_Trial2.mp4	907548535	30	12	5
sub-5xFAD+-12M-Fig1/sub-5xFAD+-12M-Fig1_ses-20240211T120000_obj-1wpz3en.nwb	8819960	64	30	17
sub-Control-6M-Fig1/sub-Control-6M-Fig1_ses-20230118T120000_obj-q9q70p.nwb	7892560	58	26	15
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-l4458y.nwb	7911880	57	27	16
sub-5xFAD-M3-SF6/sub-5xFAD-M3-SF6.nwb	4368440	29	17	6
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-1lfmh5y.nwb	4182960	28	16	6
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-157jbq5.nwb	8263520	61	27	17
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-t8g1zd.nwb	10118320	75	33	19
sub-WT-U-Fig3/sub-WT-U-Fig3_ses-20220921T120000_obj-1ix7f2g.nwb	4182960	28	16	6
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-wokty6.nwb	9005440	67	29	18
NWB_files_Fig3V/Fig 3H,I,J_Trial6.mp4	770368262	26	9	5
NWB_files_Fig5V/Fig 5E,F,G_Trial14.mp4	990723962	30	10	5
sub-5xFAD-NA-SF5/sub-5xFAD-NA-SF5_ses-20120406T120000_obj-1tb0fdl.nwb	8634480	63	29	16
sub-5XFAD-20X-DG-SF3/sub-5XFAD-20X-DG-SF3_obj-1vczt3p.nwb	9581200	70	32	17
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-16jelbt.nwb	4368440	29	17	6
sub-5XFAD+-GM-H-Fig5/sub-5XFAD+-GM-H-Fig5_obj-1t8uca9.nwb	6594200	44	26	8
NWB_files_Fig2/Fig 2B,C,D_Trial8.mp4	828391872	27	9	5
sub-Ctrl-20X-DG-SF3/sub-Ctrl-20X-DG-SF3_obj-kxksuk.nwb	6799000	48	23	10
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-1bjwriz.nwb	8551400	62	29	16
sub-Control-M3S2-SF6/sub-Control-M3S2-SF6_obj-1dwdvu0.nwb	5110360	35	19	7
sub-5XFAD--GM-I-Fig5-M4/sub-5XFAD--GM-I-Fig5-M4.nwb	4553920	30	18	6
sub-J20-SF4/sub-J20-SF4_ses-20230101T120000_obj-1rj0jb5.nwb	8078040	57	29	14
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-whuq48.nwb	8449000	62	28	16
sub-Ctrl-20X-CA1-SF3/sub-Ctrl-20X-CA1-SF3_obj-1mpei7u.nwb	5686120	38	22	7
NWB_files_Fig3V/Fig 3C,D,E_Trial8.mp4	1071142333	32	10	5
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-bwcc90.nwb	5295840	36	20	7
NWB_files_Fig2/Fig 2E,F,G_Trial18.mp4	703485887	26	10	5
NWB_files_Fig3V/Fig 3K,L,M_Trial5.mp4	807118868	27	9	5
NWB_files_Fig3V/Fig 3K,L,M_Trial2.mp4	833436166	27	9	5
NWB_files_SF8/Sup Fig 8A_Trial3.mp4	991364543	32	13	5
sub-5XFAD--GM-I-Fig5-M1/sub-5XFAD--GM-I-Fig5-M1.nwb	5481320	37	20	8
sub-5XFAD-20X-DG-SF3/sub-5XFAD-20X-DG-SF3_obj-16m86mo.nwb	6901400	47	25	10
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-1xh6iej.nwb	5583720	37	21	8
sub-5xFAD-NA-SF5/sub-5xFAD-NA-SF5_ses-20120406T120000_obj-1qp5ysv.nwb	5110360	35	19	7
sub-5XFAD+-Veh-I-Fig5-M2/sub-5XFAD+-Veh-I-Fig5-M2.nwb	5983296	40	24	7
sub-5FAD-SF4/sub-5FAD-SF4_ses-20230101T120000_obj-1t1ila4.nwb	6882080	48	25	9
sub-5xFAD-M2-SF6/sub-5xFAD-M2-SF6_obj-11yiuru.nwb	8263520	60	28	15
sub-3xTG-SF4/sub-3xTG-SF4_ses-20250608T120000_obj-1spcy35.nwb	6140160	41	24	7
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-f2alu8.nwb	9747360	73	31	20
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-1pqls2z.nwb	4368440	29	16	7
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-bfb2v4.nwb	5769200	40	21	8
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20250620T120000_obj-jdwz0w.nwb	5583720	39	20	8
sub-Control-SF4/sub-Control-SF4_ses-20250608T120000_obj-uckr6r.nwb	5110360	35	19	7
sub-WT-HIC-SF1/sub-WT-HIC-SF1_ses-20250620T120000_obj-19u11c6.nwb	5954680	42	21	8
NWB_files_Fig3V/Fig 3K,L,M_Trial8.mp4	786447647	27	9	5
NWB_files_SF8/Sup Fig 8A_Trial4.mp4	1039575989	34	11	6
NWB_files_Fig5V/Fig 5B,C,D_Trial14.mp4	1183681135	32	11	5
NWB_files_Fig2/Fig 2B,C,D_Trial13.mp4	774878600	28	11	5
NWB_files_Fig5V/Fig 5B,C,D_Trial8.mp4	985489520	29	9	5
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-1maiuaz.nwb	9005440	67	29	17
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-19gr25d.nwb	4924880	34	18	7
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-1obc4rd.nwb	4739400	32	17	8
NWB_files_Fig3V/Fig 3C,D,E_Trial2.mp4	1025774411	29	8	5
NWB_files_Fig2/Fig 2E,F,G_Trial9.mp4	940963339	30	12	5
sub-5XFAD+-Veh-H-Fig5/sub-5XFAD+-Veh-H-Fig5_obj-gj19mf.nwb	7521600	54	26	14
sub-Control-SF4/sub-Control-SF4_ses-20230301T120000_obj-1onb1c.nwb	5398240	37	20	7
sub-5XFAD-20X-CCx-SF3/sub-5XFAD-20X-CCx-SF3_obj-1x4dcma.nwb	6530440	45	24	9
sub-3xTG-SF4/sub-3xTG-SF4_ses-20230220T120000_obj-1dqmorz.nwb	13207721	97	43	24
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-jw5q1h.nwb	4182960	28	16	6
NWB_files_Fig5V/Fig 5E,F,G_Trial16.mp4	1041225956	31	11	5
NWB_files_Fig2/Fig 2B,C,D_Trial5.mp4	802322118	27	9	5
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-dyzmfc.nwb	5954680	41	22	8
sub-5xFAD-NA-SF5/sub-5xFAD-NA-SF5_ses-20250612T120000.nwb	4553920	31	17	7
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-14u1laj.nwb	5954680	41	22	8
NWB_files_Fig2/Fig 2E,F,G_Trial15.mp4	1028933698	30	11	5
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-clxo3d.nwb	5666800	40	20	8
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-vjp1xc.nwb	4924880	34	18	7
sub-5xFAD--9M-Fig1/sub-5xFAD--9M-Fig1_ses-20240211T120000_obj-1qi4w31.nwb	4182960	28	16	6
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-u4xjqk.nwb	5583720	39	20	8
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-b7m8h8.nwb	4182960	28	16	6
sub-Control-M4-SF5/sub-Control-M4-SF5_ses-20250612T120000.nwb	5852280	41	21	8
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-16lux3.nwb	6984480	50	24	11
sub-Acanfl-2M-Fig3/sub-Acanfl-2M-Fig3_ses-20230126T120000_obj-1bqxz71.nwb	4182960	28	16	6
sub-5XFAD--Veh-I-Fig5-M1/sub-5XFAD--Veh-I-Fig5-M1.nwb	4553920	30	18	6
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-t1a873.nwb	7994960	56	29	10
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-m5blct.nwb	4924880	34	18	7
sub-Acanwt-MAP-SF9/sub-Acanwt-MAP-SF9_obj-1v9hhv8.nwb	8634480	64	28	17
sub-Control-Unknown-SF6/sub-Control-Unknown-SF6_obj-1d8uoe4.nwb	5110360	35	18	8
sub-5xFAD-Unknown-SF6/sub-5xFAD-Unknown-SF6_obj-b312zd.nwb	5666800	38	21	8
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-xtbca3.nwb	5110360	35	18	8
sub-FAD--R-CA2-20X-SF2/sub-FAD--R-CA2-20X-SF2_obj-6nphkw.nwb	5954680	41	21	9
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-14pkpxw.nwb	5666800	38	21	8
sub-Control-NA-SF5/sub-Control-NA-SF5_ses-20250612T120000_obj-1mmhjdn.nwb	9376400	69	30	19
NWB_files_Fig2/Fig 2B,C,D_Trial3.mp4	887956767	31	11	6
sub-Acanfl-MAP-SF9/sub-Acanfl-MAP-SF9_obj-188udwy.nwb	5295840	36	19	8
sub-5XFAD-20X-CA1-SF3/sub-5XFAD-20X-CA1-SF3_obj-3nobfh.nwb	14090680	104	46	26
sub-Unknown-CA2-SF9/sub-Unknown-CA2-SF9_obj-v96u47.nwb	4182960	28	16	6
sub-5xFAD+-6M-Fig1/sub-5xFAD+-6M-Fig1_ses-20240211T120000_obj-1lbwnie.nwb	5110360	35	19	7
sub-5xFAD-M1-SF6/sub-5xFAD-M1-SF6_obj-1quvzwf.nwb	4182960	28	16	6
sub-Unknown-CA2-SF9/sub-Unknown-CA2-SF9_obj-17bq8kw.nwb	5666800	40	20	8
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-1fd5au1.nwb	5212760	35	19	8
sub-WT-ChABC-SF1/sub-WT-ChABC-SF1_ses-20200306T120000_obj-1xebd62.nwb	5212760	36	19	7
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-3cbe9j.nwb	6696600	47	24	9
sub-Control-SF4/sub-Control-SF4_ses-20230101T120000_obj-hktom5.nwb	5583720	39	20	8
sub-Unknown-CA2-SF9/sub-Unknown-CA2-SF9_obj-14g57on.nwb	4368440	29	17	6
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-18j6d5r.nwb	5110360	33	21	6
sub-Acanfl-CA2-SF9/sub-Acanfl-CA2-SF9_obj-id6jna.nwb	8634480	63	29	16
NWB_files_Fig3V/Fig 3K,L,M_Trial7.mp4	713059797	26	8	5
NWB_files_Fig3V/Fig 3K,L,M_Trial13.mp4	760082783	26	9	5
NWB_files_Fig3V/Fig 3K,L,M_Trial9.mp4	822058141	27	9	5
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-v9sect.nwb	4924880	34	18	7
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-p3ffn6.nwb	4924880	34	18	7
NWB_files_Fig5V/Fig 5E,F,G_Trial4.mp4	973717639	31	12	5
sub-FAD+-L-CA2-20X-SF2/sub-FAD+-L-CA2-20X-SF2_obj-1quy7jj.nwb	5398240	36	21	7
sub-Acanfl-2M-Fig3/sub-Acanfl-2M-Fig3_ses-20230126T120000_obj-12ypxxy.nwb	4368440	29	17	6
sub-5xFAD--6M-Fig1/sub-5xFAD--6M-Fig1_ses-20240211T120000_obj-y334op.nwb	9005440	67	29	18
sub-5xFAD--12M-Fig1/sub-5xFAD--12M-Fig1_ses-20240211T120000_obj-ibx87q.nwb	4182960	28	16	6
sub-FAD+-R-CA2-20X-SF2/sub-FAD+-R-CA2-20X-SF2_obj-6ptq0g.nwb	11704560	88	37	21
sub-5xFAD+-9M-Fig1/sub-5xFAD+-9M-Fig1_ses-20240211T120000_obj-12p75cz.nwb	4182960	28	16	6
NWB_files_Fig3V/Fig 3K,L,M_Trial12.mp4	742761783	26	9	5
sub-5xFAD-M3S1-SF6/sub-5xFAD-M3S1-SF6.nwb	8819960	65	29	16
NWB_files_Fig3V/Fig 3H,I,J_Trial11.mp4	740448365	26	9	5
sub-Acanwt-CA2-SF9/sub-Acanwt-CA2-SF9_obj-ab13jm.nwb	5852280	41	21	8
NWB_files_Fig2/Fig 2B,C,D_Trial6.mp4	856918383	28	10	5
NWB_files_SF8/Sup Fig 8B_Trial1.mp4	1502447599	35	11	5
sub-5xFAD+-3M-Fig1/sub-5xFAD+-3M-Fig1_ses-20240211T120000_obj-nu8vny.nwb	6428040	45	23	10
sub-5xFAD--3M-Fig1/sub-5xFAD--3M-Fig1_ses-20240211T120000_obj-1oxiqyf.nwb	4182960	28	16	6
