asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Raldh-2303/sub-Raldh-2303_ses-20220405-0006.nwb	271602088	132	20	10
sub-Raldh-1849/sub-Raldh-1849_ses-20210615-0001.nwb	198648908	191	24	11
sub-Calb-1790/sub-Calb-1790_ses-20210412-0002.nwb	481685664	341	36	17
sub-Dat-D002/sub-Dat-D002_ses-20220503-0002.nwb	233740838	140	27	8
sub-Calb-2287/sub-Calb-2287_ses-20220321-0003.nwb	481681610	170	24	10
sub-VGlut-2292/sub-VGlut-2292_ses-20220404-0005.nwb	438230222	215	29	12
sub-Raldh-2076/sub-Raldh-2076_ses-20211130-0005.nwb	298372885	280	31	18
sub-Calb-1877/sub-Calb-1877_ses-20210709-0002.nwb	264073791	122	22	9
sub-Raldh-2076/sub-Raldh-2076_ses-20211202-0005.nwb	253050745	286	29	19
sub-Calb-2232/sub-Calb-2232_ses-20220127-0005.nwb	275254826	257	32	18
sub-Dat-D087/sub-Dat-D087_ses-20200709-0001.nwb	341644116	147	29	10
sub-Calb-2319/sub-Calb-2319_ses-20220517-0006.nwb	253684491	270	29	20
sub-Dat-D006/sub-Dat-D006_ses-20220518-0007.nwb	200361368	119	23	9
sub-Dat-D171/sub-Dat-D171_ses-20200707-0001.nwb	268222781	131	22	10
sub-Dat-D088/sub-Dat-D088_ses-20200707-0001.nwb	391585230	190	23	10
sub-Calb-C003/sub-Calb-C003_ses-20220913-0004.nwb	830018065	245	27	12
sub-Anxa-2558/sub-Anxa-2558_ses-20221030-0002.nwb	770168936	522	40	28
sub-Raldh-2220/sub-Raldh-2220_ses-20220301-0001.nwb	274012466	134	25	9
sub-Anxa-J078/sub-Anxa-J078_ses-20220311-0005.nwb	431373270	171	30	10
sub-Calb-1792/sub-Calb-1792_ses-20210414-0001.nwb	332389583	359	31	20
sub-Dat-F554/sub-Dat-F554_ses-20210901-0001.nwb	207878716	154	21	9
sub-Calb-2319/sub-Calb-2319_ses-20220517-0004.nwb	293340560	129	23	11
sub-Dat-D093/sub-Dat-D093_ses-20200720-0001.nwb	708222696	613	31	19
sub-Raldh-2275/sub-Raldh-2275_ses-20220413-0002.nwb	206641865	252	28	18
sub-VGlut-2177/sub-VGlut-2177_ses-20220124-0002.nwb	211397362	121	21	9
sub-Dat-D087/sub-Dat-D087_ses-20200707-0002.nwb	273391360	134	26	9
sub-Calb-1790/sub-Calb-1790_ses-20210406-0002.nwb	247165941	258	38	19
sub-Anxa-I765/sub-Anxa-I765_ses-20220217-0006.nwb	334247372	149	25	11
sub-Raldh-2089/sub-Raldh-2089_ses-20211203-0003.nwb	455692212	466	35	20
sub-Calb-C001/sub-Calb-C001_ses-20220909-0003.nwb	417085276	161	33	12
sub-Raldh-1847/sub-Raldh-1847_ses-20210618-0001.nwb	277097428	141	27	10
sub-Dat-D002/sub-Dat-D002_ses-20220503-0003.nwb	212435073	272	33	18
sub-VGlut-B612/sub-VGlut-B612_ses-20200221-0002.nwb	111116180	113	21	7
sub-Anxa-J078/sub-Anxa-J078_ses-20220309-0005.nwb	536632456	160	23	10
sub-Calb-C001/sub-Calb-C001_ses-20220913-0004.nwb	490006903	165	27	9
sub-Calb-C006/sub-Calb-C006_ses-20220916-0001.nwb	195607962	130	19	10
sub-VGlut-2230/sub-VGlut-2230_ses-20220302-0001.nwb	243137060	172	23	11
sub-VGlut-2293/sub-VGlut-2293_ses-20220329-0003.nwb	294888771	129	26	11
sub-Raldh-2281/sub-Raldh-2281_ses-20220412-0007.nwb	227686140	254	28	19
sub-Anxa-I767L/sub-Anxa-I767L_ses-20220223-0004.nwb	403210769	320	33	21
sub-Dat-D003/sub-Dat-D003_ses-20220510-0004.nwb	208531896	117	24	8
sub-Dat-D005/sub-Dat-D005_ses-20220523-0003.nwb	350208668	170	30	9
sub-VGlut-B615/sub-VGlut-B615_ses-20200226-0004.nwb	551967030	217	29	10
sub-Raldh-1847/sub-Raldh-1847_ses-20210624-0003.nwb	352946227	193	23	10
sub-Anxa-I765/sub-Anxa-I765_ses-20220216-0005.nwb	238460636	128	22	11
sub-Calb-1877/sub-Calb-1877_ses-20210714-0003.nwb	304231032	286	33	19
sub-Calb-1789/sub-Calb-1789_ses-20210406-0004.nwb	287519424	244	38	19
sub-Raldh-1849/sub-Raldh-1849_ses-20210616-0003.nwb	183690991	298	33	17
sub-Raldh-1698/sub-Raldh-1698_ses-20210224-0001.nwb	277623326	272	32	18
sub-Anxa-J077/sub-Anxa-J077_ses-20220421-0001.nwb	315493365	170	20	11
sub-Calb-C002/sub-Calb-C002_ses-20220914-0004.nwb	456510670	183	31	11
sub-VGlut-B612/sub-VGlut-B612_ses-20200226-0003.nwb	373796194	122	28	10
sub-Anxa-I117/sub-Anxa-I117_ses-20211223-0002.nwb	311158528	151	27	13
sub-VGlut-B411/sub-VGlut-B411_ses-20200201-0002.nwb	179114722	155	22	8
sub-VGlut-2070/sub-VGlut-2070_ses-20211119-0003.nwb	252748584	247	33	19
sub-VGlut-2064/sub-VGlut-2064_ses-20211130-0005.nwb	248115284	139	25	10
sub-Calb-1877/sub-Calb-1877_ses-20210714-0002.nwb	341142208	156	23	9
sub-Anxa-J078/sub-Anxa-J078_ses-20220314-0004.nwb	254893592	250	26	17
sub-Anxa-A003/sub-Anxa-A003_ses-20220901-0001.nwb	302582344	108	27	10
sub-Anxa-I767/sub-Anxa-I767_ses-20220216-0007.nwb	304451852	152	23	12
sub-Raldh-2276/sub-Raldh-2276_ses-20220413-0005.nwb	334553436	250	34	17
sub-Dat-D005/sub-Dat-D005_ses-20220517-0001.nwb	270989801	298	32	20
sub-Raldh-2403/sub-Raldh-2403_ses-20220809-0001.nwb	501842935	209	27	10
sub-VGlut-2292/sub-VGlut-2292_ses-20220330-0002.nwb	283496952	281	33	20
sub-Raldh-1848/sub-Raldh-1848_ses-20210617-0001.nwb	230777743	136	24	10
sub-Raldh-2303/sub-Raldh-2303_ses-20220405-0002.nwb	216208806	166	22	11
sub-Raldh-1573/sub-Raldh-1573_ses-20201016-0001.nwb	419061404	190	28	11
sub-Raldh-1572/sub-Raldh-1572_ses-20201016-0002.nwb	387944616	160	36	9
sub-Anxa-I767L/sub-Anxa-I767L_ses-20220223-0003.nwb	371429035	355	30	20
sub-Calb-2320/sub-Calb-2320_ses-20220504-0004.nwb	264722846	232	31	17
sub-VGlut-B617/sub-VGlut-B617_ses-20200227-0002.nwb	200735051	138	31	7
sub-Dat-D005/sub-Dat-D005_ses-20220523-0002.nwb	322366686	192	24	10
sub-Raldh-2220/sub-Raldh-2220_ses-20220304-0004.nwb	236964444	139	23	10
sub-Calb-1792/sub-Calb-1792_ses-20210408-0001.nwb	156983703	96	25	8
sub-Calb-C004/sub-Calb-C004_ses-20220916-0004.nwb	362310128	129	28	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211201-0004.nwb	281169360	245	26	18
sub-Calb-C005/sub-Calb-C005_ses-20220916-0002.nwb	286878451	166	24	12
sub-Calb-1890/sub-Calb-1890_ses-20210728-0002.nwb	347827655	379	35	20
sub-Dat-D003/sub-Dat-D003_ses-20220513-0005.nwb	330449832	162	24	10
sub-Dat-D005/sub-Dat-D005_ses-20220517-0002.nwb	214915112	116	24	8
sub-Anxa-J077/sub-Anxa-J077_ses-20220421-0005.nwb	282397244	363	25	20
sub-Calb-2316/sub-Calb-2316_ses-20220512-0002.nwb	284412160	260	31	19
sub-Raldh-2276/sub-Raldh-2276_ses-20220413-0004.nwb	288427006	114	24	10
sub-Calb-1792/sub-Calb-1792_ses-20210408-0003.nwb	266185086	123	25	12
sub-Raldh-2276/sub-Raldh-2276_ses-20220413-0003.nwb	341261964	251	31	20
sub-Anxa-A001/sub-Anxa-A001_ses-20220823-0002.nwb	248159500	154	20	15
sub-Raldh-2276/sub-Raldh-2276_ses-20220415-0006.nwb	423079373	334	36	18
sub-Calb-1792/sub-Calb-1792_ses-20210415-0001.nwb	431845900	231	20	12
sub-Calb-C001/sub-Calb-C001_ses-20220908-0004.nwb	263026446	97	23	10
sub-VGlut-A997/sub-VGlut-A997_ses-20200130-0002.nwb	56038284	108	27	9
sub-Raldh-2275/sub-Raldh-2275_ses-20220413-0003.nwb	245952000	126	22	10
sub-Calb-2316/sub-Calb-2316_ses-20220511-0004.nwb	337908783	261	35	20
sub-Raldh-2307/sub-Raldh-2307_ses-20220408-0005.nwb	411288519	146	23	11
sub-Raldh-1572/sub-Raldh-1572_ses-20201014-0002.nwb	255888943	128	24	10
sub-Anxa-J079/sub-Anxa-J079_ses-20220421-0005.nwb	394218665	334	30	20
sub-VGlut-B617/sub-VGlut-B617_ses-20200303-0004.nwb	169976073	117	24	9
sub-Calb-1890/sub-Calb-1890_ses-20210720-0002.nwb	259307656	116	24	10
sub-VGlut-A997/sub-VGlut-A997_ses-20200206-0002.nwb	663794908	162	23	11
sub-Anxa-I117/sub-Anxa-I117_ses-20211222-0004.nwb	251020296	131	24	10
sub-Raldh-1697/sub-Raldh-1697_ses-20210223-0004.nwb	304873964	305	36	21
sub-VGlut-2070/sub-VGlut-2070_ses-20211116-0002.nwb	284026664	163	23	13
sub-Dat-2111/sub-Dat-2111_ses-20211027-0002.nwb	459365670	185	25	11
sub-Anxa-J074/sub-Anxa-J074_ses-20220314-0002.nwb	408883082	171	29	11
sub-Anxa-J075/sub-Anxa-J075_ses-20220310-0004.nwb	336152439	406	31	20
sub-Dat-2115/sub-Dat-2115_ses-20211105-0001.nwb	235916650	159	20	9
sub-Raldh-2089/sub-Raldh-2089_ses-20211203-0002.nwb	269944730	132	21	10
sub-Raldh-2275/sub-Raldh-2275_ses-20220412-0003.nwb	248387590	139	21	10
sub-Dat-D093/sub-Dat-D093_ses-20200715-0001.nwb	226210956	303	35	17
sub-Dat-D005/sub-Dat-D005_ses-20220518-0004.nwb	215449854	138	24	10
sub-Anxa-2558/sub-Anxa-2558_ses-20221027-0003.nwb	1478119300	816	61	37
sub-VGlut-2292/sub-VGlut-2292_ses-20220401-0004.nwb	339348035	154	21	9
sub-VGlut-A997/sub-VGlut-A997_ses-20200130-0004.nwb	319562510	146	23	10
sub-Calb-1792/sub-Calb-1792_ses-20210414-0002.nwb	326014992	159	21	9
sub-VGlut-2443/sub-VGlut-2443_ses-20220818-0006.nwb	347942296	165	18	11
sub-Dat-D171/sub-Dat-D171_ses-20200707-0002.nwb	326535390	147	32	10
sub-Calb-2232/sub-Calb-2232_ses-20220126-0004.nwb	205909538	122	18	10
sub-VGlut-2177/sub-VGlut-2177_ses-20220124-0001.nwb	207695152	131	22	9
sub-Calb-C002/sub-Calb-C002_ses-20220914-0002.nwb	432575138	141	27	9
sub-Calb-C041/sub-Calb-C041_ses-20221011-0002.nwb	320389508	152	21	11
sub-VGlut-2440/sub-VGlut-2440_ses-20220810-0001.nwb	300271677	258	35	20
sub-VGlut-B001/sub-VGlut-B001_ses-20200127-0004.nwb	221958944	140	18	10
sub-Raldh-2281/sub-Raldh-2281_ses-20220413-0003.nwb	218819684	134	21	12
sub-VGlut-A997/sub-VGlut-A997_ses-20200201-0002.nwb	40516852	102	28	12
sub-VGlut-2293/sub-VGlut-2293_ses-20220401-0006.nwb	461702947	185	27	13
sub-Calb-2290/sub-Calb-2290_ses-20220321-0003.nwb	400186254	192	25	12
sub-Dat-D005/sub-Dat-D005_ses-20220517-0007.nwb	228025688	152	25	12
sub-Dat-D003/sub-Dat-D003_ses-20220510-0003.nwb	215326394	134	23	11
sub-Dat-D002/sub-Dat-D002_ses-20220504-0006.nwb	192706159	110	30	10
sub-Calb-C002/sub-Calb-C002_ses-20220908-0001.nwb	351562488	128	27	11
sub-VGlut-2147/sub-VGlut-2147_ses-20220208-0001.nwb	355120333	342	38	25
sub-VGlut-2293/sub-VGlut-2293_ses-20220404-0001.nwb	402695540	170	20	11
sub-Raldh-1847/sub-Raldh-1847_ses-20210618-0003.nwb	178918326	139	28	10
sub-VGlut-B615/sub-VGlut-B615_ses-20200305-0002.nwb	402711932	193	23	14
sub-Dat-D006/sub-Dat-D006_ses-20220523-0002.nwb	326626226	150	22	10
sub-Raldh-1573/sub-Raldh-1573_ses-20201012-0002.nwb	235685242	127	23	10
sub-Calb-2319/sub-Calb-2319_ses-20220516-0003.nwb	434347776	191	22	13
sub-Calb-S974/sub-Calb-S974_ses-20221013-0002.nwb	247685448	235	20	13
sub-Raldh-1572/sub-Raldh-1572_ses-20201014-0001.nwb	362500354	145	37	10
sub-VGlut-B001/sub-VGlut-B001_ses-20200128-0002.nwb	111179455	117	21	8
sub-Anxa-I765/sub-Anxa-I765_ses-20220217-0007.nwb	289413192	111	19	12
sub-Calb-C003/sub-Calb-C003_ses-20220913-0001.nwb	437094342	201	26	12
sub-VGlut-2070/sub-VGlut-2070_ses-20211118-0004.nwb	253057154	120	21	11
sub-Anxa-J078/sub-Anxa-J078_ses-20220314-0001.nwb	469418448	159	23	12
sub-Raldh-1573/sub-Raldh-1573_ses-20201012-0004.nwb	210155916	133	30	9
sub-Anxa-A001/sub-Anxa-A001_ses-20220824-0002.nwb	205062372	130	18	12
sub-VGlut-2147/sub-VGlut-2147_ses-20220208-0003.nwb	355189880	180	24	11
sub-Calb-1789/sub-Calb-1789_ses-20210412-0002.nwb	408183220	185	24	11
sub-VGlut-2293/sub-VGlut-2293_ses-20220401-0001.nwb	786856113	219	26	11
sub-Raldh-1573/sub-Raldh-1573_ses-20201014-0005.nwb	228716164	127	30	10
sub-Raldh-1572/sub-Raldh-1572_ses-20201012-0002.nwb	367552533	283	44	21
sub-Calb-1790/sub-Calb-1790_ses-20210407-0001.nwb	194641419	224	33	18
sub-Anxa-J074/sub-Anxa-J074_ses-20220308-0006.nwb	276313488	128	20	11
sub-Raldh-2071/sub-Raldh-2071_ses-20211201-0001.nwb	267094010	152	19	12
sub-VGlut-2147/sub-VGlut-2147_ses-20220210-0004.nwb	297359368	144	20	11
sub-VGlut-2295/sub-VGlut-2295_ses-20220330-0003.nwb	384314485	193	36	13
sub-VGlut-2229/sub-VGlut-2229_ses-20220301-0005.nwb	206498702	144	20	12
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0001.nwb	350108365	246	33	19
sub-Calb-1789/sub-Calb-1789_ses-20210406-0001.nwb	347266219	239	48	19
sub-VGlut-2298/sub-VGlut-2298_ses-20220324-0004.nwb	253579218	146	22	12
sub-VGlut-2230/sub-VGlut-2230_ses-20220302-0002.nwb	267703119	177	24	11
sub-Raldh-1846/sub-Raldh-1846_ses-20210616-0003.nwb	256310472	143	25	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0005.nwb	324109651	260	32	19
sub-Raldh-1573/sub-Raldh-1573_ses-20201015-0003.nwb	355349280	341	35	19
sub-VGlut-2064/sub-VGlut-2064_ses-20211126-0004.nwb	489126924	187	30	14
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0009.nwb	299710436	133	27	12
sub-Calb-1791/sub-Calb-1791_ses-20210409-0003.nwb	159371888	146	24	10
sub-Raldh-1698/sub-Raldh-1698_ses-20210224-0003.nwb	282155544	138	22	12
sub-Anxa-2559/sub-Anxa-2559_ses-20221030-0003.nwb	357773610	412	32	21
sub-Anxa-J078/sub-Anxa-J078_ses-20220309-0002.nwb	277291808	121	22	12
sub-Raldh-2306/sub-Raldh-2306_ses-20220405-0005.nwb	326565596	138	29	12
sub-Calb-1890/sub-Calb-1890_ses-20210721-0003.nwb	273140773	124	31	10
sub-Calb-2287/sub-Calb-2287_ses-20220316-0001.nwb	410064696	139	33	11
sub-Dat-D003/sub-Dat-D003_ses-20220510-0005.nwb	183884100	109	21	9
sub-Calb-C003/sub-Calb-C003_ses-20220909-0004.nwb	550512382	199	26	10
sub-Raldh-2071/sub-Raldh-2071_ses-20211201-0005.nwb	271285398	166	22	13
sub-Raldh-2307/sub-Raldh-2307_ses-20220407-0002.nwb	438909796	185	21	11
sub-Anxa-J079/sub-Anxa-J079_ses-20220419-0005.nwb	218344023	134	23	10
sub-Calb-S974/sub-Calb-S974_ses-20221013-0004.nwb	288326362	153	20	10
sub-Raldh-2089/sub-Raldh-2089_ses-20211203-0005.nwb	246433070	128	25	10
sub-Calb-2316/sub-Calb-2316_ses-20220510-0007.nwb	348379929	135	22	12
sub-Calb-C006/sub-Calb-C006_ses-20220915-0002.nwb	238659036	149	21	10
sub-Raldh-1572/sub-Raldh-1572_ses-20201016-0001.nwb	190538371	145	31	9
sub-VGlut-B617/sub-VGlut-B617_ses-20200303-0002.nwb	122910016	107	26	7
sub-Anxa-J074/sub-Anxa-J074_ses-20220315-0005.nwb	576273663	371	33	22
sub-Raldh-2071/sub-Raldh-2071_ses-20211201-0004.nwb	249477448	118	19	11
sub-Raldh-1573/sub-Raldh-1573_ses-20201014-0001.nwb	248451571	128	26	9
sub-VGlut-B617/sub-VGlut-B617_ses-20200305-0004.nwb	279081036	245	31	16
sub-Raldh-2307/sub-Raldh-2307_ses-20220407-0001.nwb	381429300	140	21	10
sub-Raldh-2220/sub-Raldh-2220_ses-20220302-0003.nwb	359389941	310	34	20
sub-Anxa-J078/sub-Anxa-J078_ses-20220309-0004.nwb	344270924	154	27	12
sub-Raldh-1698/sub-Raldh-1698_ses-20210224-0005.nwb	335209268	258	33	19
sub-Raldh-2307/sub-Raldh-2307_ses-20220407-0004.nwb	361898097	185	26	12
sub-Calb-C002/sub-Calb-C002_ses-20220909-0004.nwb	396632259	147	35	11
sub-Dat-D003/sub-Dat-D003_ses-20220513-0006.nwb	308412502	178	23	10
sub-Dat-2114/sub-Dat-2114_ses-20211104-0003.nwb	296108376	291	28	20
sub-Anxa-I117/sub-Anxa-I117_ses-20211222-0002.nwb	268016657	125	24	11
sub-Raldh-2307/sub-Raldh-2307_ses-20220407-0003.nwb	300784300	126	22	9
sub-Anxa-2558/sub-Anxa-2558_ses-20221027-0001.nwb	1222742921	516	54	27
sub-Dat-D171/sub-Dat-D171_ses-20200708-0001.nwb	246660296	116	21	10
sub-Anxa-I767/sub-Anxa-I767_ses-20220217-0002.nwb	302140616	131	22	10
sub-Anxa-J077/sub-Anxa-J077_ses-20220419-0003.nwb	178861444	158	18	12
sub-Dat-D093/sub-Dat-D093_ses-20200721-0001.nwb	471927038	209	30	11
sub-Calb-2290/sub-Calb-2290_ses-20220316-0002.nwb	302342332	158	31	12
sub-Anxa-I767/sub-Anxa-I767_ses-20220218-0001.nwb	391944038	308	31	19
sub-Calb-2288/sub-Calb-2288_ses-20220316-0005.nwb	283980710	127	25	9
sub-VGlut-2229/sub-VGlut-2229_ses-20220301-0002.nwb	184192078	131	17	9
sub-Anxa-J140/sub-Anxa-J140_ses-20220420-0003.nwb	367706420	282	43	23
sub-VGlut-2443/sub-VGlut-2443_ses-20220819-0004.nwb	322074828	165	17	11
sub-VGlut-2229/sub-VGlut-2229_ses-20220302-0001.nwb	275695760	127	19	11
sub-Raldh-1849/sub-Raldh-1849_ses-20210622-0001.nwb	555067564	186	27	13
sub-VGlut-2295/sub-VGlut-2295_ses-20220404-0003.nwb	545508296	208	29	14
sub-Calb-C005/sub-Calb-C005_ses-20220921-0003.nwb	345232100	154	18	11
sub-Calb-C004/sub-Calb-C004_ses-20220921-0001.nwb	480942708	356	38	22
sub-Calb-1790/sub-Calb-1790_ses-20210407-0003.nwb	270741114	105	25	10
sub-VGlut-B001/sub-VGlut-B001_ses-20200129-0003.nwb	119655278	128	22	9
sub-VGlut-2292/sub-VGlut-2292_ses-20220330-0004.nwb	313431352	321	37	24
sub-Dat-D171/sub-Dat-D171_ses-20200706-0001.nwb	239112804	125	23	10
sub-VGlut-2443/sub-VGlut-2443_ses-20220818-0004.nwb	377971552	340	26	22
sub-Anxa-A001/sub-Anxa-A001_ses-20220824-0001.nwb	300308636	144	25	13
sub-Dat-D002/sub-Dat-D002_ses-20220503-0001.nwb	202701146	137	23	10
sub-Raldh-2221/sub-Raldh-2221_ses-20220306-0002.nwb	307934428	235	36	18
sub-Calb-2316/sub-Calb-2316_ses-20220512-0001.nwb	309211856	131	23	10
sub-Dat-G557/sub-Dat-G557_ses-20210923-0003.nwb	325880467	189	18	11
sub-Calb-C006/sub-Calb-C006_ses-20220921-0001.nwb	446451236	190	24	13
sub-VGlut-B612/sub-VGlut-B612_ses-20200226-0002.nwb	238681296	110	19	10
sub-Raldh-2275/sub-Raldh-2275_ses-20220413-0001.nwb	226635212	119	20	11
sub-Calb-C005/sub-Calb-C005_ses-20220915-0004.nwb	248407678	123	21	10
sub-Raldh-1849/sub-Raldh-1849_ses-20210623-0005.nwb	550693731	529	32	19
sub-Anxa-I117/sub-Anxa-I117_ses-20211221-0002.nwb	350227470	138	28	12
sub-Raldh-2071/sub-Raldh-2071_ses-20211201-0003.nwb	299179292	140	19	11
sub-Dat-2111/sub-Dat-2111_ses-20211029-0003.nwb	419577221	312	33	21
sub-Raldh-1846/sub-Raldh-1846_ses-20210616-0002.nwb	374305513	192	33	14
sub-Calb-C003/sub-Calb-C003_ses-20220909-0002.nwb	299966632	119	23	12
sub-Raldh-2275/sub-Raldh-2275_ses-20220414-0001.nwb	315591076	154	22	10
sub-VGlut-2295/sub-VGlut-2295_ses-20220404-0001.nwb	468658746	223	33	13
sub-Calb-C004/sub-Calb-C004_ses-20220916-0001.nwb	314020596	145	28	12
sub-Calb-1792/sub-Calb-1792_ses-20210409-0001.nwb	203867742	120	23	9
sub-VGlut-2177/sub-VGlut-2177_ses-20220124-0004.nwb	362961074	152	34	12
sub-Calb-1890/sub-Calb-1890_ses-20210720-0001.nwb	271897767	145	24	13
sub-Anxa-I117/sub-Anxa-I117_ses-20211223-0001.nwb	212927216	147	23	13
sub-Calb-C005/sub-Calb-C005_ses-20220916-0004.nwb	280265266	132	22	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211201-0005.nwb	301565200	354	36	23
sub-Anxa-J074/sub-Anxa-J074_ses-20220308-0003.nwb	358256100	123	29	11
sub-VGlut-2442/sub-VGlut-2442_ses-20220814-0001.nwb	369327486	174	26	11
sub-Anxa-J077/sub-Anxa-J077_ses-20220419-0010.nwb	179550378	113	16	10
sub-Anxa-I765L/sub-Anxa-I765L_ses-20220222-0001.nwb	458115118	195	29	14
sub-Dat-D006/sub-Dat-D006_ses-20220518-0006.nwb	211447442	123	25	9
sub-Anxa-I765/sub-Anxa-I765_ses-20220218-0002.nwb	374396433	159	23	14
sub-Dat-2115/sub-Dat-2115_ses-20211104-0002.nwb	314726020	176	20	12
sub-VGlut-2070/sub-VGlut-2070_ses-20211117-0003.nwb	221816524	180	23	13
sub-Raldh-2076/sub-Raldh-2076_ses-20211130-0004.nwb	286153878	142	23	12
sub-Anxa-J077/sub-Anxa-J077_ses-20220421-0006.nwb	200758964	301	31	20
sub-Anxa-I767/sub-Anxa-I767_ses-20220216-0008.nwb	316446407	118	24	11
sub-VGlut-B001/sub-VGlut-B001_ses-20200129-0001.nwb	133546434	202	31	16
sub-Raldh-1697/sub-Raldh-1697_ses-20210223-0002.nwb	243692430	130	19	10
sub-VGlut-B413/sub-VGlut-B413_ses-20200123-0004.nwb	180255599	111	18	10
sub-Calb-C004/sub-Calb-C004_ses-20220915-0003.nwb	355078082	125	28	10
sub-Anxa-J074/sub-Anxa-J074_ses-20220310-0001.nwb	332504054	160	22	12
sub-Calb-C005/sub-Calb-C005_ses-20220915-0003.nwb	312537440	138	23	11
sub-Raldh-1849/sub-Raldh-1849_ses-20210616-0002.nwb	266584416	125	26	10
sub-Dat-D087/sub-Dat-D087_ses-20200708-0001.nwb	428362188	184	27	10
sub-Raldh-2076/sub-Raldh-2076_ses-20211202-0002.nwb	342758953	255	31	20
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0006.nwb	246629204	123	21	10
sub-Dat-D001/sub-Dat-D001_ses-20220503-0004.nwb	244489220	323	37	22
sub-Raldh-1573/sub-Raldh-1573_ses-20201013-0001.nwb	325193890	323	37	23
sub-Anxa-J140/sub-Anxa-J140_ses-20220420-0006.nwb	378377108	125	28	11
sub-Dat-D171/sub-Dat-D171_ses-20200709-0002.nwb	324847116	329	34	21
sub-Anxa-J074/sub-Anxa-J074_ses-20220315-0004.nwb	495341932	195	25	12
sub-Calb-C003/sub-Calb-C003_ses-20220908-0004.nwb	341452984	234	32	18
sub-Anxa-I767/sub-Anxa-I767_ses-20220218-0002.nwb	454789232	190	22	12
sub-Raldh-1572/sub-Raldh-1572_ses-20201015-0001.nwb	407370966	161	27	10
sub-Calb-2290/sub-Calb-2290_ses-20220322-0003.nwb	286528652	140	20	10
sub-VGlut-B617/sub-VGlut-B617_ses-20200303-0003.nwb	135745333	138	27	10
sub-Calb-2287/sub-Calb-2287_ses-20220316-0002.nwb	324408408	155	33	11
sub-Anxa-J074/sub-Anxa-J074_ses-20220314-0003.nwb	401357674	205	28	13
sub-VGlut-2064/sub-VGlut-2064_ses-20211126-0003.nwb	295168889	129	26	10
sub-Calb-1792/sub-Calb-1792_ses-20210409-0002.nwb	237640040	237	26	19
sub-Anxa-A001/sub-Anxa-A001_ses-20220824-0004.nwb	241525284	262	26	21
sub-Calb-1791/sub-Calb-1791_ses-20210408-0004.nwb	202264172	115	18	10
sub-Raldh-1849/sub-Raldh-1849_ses-20210615-0003.nwb	122626923	131	24	8
sub-Calb-C006/sub-Calb-C006_ses-20220916-0004.nwb	219449157	102	21	9
sub-Calb-1791/sub-Calb-1791_ses-20210409-0001.nwb	221515470	257	29	18
sub-Dat-D001/sub-Dat-D001_ses-20220509-0002.nwb	283585805	161	25	9
sub-VGlut-B001/sub-VGlut-B001_ses-20200130-0002.nwb	193741892	118	19	10
sub-Raldh-2221/sub-Raldh-2221_ses-20220306-0005.nwb	256764662	144	25	11
sub-Dat-D003/sub-Dat-D003_ses-20220511-0001.nwb	243285843	219	30	19
sub-Dat-F554/sub-Dat-F554_ses-20210901-0004.nwb	546831186	182	23	11
sub-Raldh-1572/sub-Raldh-1572_ses-20201012-0004.nwb	136496787	118	27	9
sub-Anxa-J074/sub-Anxa-J074_ses-20220314-0005.nwb	527021604	198	28	14
sub-Calb-1791/sub-Calb-1791_ses-20210415-0001.nwb	401793924	300	26	19
sub-VGlut-B413/sub-VGlut-B413_ses-20200123-0006.nwb	288955727	174	30	13
sub-VGlut-2064/sub-VGlut-2064_ses-20211126-0006.nwb	259862722	117	24	11
sub-Dat-2115/sub-Dat-2115_ses-20211103-0001.nwb	470189158	192	27	14
sub-Calb-1790/sub-Calb-1790_ses-20210414-0001.nwb	362592032	149	25	11
sub-Dat-2111/sub-Dat-2111_ses-20211027-0004.nwb	632844976	420	33	22
sub-Calb-C002/sub-Calb-C002_ses-20220914-0003.nwb	513779004	176	30	11
sub-Raldh-2281/sub-Raldh-2281_ses-20220412-0008.nwb	227168283	107	21	9
sub-Raldh-1846/sub-Raldh-1846_ses-20210623-0003.nwb	458866576	162	35	10
sub-Raldh-2276/sub-Raldh-2276_ses-20220412-0010.nwb	308983998	123	32	9
sub-Calb-2320/sub-Calb-2320_ses-20220506-0005.nwb	210899242	126	32	10
sub-Calb-C041/sub-Calb-C041_ses-20221010-0001.nwb	390075096	136	21	12
sub-Calb-1791/sub-Calb-1791_ses-20210408-0001.nwb	193756660	100	18	10
sub-Anxa-A003/sub-Anxa-A003_ses-20220824-0002.nwb	284996640	149	27	12
sub-Dat-D006/sub-Dat-D006_ses-20220518-0005.nwb	195268794	118	22	11
sub-Anxa-I765/sub-Anxa-I765_ses-20220216-0003.nwb	302470490	240	32	21
sub-Dat-D002/sub-Dat-D002_ses-20220504-0004.nwb	280175092	308	40	19
sub-Raldh-1572/sub-Raldh-1572_ses-20201015-0002.nwb	421714616	172	25	11
sub-VGlut-B411/sub-VGlut-B411_ses-20200123-0002.nwb	1063700158	2466	165	109
