asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-0p8--1p4--CS-fly#-9/sub-0p8--1p4--CS-fly#-9_behavior.nwb	229506888	124	26	14
sub-0-200-CS-twocircles-4mm-tunnel-fly#-16/sub-0-200-CS-twocircles-4mm-tunnel-fly#-16_behavior.nwb	394547348	805	38	18
sub-0p8-200-1p4-200-CS-fly#-22/sub-0p8-200-1p4-200-CS-fly#-22_behavior.nwb	294454508	134	32	14
sub-0-500-200-CS-fly#-54/sub-0-500-200-CS-fly#-54_behavior.nwb	321575616	783	34	17
sub-500-0-200-CS-fly#-48/sub-500-0-200-CS-fly#-48_behavior.nwb	354308048	767	36	15
sub-0-200-DDC-27C-fly#-17/sub-0-200-DDC-27C-fly#-17_behavior.nwb	346213804	789	36	19
sub-0-200-CS-twocircles-2mm-tunnel-fly#-1/sub-0-200-CS-twocircles-2mm-tunnel-fly#-1_behavior.nwb	351071768	789	36	19
sub-0-200-200-CS-fly#-17/sub-0-200-200-CS-fly#-17_behavior.nwb	371807284	836	37	21
sub-0-200-DDC-18C-fly#-41/sub-0-200-DDC-18C-fly#-41_behavior.nwb	352257668	790	38	18
sub-0-200-DDC-18C-fly#-1/sub-0-200-DDC-18C-fly#-1_behavior.nwb	316566744	810	37	19
sub-500-0-200-CS-fly#-54/sub-500-0-200-CS-fly#-54_behavior.nwb	328132180	794	37	17
sub-0-500-CS-fly#-5/sub-0-500-CS-fly#-5_behavior.nwb	296232500	769	30	15
sub-0-200-DL-fly#-17/sub-0-200-DL-fly#-17_behavior.nwb	308647232	790	33	17
sub-0-500-200-CS-fly#-36/sub-0-500-200-CS-fly#-36_behavior.nwb	313001376	773	34	15
sub-500-0-200-CS-fly#-46/sub-500-0-200-CS-fly#-46_behavior.nwb	333333604	765	35	14
sub-0-200-CS-fly#-37/sub-0-200-CS-fly#-37_behavior.nwb	398585080	800	43	17
sub-0p8-200-1p4-200-CS-fly#-1/sub-0p8-200-1p4-200-CS-fly#-1_behavior.nwb	249844892	160	29	16
sub-0-200-Dop1R1-mutant-fly#-38/sub-0-200-Dop1R1-mutant-fly#-38_behavior.nwb	323857504	786	42	15
sub-200-200-CS-fly#-25/sub-200-200-CS-fly#-25_behavior.nwb	326006668	778	36	15
sub-0-200-suzukii-fly#-5/sub-0-200-suzukii-fly#-5_behavior.nwb	292466668	767	31	16
sub-0-500-200-500-200-CS-fly#-9/sub-0-500-200-500-200-CS-fly#-9_behavior.nwb	316704004	762	34	15
sub-1p4--1p4--CS-fly#-16/sub-1p4--1p4--CS-fly#-16_behavior.nwb	267909212	134	31	14
sub-0-200-DDC-18C-fly#-6/sub-0-200-DDC-18C-fly#-6_behavior.nwb	304176528	789	34	17
sub-0-500-200-CS-fly#-67/sub-0-500-200-CS-fly#-67_behavior.nwb	329934504	783	35	16
sub-0-200-DDC-31C-fly#-30/sub-0-200-DDC-31C-fly#-30_behavior.nwb	346715008	780	36	17
sub-0p8--0p8--CS-fly#-11/sub-0p8--0p8--CS-fly#-11_behavior.nwb	215606068	119	25	13
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-3/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-3_behavior.nwb	412072104	790	46	17
sub-0-200-Dop1R2-mutant-2-fly#-11/sub-0-200-Dop1R2-mutant-2-fly#-11_behavior.nwb	389181396	786	41	18
sub-0-200-Dop1R2-mutant-1-fly#-1/sub-0-200-Dop1R2-mutant-1-fly#-1_behavior.nwb	302417944	771	37	15
sub-500-0-200-CS-fly#-49/sub-500-0-200-CS-fly#-49_behavior.nwb	306371320	781	33	16
sub-0p8--1p4--CS-fly#-11/sub-0p8--1p4--CS-fly#-11_behavior.nwb	208702704	132	26	14
sub-0-200-Dop1R1-mutant-fly#-4/sub-0-200-Dop1R1-mutant-fly#-4_behavior.nwb	310217216	781	38	17
sub-0-200-DDC-18C-fly#-35/sub-0-200-DDC-18C-fly#-35_behavior.nwb	299169628	796	35	20
sub-0-0-CS-fly#-16/sub-0-0-CS-fly#-16_behavior.nwb	467462968	866	50	25
sub-0-200-DDC-31C-fly#-28/sub-0-200-DDC-31C-fly#-28_behavior.nwb	386303100	767	39	15
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-4/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-4_behavior.nwb	368990308	791	44	18
sub-500-0-500-CS-fly#-12/sub-500-0-500-CS-fly#-12_behavior.nwb	272832448	713	29	14
sub-0-200-DL-fly#-2/sub-0-200-DL-fly#-2_behavior.nwb	349205044	775	36	15
sub-0-500-200-CS-fly#-11/sub-0-500-200-CS-fly#-11_behavior.nwb	383189828	798	39	17
sub-0-500-200-CS-fly#-42/sub-0-500-200-CS-fly#-42_behavior.nwb	341132144	783	35	16
sub-0-200-DDC-18C-fly#-47/sub-0-200-DDC-18C-fly#-47_behavior.nwb	396209192	783	43	17
sub-0-500-200-CS-fly#-8/sub-0-500-200-CS-fly#-8_behavior.nwb	311394992	778	31	15
sub-0-200-DDC-29CAND295C-fly#-19/sub-0-200-DDC-29CAND295C-fly#-19_behavior.nwb	363120464	793	41	18
sub-0-200-Dop1R2-mutant-1-fly#-33/sub-0-200-Dop1R2-mutant-1-fly#-33_behavior.nwb	302843588	773	38	14
sub-0-200-DDC-31C-fly#-22/sub-0-200-DDC-31C-fly#-22_behavior.nwb	345078304	768	40	15
sub-0-500-500-CS-fly#-13/sub-0-500-500-CS-fly#-13_behavior.nwb	329819216	783	35	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-14/sub-0-200-CS-twocircles-2mm-tunnel-fly#-14_behavior.nwb	361423680	802	38	18
sub-0-200-Dop1R1-mutant-fly#-30/sub-0-200-Dop1R1-mutant-fly#-30_behavior.nwb	307416516	803	41	17
sub-0-200-DDC-18C-fly#-4/sub-0-200-DDC-18C-fly#-4_behavior.nwb	327051268	791	35	18
sub-0-200-CS-fly#-5/sub-0-200-CS-fly#-5_behavior.nwb	347503680	793	35	18
sub-500-0-200-CS-fly#-10/sub-500-0-200-CS-fly#-10_behavior.nwb	332971816	774	34	16
sub-500-200-CS-fly#-6/sub-500-200-CS-fly#-6_behavior.nwb	270355220	599	31	14
sub-500-0-500-CS-fly#-15/sub-500-0-500-CS-fly#-15_behavior.nwb	272225724	721	30	15
sub-0-200-DDC-27C-fly#-5/sub-0-200-DDC-27C-fly#-5_behavior.nwb	290573448	768	32	16
sub-0-500-200-CS-fly#-16/sub-0-500-200-CS-fly#-16_behavior.nwb	333626204	802	37	17
sub-0-200-VT040574-kir-fly#-23/sub-0-200-VT040574-kir-fly#-23_behavior.nwb	208463508	564	29	13
sub-500-200-CS-fly#-11/sub-500-200-CS-fly#-11_behavior.nwb	304237244	726	34	14
sub-0-500-500-CS-fly#-10/sub-0-500-500-CS-fly#-10_behavior.nwb	282532952	771	29	15
sub-500-0-200-CS-fly#-52/sub-500-0-200-CS-fly#-52_behavior.nwb	294029048	790	33	17
sub-0-200-Dop1R2-mutant-1-fly#-25/sub-0-200-Dop1R2-mutant-1-fly#-25_behavior.nwb	290515276	781	37	15
sub-0p8--0p8--CS-fly#-7/sub-0p8--0p8--CS-fly#-7_behavior.nwb	270849628	143	30	15
sub-0-200-DDC-27C-fly#-1/sub-0-200-DDC-27C-fly#-1_behavior.nwb	314497380	788	36	18
sub-0-200-200-200-200-CS-fly#-18/sub-0-200-200-200-200-CS-fly#-18_behavior.nwb	382933152	834	44	21
sub-0-0-CS-fly#-17/sub-0-0-CS-fly#-17_behavior.nwb	434449452	843	45	23
sub-0-0-CS-fly#-14/sub-0-0-CS-fly#-14_behavior.nwb	501975856	869	53	25
sub-0-200-DDC-31C-fly#-21/sub-0-200-DDC-31C-fly#-21_behavior.nwb	329738544	793	41	18
sub-0-200-DDC-31C-fly#-32/sub-0-200-DDC-31C-fly#-32_behavior.nwb	346586812	773	36	17
sub-0p8-200-1p4-200-CS-fly#-4/sub-0p8-200-1p4-200-CS-fly#-4_behavior.nwb	233710252	137	26	14
sub-0p8--1p4--CS-fly#-23/sub-0p8--1p4--CS-fly#-23_behavior.nwb	231962772	141	29	15
sub-0-200-200-CS-fly#-19/sub-0-200-200-CS-fly#-19_behavior.nwb	384607988	840	41	21
sub-0-200-DL-fly#-15/sub-0-200-DL-fly#-15_behavior.nwb	311092296	791	33	18
sub-0-200-VT040574-kirmutant-fly#-45/sub-0-200-VT040574-kirmutant-fly#-45_behavior.nwb	223237772	454	30	16
sub-0-200-DDC-31C-fly#-3/sub-0-200-DDC-31C-fly#-3_behavior.nwb	353150020	803	39	18
sub-0-500-200-CS-fly#-18/sub-0-500-200-CS-fly#-18_behavior.nwb	313398456	770	31	15
sub-0-200-200-CS-fly#-11/sub-0-200-200-CS-fly#-11_behavior.nwb	368299028	850	40	22
sub-0-200-DDC-27C-fly#-6/sub-0-200-DDC-27C-fly#-6_behavior.nwb	348678352	775	33	17
sub-0-200-Dop1R2-mutant-1-fly#-23/sub-0-200-Dop1R2-mutant-1-fly#-23_behavior.nwb	331846584	768	42	14
sub-0-200-DDC-27C-fly#-7/sub-0-200-DDC-27C-fly#-7_behavior.nwb	290241628	769	33	16
sub-500-0-200-CS-fly#-50/sub-500-0-200-CS-fly#-50_behavior.nwb	284954248	759	29	14
sub-0-200-DDC-27C-fly#-12/sub-0-200-DDC-27C-fly#-12_behavior.nwb	344751824	788	36	18
sub-0-500-200-CS-fly#-34/sub-0-500-200-CS-fly#-34_behavior.nwb	286051628	769	30	15
sub-0-200-VT040574-kir-fly#-7/sub-0-200-VT040574-kir-fly#-7_behavior.nwb	252636264	451	30	16
sub-0-200-CS-twocircles-4mm-tunnel-fly#-15/sub-0-200-CS-twocircles-4mm-tunnel-fly#-15_behavior.nwb	367125364	817	41	18
sub-0-200-CS-fly#-18/sub-0-200-CS-fly#-18_behavior.nwb	367337212	836	37	21
sub-0-200-Dop1R2-mutant-2-fly#-16/sub-0-200-Dop1R2-mutant-2-fly#-16_behavior.nwb	366696716	773	37	16
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-1/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-1_behavior.nwb	325479568	787	36	17
sub-0-500-200-CS-fly#-35/sub-0-500-200-CS-fly#-35_behavior.nwb	293167676	771	32	15
sub-0-500-200-CS-fly#-21/sub-0-500-200-CS-fly#-21_behavior.nwb	266020060	780	34	15
sub-0-0-CS-fly#-11/sub-0-0-CS-fly#-11_behavior.nwb	578927934	957	61	35
sub-0-200-VT040574-kirmutant-fly#-44/sub-0-200-VT040574-kirmutant-fly#-44_behavior.nwb	200774652	444	29	14
sub-0-500-200-CS-fly#-73/sub-0-500-200-CS-fly#-73_behavior.nwb	351635532	783	36	15
sub-0-200-VT040574-kirmutant-fly#-7/sub-0-200-VT040574-kirmutant-fly#-7_behavior.nwb	245500432	438	29	14
sub-500-0-500-CS-fly#-17/sub-500-0-500-CS-fly#-17_behavior.nwb	282860852	715	32	13
sub-0-200-DDC-29CAND295C-fly#-23/sub-0-200-DDC-29CAND295C-fly#-23_behavior.nwb	269566132	772	33	16
sub-0-200-CS-twocircles-4mm-tunnel-fly#-1/sub-0-200-CS-twocircles-4mm-tunnel-fly#-1_behavior.nwb	388510340	804	45	18
sub-0-200-TUT-fly#-15/sub-0-200-TUT-fly#-15_behavior.nwb	309272740	783	36	15
sub-0-200-TUT-fly#-22/sub-0-200-TUT-fly#-22_behavior.nwb	290583400	771	33	14
sub-0-200-DDC-18C-fly#-8/sub-0-200-DDC-18C-fly#-8_behavior.nwb	313712244	800	36	18
sub-0-500-200-CS-fly#-71/sub-0-500-200-CS-fly#-71_behavior.nwb	332050788	771	32	15
sub-0-200-VT040574-kirmutant-fly#-18/sub-0-200-VT040574-kirmutant-fly#-18_behavior.nwb	257626460	441	30	14
sub-500-0-200-CS-fly#-60/sub-500-0-200-CS-fly#-60_behavior.nwb	286198096	788	32	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-22/sub-0-200-CS-twocircles-2mm-tunnel-fly#-22_behavior.nwb	376686600	807	43	18
sub-0-500-CS-fly#-9/sub-0-500-CS-fly#-9_behavior.nwb	300816480	770	32	14
sub-0-200-suzukii-fly#-3/sub-0-200-suzukii-fly#-3_behavior.nwb	286456432	757	30	14
sub-0-500-200-CS-fly#-69/sub-0-500-200-CS-fly#-69_behavior.nwb	319120224	780	32	16
sub-0-200-DDC-18C-fly#-27/sub-0-200-DDC-18C-fly#-27_behavior.nwb	331053560	794	34	19
sub-0-200-Dop1R2-mutant-1-fly#-9/sub-0-200-Dop1R2-mutant-1-fly#-9_behavior.nwb	288130124	776	34	16
sub-0-500-200-500-200-CS-fly#-21/sub-0-500-200-500-200-CS-fly#-21_behavior.nwb	274353052	767	33	15
sub-0-200-DDC-18C-fly#-3/sub-0-200-DDC-18C-fly#-3_behavior.nwb	340267312	792	37	17
sub-0-200-DDC-31C-fly#-25/sub-0-200-DDC-31C-fly#-25_behavior.nwb	402323920	776	40	16
sub-0-200-VT040574-kir-fly#-39/sub-0-200-VT040574-kir-fly#-39_behavior.nwb	262017500	457	38	15
sub-0-200-Dop1R2-mutant-1-fly#-41/sub-0-200-Dop1R2-mutant-1-fly#-41_behavior.nwb	360267692	798	45	18
sub-0-200-VT040574-kirmutant-fly#-30/sub-0-200-VT040574-kirmutant-fly#-30_behavior.nwb	254910388	451	34	16
sub-500-0-200-CS-fly#-30/sub-500-0-200-CS-fly#-30_behavior.nwb	279291880	759	28	15
sub-0-200-DDC-18C-fly#-45/sub-0-200-DDC-18C-fly#-45_behavior.nwb	363955600	793	34	20
sub-0-500-200-CS-fly#-48/sub-0-500-200-CS-fly#-48_behavior.nwb	311291812	780	31	17
sub-0-200-VT040574-kirmutant-fly#-20/sub-0-200-VT040574-kirmutant-fly#-20_behavior.nwb	321341272	449	37	16
sub-0-200-DDC-31C-fly#-15/sub-0-200-DDC-31C-fly#-15_behavior.nwb	358104704	776	39	17
sub-0-200-TUT-fly#-18/sub-0-200-TUT-fly#-18_behavior.nwb	322991008	784	35	17
sub-0-200-Dop1R1-mutant-fly#-28/sub-0-200-Dop1R1-mutant-fly#-28_behavior.nwb	316205764	776	41	14
sub-1p4--1p4--CS-fly#-7/sub-1p4--1p4--CS-fly#-7_behavior.nwb	236738656	122	28	13
sub-0p8--0p8--CS-fly#-14/sub-0p8--0p8--CS-fly#-14_behavior.nwb	288274880	155	33	17
sub-0-500-500-500-200-CS-fly#-4/sub-0-500-500-500-200-CS-fly#-4_behavior.nwb	304592800	767	31	16
sub-0-500-200-500-200-CS-fly#-6/sub-0-500-200-500-200-CS-fly#-6_behavior.nwb	283936004	767	31	16
sub-0p8--1p4--CS-fly#-6/sub-0p8--1p4--CS-fly#-6_behavior.nwb	198140112	118	24	13
sub-0p8-200-1p4-200-CS-fly#-9/sub-0p8-200-1p4-200-CS-fly#-9_behavior.nwb	230162768	127	26	13
sub-0-500-200-500-200-CS-fly#-10/sub-0-500-200-500-200-CS-fly#-10_behavior.nwb	282488880	760	32	15
sub-0-200-DDC-31C-fly#-34/sub-0-200-DDC-31C-fly#-34_behavior.nwb	340414960	773	36	17
sub-0-200-CS-fly#-16/sub-0-200-CS-fly#-16_behavior.nwb	407306048	831	40	21
sub-500-0-200-CS-fly#-63/sub-500-0-200-CS-fly#-63_behavior.nwb	281044836	733	31	16
sub-0-200-CS-fly#-47/sub-0-200-CS-fly#-47_behavior.nwb	339379772	793	36	17
sub-0-200-VT040574-kir-fly#-14/sub-0-200-VT040574-kir-fly#-14_behavior.nwb	233907744	574	28	16
sub-0-200-DDC-31C-fly#-16/sub-0-200-DDC-31C-fly#-16_behavior.nwb	380033088	779	43	16
sub-0-200-Dop1R2-mutant-2-fly#-15/sub-0-200-Dop1R2-mutant-2-fly#-15_behavior.nwb	355368980	764	36	15
sub-0-200-Dop1R2-mutant-1-fly#-6/sub-0-200-Dop1R2-mutant-1-fly#-6_behavior.nwb	299169532	762	36	14
sub-0-500-CS-fly#-6/sub-0-500-CS-fly#-6_behavior.nwb	304660728	771	31	16
sub-0-200-DDC-18C-fly#-40/sub-0-200-DDC-18C-fly#-40_behavior.nwb	359424980	790	38	18
sub-500-0-200-CS-fly#-9/sub-500-0-200-CS-fly#-9_behavior.nwb	238904668	719	28	14
sub-0-200-200-200-200-CS-fly#-3/sub-0-200-200-200-200-CS-fly#-3_behavior.nwb	352004048	829	36	23
sub-0-500-200-CS-fly#-6/sub-0-500-200-CS-fly#-6_behavior.nwb	301718480	777	30	15
sub-500-200-CS-fly#-30/sub-500-200-CS-fly#-30_behavior.nwb	294883044	621	31	15
sub-0-200-TUT-fly#-48/sub-0-200-TUT-fly#-48_behavior.nwb	323843212	775	36	15
sub-0-500-CS-fly#-18/sub-0-500-CS-fly#-18_behavior.nwb	303419508	789	33	16
sub-0-200-DDC-29CAND295C-fly#-24/sub-0-200-DDC-29CAND295C-fly#-24_behavior.nwb	291820904	778	35	16
sub-0-200-TUT-fly#-29/sub-0-200-TUT-fly#-29_behavior.nwb	341029340	806	40	18
sub-0-500-200-CS-fly#-20/sub-0-500-200-CS-fly#-20_behavior.nwb	371820840	777	38	15
sub-0-200-CS-fly#-43/sub-0-200-CS-fly#-43_behavior.nwb	378536756	809	44	17
sub-0-200-CS-twocircles-4mm-tunnel-fly#-9/sub-0-200-CS-twocircles-4mm-tunnel-fly#-9_behavior.nwb	342146888	780	36	17
sub-0-200-CS-fly#-9/sub-0-200-CS-fly#-9_behavior.nwb	378938264	798	40	18
sub-0-200-DDC-18C-fly#-34/sub-0-200-DDC-18C-fly#-34_behavior.nwb	288731308	787	36	17
sub-0-500-200-CS-fly#-46/sub-0-500-200-CS-fly#-46_behavior.nwb	298284468	778	31	15
sub-0-200-CS-twocircles-4mm-tunnel-fly#-14/sub-0-200-CS-twocircles-4mm-tunnel-fly#-14_behavior.nwb	377610404	816	41	17
sub-0-500-200-CS-fly#-51/sub-0-500-200-CS-fly#-51_behavior.nwb	307976588	772	34	14
sub-0-200-Dop1R2-mutant-2-fly#-19/sub-0-200-Dop1R2-mutant-2-fly#-19_behavior.nwb	387748544	777	42	15
sub-0-200-Dop1R1-mutant-fly#-22/sub-0-200-Dop1R1-mutant-fly#-22_behavior.nwb	337622896	774	40	15
sub-0-200-Dop1R2-mutant-2-fly#-10/sub-0-200-Dop1R2-mutant-2-fly#-10_behavior.nwb	408388012	780	42	16
sub-200-200-CS-fly#-27/sub-200-200-CS-fly#-27_behavior.nwb	273759252	771	30	14
sub-0-500-500-500-200-CS-fly#-7/sub-0-500-500-500-200-CS-fly#-7_behavior.nwb	270488700	756	29	14
sub-0p8-200-1p4-200-CS-fly#-3/sub-0p8-200-1p4-200-CS-fly#-3_behavior.nwb	227604956	127	26	13
sub-500-0-500-CS-fly#-6/sub-500-0-500-CS-fly#-6_behavior.nwb	314952548	694	33	14
sub-1p4--1p4--CS-fly#-3/sub-1p4--1p4--CS-fly#-3_behavior.nwb	268174456	125	31	13
sub-0-200-CS-twocircles-2mm-tunnel-fly#-20/sub-0-200-CS-twocircles-2mm-tunnel-fly#-20_behavior.nwb	375878332	794	39	17
sub-0-200-TUT-fly#-36/sub-0-200-TUT-fly#-36_behavior.nwb	308620780	771	32	15
sub-0-500-200-CS-fly#-4/sub-0-500-200-CS-fly#-4_behavior.nwb	378949748	789	41	16
sub-0-200-CS-fly#-27/sub-0-200-CS-fly#-27_behavior.nwb	430851268	843	44	21
sub-0-200-TUT-fly#-35/sub-0-200-TUT-fly#-35_behavior.nwb	323482164	782	34	16
sub-0-200-VT040574-kir-fly#-32/sub-0-200-VT040574-kir-fly#-32_behavior.nwb	208306668	439	28	13
sub-500-500-CS-fly#-11/sub-500-500-CS-fly#-11_behavior.nwb	229482872	664	30	14
sub-0p8--1p4--CS-fly#-20/sub-0p8--1p4--CS-fly#-20_behavior.nwb	204979920	129	27	13
sub-0-500-200-CS-fly#-53/sub-0-500-200-CS-fly#-53_behavior.nwb	290619112	801	36	17
sub-1p4--1p4--CS-fly#-13/sub-1p4--1p4--CS-fly#-13_behavior.nwb	247569792	122	27	14
sub-0-200-VT040574-kir-fly#-10/sub-0-200-VT040574-kir-fly#-10_behavior.nwb	258854356	644	29	18
sub-0-200-Dop1R2-mutant-2-fly#-21/sub-0-200-Dop1R2-mutant-2-fly#-21_behavior.nwb	941546412	871	128	17
sub-0-0-CS-fly#-7/sub-0-0-CS-fly#-7_behavior.nwb	359622500	840	38	23
sub-0-200-DDC-18C-fly#-7/sub-0-200-DDC-18C-fly#-7_behavior.nwb	344684908	793	37	18
sub-0-0-CS-fly#-13/sub-0-0-CS-fly#-13_behavior.nwb	551172740	908	59	26
sub-1p4--1p4--CS-fly#-8/sub-1p4--1p4--CS-fly#-8_behavior.nwb	229770968	129	26	14
sub-0-200-CS-twocircles-4mm-tunnel-fly#-13/sub-0-200-CS-twocircles-4mm-tunnel-fly#-13_behavior.nwb	394580796	815	38	19
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-15/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-15_behavior.nwb	387593488	786	41	18
sub-0-200-200-CS-fly#-21/sub-0-200-200-CS-fly#-21_behavior.nwb	357398748	835	36	21
sub-0-200-TUT-fly#-9/sub-0-200-TUT-fly#-9_behavior.nwb	307219428	780	32	16
sub-0-200-Dop1R2-mutant-2-fly#-22/sub-0-200-Dop1R2-mutant-2-fly#-22_behavior.nwb	805522656	853	111	16
sub-0-200-DDC-31C-fly#-7/sub-0-200-DDC-31C-fly#-7_behavior.nwb	337215256	784	38	16
sub-0-200-Dop1R2-mutant-1-fly#-14/sub-0-200-Dop1R2-mutant-1-fly#-14_behavior.nwb	314862508	780	38	16
sub-500-200-CS-fly#-5/sub-500-200-CS-fly#-5_behavior.nwb	276315584	638	32	14
sub-0-200-200-CS-fly#-23/sub-0-200-200-CS-fly#-23_behavior.nwb	367289776	835	35	22
sub-0-200-DDC-29CAND295C-fly#-4/sub-0-200-DDC-29CAND295C-fly#-4_behavior.nwb	314561216	786	34	18
sub-0-200-VT040574-kir-fly#-1/sub-0-200-VT040574-kir-fly#-1_behavior.nwb	258549876	621	31	17
sub-0-500-200-CS-fly#-59/sub-0-500-200-CS-fly#-59_behavior.nwb	288928744	789	32	17
sub-0p8--1p4--CS-fly#-4/sub-0p8--1p4--CS-fly#-4_behavior.nwb	214277316	139	27	15
sub-500-500-CS-fly#-9/sub-500-500-CS-fly#-9_behavior.nwb	289558424	587	33	15
sub-0-200-Dop1R2-mutant-1-fly#-24/sub-0-200-Dop1R2-mutant-1-fly#-24_behavior.nwb	318699496	765	39	14
sub-0-200-CS-twocircles-2mm-tunnel-fly#-21/sub-0-200-CS-twocircles-2mm-tunnel-fly#-21_behavior.nwb	406331520	846	46	22
sub-0-200-suzukii-fly#-16/sub-0-200-suzukii-fly#-16_behavior.nwb	329367276	763	34	16
sub-0-200-VT040574-kirmutant-fly#-39/sub-0-200-VT040574-kirmutant-fly#-39_behavior.nwb	240588684	449	33	15
sub-0-500-500-CS-fly#-2/sub-0-500-500-CS-fly#-2_behavior.nwb	297497188	780	32	16
sub-0-200-DDC-18C-fly#-12/sub-0-200-DDC-18C-fly#-12_behavior.nwb	317628408	790	34	18
sub-0-200-DDC-31C-fly#-33/sub-0-200-DDC-31C-fly#-33_behavior.nwb	335798088	780	36	19
sub-500-0-200-CS-fly#-28/sub-500-0-200-CS-fly#-28_behavior.nwb	315592540	774	35	15
sub-500-0-200-CS-fly#-40/sub-500-0-200-CS-fly#-40_behavior.nwb	303760560	770	31	15
sub-0-200-VT040574-kir-fly#-27/sub-0-200-VT040574-kir-fly#-27_behavior.nwb	239013264	556	32	15
sub-0-200-TUT-fly#-11/sub-0-200-TUT-fly#-11_behavior.nwb	284029996	770	31	15
sub-500-500-CS-fly#-17/sub-500-500-CS-fly#-17_behavior.nwb	276627752	583	29	15
sub-200-200-CS-fly#-9/sub-200-200-CS-fly#-9_behavior.nwb	289920784	760	30	14
sub-0-200-CS-fly#-2/sub-0-200-CS-fly#-2_behavior.nwb	405635260	830	40	20
sub-0-200-TUT-fly#-42/sub-0-200-TUT-fly#-42_behavior.nwb	311308324	790	33	17
sub-0-200-DDC-27C-fly#-15/sub-0-200-DDC-27C-fly#-15_behavior.nwb	365122440	786	39	18
sub-0-200-DDC-18C-fly#-31/sub-0-200-DDC-18C-fly#-31_behavior.nwb	330401504	796	36	19
sub-0-200-VT040574-kir-fly#-37/sub-0-200-VT040574-kir-fly#-37_behavior.nwb	213766024	461	29	16
sub-0-200-DDC-18C-fly#-11/sub-0-200-DDC-18C-fly#-11_behavior.nwb	310585044	790	35	17
sub-0-500-200-CS-fly#-61/sub-0-500-200-CS-fly#-61_behavior.nwb	286040684	789	32	17
sub-500-200-CS-fly#-14/sub-500-200-CS-fly#-14_behavior.nwb	296433972	722	35	18
sub-0p8-200-1p4-200-CS-fly#-5/sub-0p8-200-1p4-200-CS-fly#-5_behavior.nwb	227510972	137	26	14
sub-500-200-CS-fly#-18/sub-500-200-CS-fly#-18_behavior.nwb	336600860	697	40	15
sub-500-0-500-CS-fly#-3/sub-500-0-500-CS-fly#-3_behavior.nwb	288092720	675	32	15
sub-0-200-200-CS-fly#-22/sub-0-200-200-CS-fly#-22_behavior.nwb	407375488	851	43	22
sub-0p8--0p8--CS-fly#-12/sub-0p8--0p8--CS-fly#-12_behavior.nwb	237827584	131	28	14
sub-0-200-DDC-27C-fly#-10/sub-0-200-DDC-27C-fly#-10_behavior.nwb	373057876	787	43	17
sub-0-200-Dop1R2-mutant-1-fly#-20/sub-0-200-Dop1R2-mutant-1-fly#-20_behavior.nwb	326300000	781	39	16
sub-500-0-200-CS-fly#-17/sub-500-0-200-CS-fly#-17_behavior.nwb	373103648	775	35	16
sub-1p4--1p4--CS-fly#-14/sub-1p4--1p4--CS-fly#-14_behavior.nwb	338811080	154	42	15
sub-500-200-CS-fly#-26/sub-500-200-CS-fly#-26_behavior.nwb	341540692	602	35	14
sub-0-200-suzukii-fly#-19/sub-0-200-suzukii-fly#-19_behavior.nwb	271170228	771	35	16
sub-500-0-200-CS-fly#-2/sub-500-0-200-CS-fly#-2_behavior.nwb	349176096	774	34	16
sub-500-500-CS-fly#-6/sub-500-500-CS-fly#-6_behavior.nwb	261718092	574	29	14
sub-0-200-CS-fly#-17/sub-0-200-CS-fly#-17_behavior.nwb	427244988	861	44	23
sub-0-200-DDC-29CAND295C-fly#-8/sub-0-200-DDC-29CAND295C-fly#-8_behavior.nwb	331480416	787	36	17
sub-0p8--1p4--CS-fly#-24/sub-0p8--1p4--CS-fly#-24_behavior.nwb	219007896	141	30	14
sub-0-200-DDC-29CAND295C-fly#-11/sub-0-200-DDC-29CAND295C-fly#-11_behavior.nwb	309085852	778	35	16
sub-0-200-200-CS-fly#-4/sub-0-200-200-CS-fly#-4_behavior.nwb	332108572	827	36	19
sub-0-0-CS-fly#-1/sub-0-0-CS-fly#-1_behavior.nwb	1031448626	47040	89	205
sub-0-200-CS-twocircles-2mm-tunnel-fly#-23/sub-0-200-CS-twocircles-2mm-tunnel-fly#-23_behavior.nwb	305025824	797	34	17
sub-0-200-Dop1R1-mutant-fly#-27/sub-0-200-Dop1R1-mutant-fly#-27_behavior.nwb	269164916	789	36	16
sub-0-500-500-500-200-CS-fly#-8/sub-0-500-500-500-200-CS-fly#-8_behavior.nwb	291021504	757	30	14
sub-0-200-CS-twocircles-4mm-tunnel-fly#-8/sub-0-200-CS-twocircles-4mm-tunnel-fly#-8_behavior.nwb	370804464	801	42	18
sub-0-200-suzukii-fly#-6/sub-0-200-suzukii-fly#-6_behavior.nwb	280165808	776	33	16
