asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandiset-001336/sub-SO1/sub-SO1_ses-SO1-230629-PreStim_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	15667896	62	61	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-27_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16336521_slurm.log	277345	5	4	1
derivatives/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	160657	7	6	1
derivatives/dandisets-000/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/job-260623526813/code/submit.sh	23508	6	5	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording023_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	841553976	9612	9612	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230308_ecephys/pipeline-aind+ephys/job-2609111508df/derivatives/visualization/drift_map.png	14652771	7	6	1
derivatives/dandiset-000876/sub-M388/sub-M388_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18465266_slurm.log	129390	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230303_ecephys/pipeline-aind+ephys/job-260705e0b833/derivatives/3ae5dbe2-ba4d-427b-95b0-f88c5e7d48d1_block0_recording1.nwb	722946728	117	9	8
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-29_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	7577730	30	29	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/job-260911491fb4/derivatives/visualization/unit_yield.png	3607247	7	6	1
derivatives/dandiset-000552/sub-e13-26m1/sub-e13-26m1_ses-e13-26m1-211019-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15096	4	4	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-07_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14736	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260612918f2f/derivatives/visualization/unit_yield.png	3032631	7	6	1
derivatives/dandiset-001250/sub-demo-npx-bio-spont/sub-demo-npx-bio-spont_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15971462_slurm.log	260547	7	6	1
derivatives/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-3/code/submit.sh	17910	5	5	0
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230223_ecephys/pipeline-aind+ephys/job-260911bdff97/derivatives/visualization/rms.png	553596	3	3	0
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220118-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	7844984	31	30	1
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06242019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-2/logs/nextflow.log	121068	3	3	0
derivatives/dandiset-001250/sub-002-fitted/sub-002-fitted_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17652075_slurm.log	90993	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23139iiiKH2iiid31iii5iii10iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911d6af58/logs/job-17187135_slurm.log	458274	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911e5da4e/logs/report.html	5975962	2	2	0
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2607065c7b4d/logs/report.html	26886114	9	9	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-07_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	220095	3	3	0
derivatives/dandiset-000363/sub-484672/sub-484672_ses-20210319T144211_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16440396_slurm.log	119232	4	3	1
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group0.zarr	517631338	1672	1672	0
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06302020_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	14150976	56	55	1
derivatives/dandiset-000411/sub-001/sub-001_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/code/submit.sh	34144	11	10	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26071709da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group0/drift_map.png	561144	3	3	0
derivatives/dandiset-000552/sub-e16-3m1/sub-e16-3m1_ses-e16-3m1-210201-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17730875_slurm.log	136182	3	3	0
derivatives/dandiset-000363/sub-484673/sub-484673_ses-20210430T132651_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15240	4	4	0
derivatives/dandiset-001788/sub-BQD3/sub-BQD3_ses-250914-BQD3-day2_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18305081_slurm.log	88878	3	3	0
derivatives/dandiset-001250/sub-005/sub-005_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	3778140	15	15	0
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	16677342	66	65	1
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP06/ecephys/sub-NP06_ecephys/pipeline-aind+ephys/job-2609117db352/logs/timeline.html	763947	3	3	0
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-5-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755637	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigaba_ecephys/pipeline-aind+ephys/job-2606217f41bb-2/logs/nextflow.log	224308	7	6	1
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2607065c7b4d/logs/trace.txt	22806	14	14	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062209da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/motion.png	3140890	5	4	1
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-4/logs/nextflow.log	489550	10	9	1
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-02_ecephys/pipeline-aind+ephys/job-2609107a557c/logs/timeline.html	16063362	63	62	1
derivatives/dandiset-000114/sub-V110/sub-V110_ses-03032018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	755631	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260622728478/logs/trace.txt	56595	35	34	1
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2606219337aa/derivatives/visualization/visualization_output.json	24280	40	39	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/job-260911491fb4/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group0/motion.png	3688629	7	6	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062109da2f-2/logs/nextflow.log	316484	7	6	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230303_ecephys/pipeline-aind+ephys/job-260911dcf7d9/derivatives/visualization/block0_acquisition-ElectricalSeriesVP_recording1/motion.png	10368027	3	3	0
derivatives/dandiset-001470/sourcedata/sub-M537/ses-2025+04+10/sub-M537_ses-2025-04-10_ecephys/pipeline-aind+ephys/version-1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	8910	11	11	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording028_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	59276	73	72	1
derivatives/dandiset-001640/sub-Barto/Barto2022-08-23_12-53-41/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14544	4	4	0
derivatives/dandiset-000574/sub-06/sub-06_ses-02/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1449	7	7	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260710f818d6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/traces_proc_seg0.png	5557311	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260611918f2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/traces_proc_seg0.png	13115025	7	6	1
derivatives/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigabaiiiinc_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	858073516	9818	9818	0
derivatives/dandiset-001850/sub-hCO-MEA-Fluidpocket-3/sub-hCO-MEA-Fluidpocket-3_ses-20260216T154348_ecephys+ophys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	12095	59	58	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording020_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	116314345	3509	3509	0
derivatives/dandiset-000939/sub-A3706/sub-A3706_ses-200313_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16441912_slurm.log	118984	4	3	1
derivatives/dandiset-000574/sub-01/sub-01_ses-03/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8803887	3	3	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording147_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	11396295	45	44	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-kqlvuy_ecephys/pipeline-aind+ephys/job-26091154be65/code/submit.sh	15216	4	4	0
derivatives/dandiset-000363/sub-479121/sub-479121_ses-20200923T151145_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	82150936	28	28	0
derivatives/dandiset-001363/sub-BH625/sub-BH625_ses-20241206T211421_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17850057_slurm.log	89967	3	3	0
derivatives/dandiset-000574/sub-03/sub-03_ses-02/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1428	7	7	0
derivatives/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	14616	18	18	0
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T011948_ecephys/pipeline-aind+ephys/job-260706e74295/derivatives/visualization/unit_yield.png	1596933	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240619iii11iii52iii51iii22150aiiiday46iiiventraliiic57_ecephys/pipeline-aind+ephys/job-26091105a114/derivatives/30ed54b2-8a8a-4436-85d7-4f78813e5b9b_block0_recording1.nwb	2419446064	157	6	5
derivatives/dandiset-001132/sub-9E-4/sub-9E-4_ses-20240928T165422_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/nextflow.log	240384	8	7	1
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/code/submit.sh	15240	4	4	0
derivatives/dandiset-001688/sub-Godzilla/sub-Godzilla_ses-20221116-5-godzilla-speed10-incline00_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15744	4	4	0
derivatives/dandiset-000957/sub-ZYE-0031/sub-ZYE-0031_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-5/code/submit.sh	14664	4	4	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230317_ecephys/pipeline-aind+ephys/job-2609115334e2/derivatives/visualization/block0_acquisition-ElectricalSeriesVP_recording1/traces_proc_seg0.png	14488285	7	6	1
derivatives/dandisets-001/dandiset-001275/sub-mahler/sub-mahler_ses-03192021_ecephys/pipeline-aind+ephys/job-260910d9926f/logs/job-22361174_slurm.log	106658	2	2	0
derivatives/dandisets-001/dandiset-001250/sub-vivo-horvath-depth-3/sub-vivo-horvath-depth-3_ecephys/pipeline-aind+ephys/job-260627522011-2/derivatives/visualization/rms.png	364830	3	3	0
derivatives/dandisets-001/dandiset-001250/sub-003-fitted/sub-003-fitted_ecephys/pipeline-aind+ephys/job-260623ca4b1e/derivatives/visualization/quality_control.json	134819	31	30	1
derivatives/dandiset-001603/sub-MO10/sub-MO10_ses-20250924T011945_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	207795	7	6	1
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911b9d4dd/logs/report.html	47789664	16	15	1
derivatives/dandiset-000939/sub-A3712/sub-A3712_ses-200903a_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.50_params-4e89ec7_config-7940dfd_attempt-1/dataset_description.json	4060	5	5	0
derivatives/dandiset-001363/sub-BH627/sub-BH627_ses-20250124T221554_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8801388	3	3	0
derivatives/dandiset-001132/sub-3C-4/sub-3C-4_ses-20240928T165422_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/job-15836603_slurm.log	395210	10	9	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23178iiiC57BL6iiid49iii5iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911e454f6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	4826823	3	3	0
derivatives/dandisets-001/dandiset-001177/sub-H1-3/sub-H1-3_ses-PPXopenField-H1-3-day3_ecephys/pipeline-aind+ephys/job-2609112e89d8/derivatives/8ae6e777-ddef-4c7a-98fb-eb90840afdf6_block0_recording1.nwb	1254841988	77	6	5
derivatives/dandiset-001850/sub-hCO-MEA-Fluidpocket-3/sub-hCO-MEA-Fluidpocket-3_ses-20260216T154348_ecephys+ophys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	5684	7	7	0
derivatives/dandiset-000696/sub-TR12-512ch/sub-TR12-512ch_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755625	3	3	0
derivatives/dandiset-000574/sub-06/sub-06_ses-02/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	88926	3	3	0
derivatives/dandiset-001250/sub-mearec-synthetics-s2/sub-mearec-synthetics-s2_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesRaw_recording1.zarr	41392598358	30342	30342	0
derivatives/dandisets-001/dandiset-001250/sub-003-fitted/sub-003-fitted_ecephys/pipeline-aind+ephys/job-260622ca4b1e/logs/job-16337059_slurm.log	266775	5	4	1
derivatives/dandiset-000114/sub-V111/sub-V111_ses-03062018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-17443889_slurm.log	92805	3	3	0
derivatives/dandiset-001850/sub-hCO-MEA-Fluidpocket-3/sub-hCO-MEA-Fluidpocket-3_ses-20260216T154348_ecephys+ophys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/logs/trace.txt	12036	59	58	1
derivatives/dandiset-001765/sub-NP06/sub-NP06_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/trace.txt	26779	61	60	1
derivatives/dandiset-000710/sub-VR32/sub-VR32_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	755634	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording107_ecephys/pipeline-aind+ephys/job-2609119746a4/derivatives/visualization/psd.png	2637606	3	3	0
derivatives/dandiset-001250/sub-npx-evoked-sf-40Hz-fitted/sub-npx-evoked-sf-40Hz-fitted_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8889738	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260721861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/motion.png	2573670	3	3	0
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26062196744b/logs/trace.txt	70563	43	42	1
derivatives/dandisets-001/dandiset-001250/sub-npx-evoked-sf-40Hz/sub-npx-evoked-sf-40Hz_ecephys/pipeline-aind+ephys/job-26091136bbe1/derivatives/visualization/psd.png	1215830	2	2	0
derivatives/dandiset-001640/sub-Barto/Barto2022-08-23_12-53-41/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8802153	3	3	0
derivatives/dandiset-001603/sub-HO3/sub-HO3_ses-20250924T011903_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/nextflow.log	95880	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording128_ecephys/pipeline-aind+ephys/job-2609118e50c7/logs/trace.txt	21268	13	13	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260721861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/motion.png	1944057	3	3	0
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911b9d4dd/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/traces_full_seg0.png	16753356	18	17	1
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-2609107d20a7/code/submitted_date-2026+07+28_time-21+30+49	2266	2266	2265	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/job-260911491fb4/derivatives/visualization/quality_control.json	1234949	37	36	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid48iii06iii21iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911e4be04/derivatives/4a0d3111-7020-4163-bf78-0ecee551a6d3_block0_recording1.nwb	120959469	38	4	4
derivatives/dandiset-001371/sub-S34/sub-S34_ses-S34-220616_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	205464	7	6	1
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-13_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8834334	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiiBliiidopamineiiiinit_ecephys/pipeline-aind+ephys/job-260911660db0/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/motion.png	5642181	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260705728478-2/logs/report.html	23900680	8	8	0
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220118-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-4/logs/nextflow.log	279484	4	3	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260613918f2f/logs/nextflow.log	353507	7	6	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230308_ecephys/pipeline-aind+ephys/job-2609111508df/derivatives/visualization/rms.png	1244439	7	6	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260710861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group0/motion.png	1651338	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910ea5417/logs/job-18878257_slurm.log	416774	2	2	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260611918f2f/logs/trace.txt	252662	61	60	1
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2606229337aa/derivatives/visualization/rms.png	823140	5	4	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording116_ecephys/pipeline-aind+ephys/job-260911dfc130/derivatives/53677fb3-85a6-49f3-b524-2fbf3c785f21_block0_recording1.nwb	663527204	61	3	3
derivatives/dandiset-000363/sub-484673/sub-484673_ses-20210507T135524_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8804589	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26071709da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/traces_full_seg0.png	6314754	3	3	0
derivatives/dandiset-001765/sub-NP06/sub-NP06_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-2/logs/job-15882781_slurm.log	283514	7	6	1
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26062196744b/derivatives/visualization/drift_map.png	1534036	7	6	1
derivatives/dandiset-001363/sub-BH625/sub-BH625_ses-20241206T193900_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	216123	61	60	1
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-02_ecephys/pipeline-aind+ephys/job-2609107a557c/derivatives/visualization/traces_raw.png	13931136	8	7	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23137iiiKH2iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911818041/code/submit.sh	15936	4	4	0
