asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MX180804/sub-MX180804_ses-20180806T114355_behavior.nwb	4074998649	3600	67	29
sub-MX180804/sub-MX180804_ses-20181128T151110_behavior.nwb	2942029344	2899	71	28
sub-MX200102/sub-MX200102_ses-20200918T145021.nwb	25036144	108	57	12
sub-MX181002/sub-MX181002_ses-20181012T141146.nwb	35093056	149	65	22
sub-MX181101/sub-MX181101_ses-20190312T152310.nwb	35234328	153	66	22
sub-MX180602/sub-MX180602_ses-20180707T103113.nwb	23027888	95	62	14
sub-MX180201/sub-MX180201_ses-20180404T140156.nwb	30765532	146	69	18
sub-MX200101/sub-MX200101_ses-20200916T131032.nwb	25208808	92	53	11
sub-MX181301/sub-MX181301_ses-20190524T135431.nwb	26720184	110	55	14
sub-MX180601/sub-MX180601_ses-20180723T124346_behavior.nwb	2856932000	2869	66	32
sub-MX200101/sub-MX200101_ses-20201006T125520_behavior.nwb	4030688628	2926	53	20
sub-MX200102/sub-MX200102_ses-20201024T134908.nwb	29469712	113	64	19
sub-MX180804/sub-MX180804_ses-20180720T102859.nwb	25232888	111	56	14
sub-MX180203/sub-MX180203_ses-20180526T163118_behavior.nwb	3790207471	5185	83	49
sub-MX181002/sub-MX181002_ses-20180917T134758.nwb	25626664	112	61	15
sub-MX181301/sub-MX181301_ses-20190110T120354.nwb	31709830	128	65	15
sub-MX180804/sub-MX180804_ses-20181118T140155.nwb	26728520	95	52	12
sub-MX180803/sub-MX180803_ses-20180806T095611.nwb	35097864	130	60	14
sub-MX180804/sub-MX180804_ses-20180818T142013.nwb	35205648	128	58	14
sub-MX180602/sub-MX180602_ses-20180707T103113_behavior.nwb	1947856167	1912	67	32
sub-MX190101/sub-MX190101_ses-20190417T150137_behavior.nwb	5758153404	8113	69	35
sub-MX181101/sub-MX181101_ses-20190331T103702.nwb	30945992	122	59	15
sub-MX190103/sub-MX190103_ses-20190405T135719.nwb	32644928	133	63	16
sub-MX181301/sub-MX181301_ses-20190112T123507.nwb	28164184	110	55	14
sub-MX180701/sub-MX180701_ses-20180918T152143.nwb	37318656	164	70	23
sub-MX181002/sub-MX181002_ses-20181023T132103_behavior.nwb	3561722586	2930	59	23
sub-MX200102/sub-MX200102_ses-20200919T131157.nwb	24508592	101	58	12
sub-MX190103/sub-MX190103_ses-20190411T133523.nwb	24881648	100	54	12
sub-MX181301/sub-MX181301_ses-20190527T113605.nwb	24835076	105	55	12
sub-MX190103/sub-MX190103_ses-20190401T135338.nwb	30865324	147	64	20
sub-MX180701/sub-MX180701_ses-20180922T115730.nwb	23134224	93	61	13
sub-MX181101/sub-MX181101_ses-20190112T150345.nwb	30401216	121	58	15
sub-MX200101/sub-MX200101_ses-20201203T173342.nwb	31207804	118	57	13
sub-MX181101/sub-MX181101_ses-20190106T144621.nwb	22543881	90	59	14
sub-MX181302/sub-MX181302_ses-20190115T114301.nwb	35681496	149	67	21
sub-MX180203/sub-MX180203_ses-20180527T135221_behavior.nwb	3341940925	3495	73	40
sub-MX200101/sub-MX200101_ses-20200926T114852.nwb	27461424	97	55	11
sub-MX180601/sub-MX180601_ses-20180623T095037.nwb	26777644	114	58	14
sub-MX181101/sub-MX181101_ses-20190402T123529.nwb	28696896	105	57	14
sub-MX180804/sub-MX180804_ses-20180819T142836_behavior.nwb	5851326772	4911	80	31
sub-WO010401/sub-WO010401_ses-20191128T132628_behavior.nwb	2331022059	1971	55	22
sub-MX181301/sub-MX181301_ses-20190111T122104.nwb	27214688	98	55	12
sub-MX181002/sub-MX181002_ses-20181003T141750.nwb	30959084	136	62	20
sub-MX180601/sub-MX180601_ses-20180726T131239_behavior.nwb	2986983281	3533	76	40
sub-MX181101/sub-MX181101_ses-20190128T124531.nwb	27315808	114	59	14
sub-MX180804/sub-MX180804_ses-20180824T133847.nwb	30566160	131	61	16
sub-MX181301/sub-MX181301_ses-20190518T155123.nwb	27347630	108	56	15
sub-MX180601/sub-MX180601_ses-20180712T101621.nwb	27577664	122	59	16
sub-MX181003/sub-MX181003_ses-20181012T151458.nwb	26640272	97	54	12
sub-MX181002/sub-MX181002_ses-20181019T170253.nwb	37878240	122	58	13
sub-MX180804/sub-MX180804_ses-20180831T151351.nwb	35108304	134	89	15
sub-MX190103/sub-MX190103_ses-20190415T154125.nwb	38896864	148	85	15
sub-MX200102/sub-MX200102_ses-20201207T171447.nwb	29067008	101	55	11
sub-MX181101/sub-MX181101_ses-20190305T163418.nwb	35487088	124	73	14
sub-MX200101/sub-MX200101_ses-20201104T134339.nwb	33026400	114	60	12
sub-MX190103/sub-MX190103_ses-20190508T113304.nwb	31085216	118	59	14
sub-MX200102/sub-MX200102_ses-20201013T134043.nwb	32114288	116	55	13
sub-MX190103/sub-MX190103_ses-20190508T113304_behavior.nwb	4614492076	4297	61	24
sub-MX200102/sub-MX200102_ses-20201215T152510.nwb	28431808	104	57	12
sub-MX200101/sub-MX200101_ses-20200927T153441.nwb	40452024	159	69	21
sub-MX180601/sub-MX180601_ses-20180629T115338.nwb	28104766	127	60	17
sub-MX180804/sub-MX180804_ses-20180809T101222_behavior.nwb	3601152320	3192	65	29
sub-MX200103/sub-MX200103_ses-20210120T180225_behavior.nwb	2611762752	2095	78	22
sub-MX181003/sub-MX181003_ses-20181017T172217_behavior.nwb	5864740238	4044	86	26
sub-MX180804/sub-MX180804_ses-20180808T110405.nwb	28974324	115	60	14
sub-MX180803/sub-MX180803_ses-20180808T094417.nwb	33017052	112	54	14
sub-MX190103/sub-MX190103_ses-20190513T110307.nwb	32124600	114	67	13
sub-MX200102/sub-MX200102_ses-20210120T170012_behavior.nwb	564421014	732	57	18
sub-MX180803/sub-MX180803_ses-20180908T151156.nwb	46979696	147	78	14
sub-MX200102/sub-MX200102_ses-20201001T121140.nwb	40569264	159	81	21
sub-MX181301/sub-MX181301_ses-20190509T120652.nwb	28928556	117	62	14
sub-MX200101/sub-MX200101_ses-20200912T125708.nwb	20820497	87	59	12
sub-MX180804/sub-MX180804_ses-20181125T151623.nwb	28982400	113	60	13
sub-MX180701/sub-MX180701_ses-20180909T130844.nwb	24051449	110	70	16
sub-MX181003/sub-MX181003_ses-20181212T130329.nwb	23898128	95	59	12
sub-MX190103/sub-MX190103_ses-20190506T115950.nwb	24549030	98	55	12
sub-MX180804/sub-MX180804_ses-20180715T094609.nwb	21880240	102	66	15
sub-MX180202/sub-MX180202_ses-20180505T144012_behavior.nwb	4064658925	3642	83	38
sub-VC010103/sub-VC010103_ses-20191116T140840_behavior.nwb	2535838950	2745	59	23
sub-MX181002/sub-MX181002_ses-20180921T151104.nwb	26585792	104	64	12
sub-MX181002/sub-MX181002_ses-20181022T161718.nwb	30670328	120	63	14
