asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run31_y7.tiff	908970624	35	2	2
derivatives/sub-MF283/strips_raw/sample-slice036/sub-MF283_sample-slice036_chunk-0045_acq-camera-02.ome.zarr	214996765756	962	958	3
derivatives/sub-MF283/strips_raw/sample-slice132/sub-MF283_sample-slice132_chunk-0066_acq-camera-01.ome.zarr	59233519812	232	232	0
derivatives/sub-MF283/strips_raw/sample-slice006/sub-MF283_sample-slice006_chunk-0029_acq-camera-02.ome.zarr	62896	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice083/sub-MF283_sample-slice083_chunk-0064_acq-camera-01.ome.zarr	31716835969	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice100/sub-MF283_sample-slice100_chunk-0038_acq-camera-02.ome.zarr	36622879495	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice039/sub-MF283_sample-slice039_chunk-0051_acq-camera-02.ome.zarr	126069454875	726	669	6
derivatives/sub-MF283/strips_raw/sample-slice121/sub-MF283_sample-slice121_chunk-0066_acq-camera-01.ome.zarr	31851584558	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice73_chunk-0040_OCT.nii.gz	69729292270	1932	3	2
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0041_acq-camera-02.ome.zarr	35875109838	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice127/sub-MF283_sample-slice127_chunk-0059_acq-camera-01.ome.zarr	69891542748	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice071/sub-MF283_sample-slice071_chunk-0049_acq-camera-02.ome.zarr	35333144929	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice87_chunk-0021_OCT.nii.gz	53210726692	1842	2	2
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0037_acq-camera-01.ome.zarr	35422152987	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice031/sub-MF283_sample-slice031_chunk-0032_acq-camera-02.ome.zarr	91075030078	1259	180	3
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run81_y5.tiff	908970624	35	2	2
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0040_acq-camera-02.ome.zarr	37128242269	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice015/sub-MF283_sample-slice015_chunk-0036_acq-camera-01.ome.zarr	83477037484	4672	148	4
derivatives/sub-MF283/strips_raw/sample-slice097/sub-MF283_sample-slice097_chunk-0055_acq-camera-01.ome.zarr	35250599616	147	147	0
derivatives/sub-MF282/micr/ch2_MIPs/ch2_xy_MIP_run30_y5_HR.tiff	755127424	29	2	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0057_acq-camera-02.ome.zarr	37058855773	152	152	0
rawdata/sub-MF283/sub-MF283_sample-slice162_chunk-0027_OCT.nii.gz	28303529624	1689	1	1
derivatives/sub-MF283/strips_raw/sample-slice150/sub-MF283_sample-slice150_chunk-0022_acq-camera-02.ome.zarr	35027279293	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice012/sub-MF283_sample-slice012_chunk-0042_acq-camera-01.ome.zarr	31721811861	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice137/sub-MF283_sample-slice137_chunk-0063_acq-camera-01.ome.zarr	32743815409	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice100_chunk-0028_OCT.nii.gz	70840858875	1963	3	2
derivatives/sub-MF283/strips_raw/sample-slice058/sub-MF283_sample-slice058_chunk-0040_acq-camera-01.ome.zarr	34800165615	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice135/sub-MF283_sample-slice135_chunk-0030_acq-camera-02.ome.zarr	36895443171	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice110/sub-MF283_sample-slice110_chunk-0003_acq-camera-01.ome.zarr	31713833997	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice123_chunk-0059_OCT.nii.gz	48780066149	1993	3	2
derivatives/sub-MF283/strips_raw/sample-slice040/sub-MF283_sample-slice040_chunk-0005_acq-camera-01.ome.zarr	161417256038	1322	590	4
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0052_acq-camera-02.ome.zarr	37029193836	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice144/sub-MF283_sample-slice144_chunk-0005_acq-camera-01.ome.zarr	50772491775	193	193	0
rawdata/sub-MF283/sub-MF283_sample-slice126_chunk-0021_OCT.nii.gz	57523611728	2266	1	3
rawdata/sub-MF283/sub-MF283_sample-slice141_chunk-0050_OCT.nii.gz	28674835106	1711	1	1
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run99_y2_HR_C2_info.mat	2958	3	2	1
rawdata/sub-MF283/sub-MF283_sample-slice50_chunk-0049_OCT.nii.gz	91443915247	1814	6	2
derivatives/sub-MF283/strips_raw/sample-slice138/sub-MF283_sample-slice138_chunk-0018_acq-camera-02.ome.zarr	34613897718	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice098/sub-MF283_sample-slice098_chunk-0030_acq-camera-02.ome.zarr	36466165970	148	147	1
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0004_acq-camera-02.ome.zarr	127667086442	1138	442	3
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0021_acq-camera-02.ome.zarr	97260193796	392	388	2
derivatives/sub-MF283/strips_raw/sample-slice121/sub-MF283_sample-slice121_chunk-0015_acq-camera-02.ome.zarr	66100605374	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice113/sub-MF283_sample-slice113_chunk-0004_acq-camera-02.ome.zarr	31307819111	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice58_chunk-0033_OCT.nii.gz	55319382792	1921	10	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0046_acq-camera-02.ome.zarr	34842860592	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice62_chunk-0035_OCT.nii.gz	56305153872	1950	2	2
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run35_y1_HR_C2_info.mat	1964	2	1	1
derivatives/sub-MF283/strips_raw/sample-slice026/sub-MF283_sample-slice026_chunk-0014_acq-camera-01.ome.zarr	131030885590	1176	442	3
rawdata/sub-MF283/sub-MF283_sample-slice100_chunk-0065_OCT.nii.gz	56979845600	1973	2	2
derivatives/sub-MF283/strips_raw/sample-slice146/sub-MF283_sample-slice146_chunk-0025_acq-camera-01.ome.zarr	34101547683	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice62_chunk-0028_OCT.nii.gz	56648815244	1967	10	2
rawdata/sub-MF283/sub-MF283_sample-slice62_chunk-0061_OCT.nii.gz	56037030948	1941	2	2
rawdata/sub-MF283/sub-MF283_sample-slice18_chunk-0004_OCT.nii.gz	68432421566	1899	5	2
rawdata/sub-MN131/micr/sub-MN131_chunk-129_acq-camera02_SPIM.ome.zarr	258441628	81	81	0
rawdata/sub-MF283/sub-MF283_sample-slice157_chunk-0062_OCT.nii.gz	29138341644	1738	1	1
derivatives/sub-MF283/strips_raw/sample-slice091/sub-MF283_sample-slice091_chunk-0024_acq-camera-01.ome.zarr	68498577659	349	347	1
derivatives/sub-MF283/strips_raw/sample-slice048/sub-MF283_sample-slice048_chunk-0012_acq-camera-02.ome.zarr	65863898308	364	360	2
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0044_acq-camera-02.ome.zarr	36127071385	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice102/sub-MF283_sample-slice102_chunk-0065_acq-camera-02.ome.zarr	31448371156	147	147	0
derivatives/sub-MF282/micr/ch4_MIPs/ch4_xy_MIP_run93_y16_HR_C2.tiff	936551224	63	2	3
rawdata/sub-MF283/sub-MF283_sample-slice173_chunk-0024_OCT.nii.gz	26758030154	1596	1	1
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run130_y1_HR_info.mat	3054	3	2	1
rawdata/sub-MF283/sub-MF283_sample-slice99_chunk-0003_OCT.nii.gz	67500229295	1871	3	2
derivatives/sub-MF283/strips_raw/sample-slice088/sub-MF283_sample-slice088_chunk-0034_acq-camera-01.ome.zarr	35278582489	149	147	1
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run133_y1_HR_info.mat	2012	2	1	1
rawdata/sub-MF283/sub-MF283_sample-slice38_chunk-0024_OCT.nii.gz	74049542625	2052	3	2
derivatives/sub-MF283/strips_raw/sample-slice113/sub-MF283_sample-slice113_chunk-0065_acq-camera-02.ome.zarr	31553371195	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice072/sub-MF283_sample-slice072_chunk-0030_acq-camera-01.ome.zarr	69527065923	501	306	4
rawdata/sub-MF283/sub-MF283_sample-slice129_chunk-0050_OCT.nii.gz	42336335454	1954	1	2
derivatives/sub-MF283/strips_raw/sample-slice117/sub-MF283_sample-slice117_chunk-0026_acq-camera-01.ome.zarr	70656708206	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice158/sub-MF283_sample-slice158_chunk-0048_acq-camera-01.ome.zarr	34474549393	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice54_chunk-0006_OCT.nii.gz	74364843227	2064	7	2
derivatives/sub-MF283/strips_raw/sample-slice121/sub-MF283_sample-slice121_chunk-0040_acq-camera-01.ome.zarr	35451321594	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice114/sub-MF283_sample-slice114_chunk-0040_acq-camera-02.ome.zarr	37577875971	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice111_chunk-0040_OCT.nii.gz	42226528959	1948	1	2
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0042_acq-camera-02.ome.zarr	36084511699	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice69_chunk-0021_OCT.nii.gz	56053101212	1941	2	2
derivatives/sub-MF283/strips_raw/sample-slice050/sub-MF283_sample-slice050_chunk-0049_acq-camera-01.ome.zarr	31776117086	152	148	2
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run45_y11_HR_C2_info.mat	1964	2	1	1
rawdata/sub-MF283/sub-MF283_sample-slice63_chunk-0008_OCT.nii.gz	56904813876	1970	2	2
derivatives/sub-MF283/strips_raw/sample-slice005/sub-MF283_sample-slice005_chunk-0022_acq-camera-01.ome.zarr	64269	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice073/sub-MF283_sample-slice073_chunk-0023_acq-camera-01.ome.zarr	34053878987	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice159_chunk-0015_OCT.nii.gz	29182103172	1741	1	1
derivatives/sub-MF283/strips_raw/sample-slice021/sub-MF283_sample-slice021_chunk-0030_acq-camera-02.ome.zarr	34499178729	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice043/sub-MF283_sample-slice043_chunk-0040_acq-camera-01.ome.zarr	68148505148	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice54_chunk-0010_OCT.nii.gz	73312350340	2031	3	2
derivatives/sub-MF283/strips_raw/sample-slice050/sub-MF283_sample-slice050_chunk-0015_acq-camera-01.ome.zarr	65180668445	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice172_chunk-0030_OCT.nii.gz	27344549928	1631	1	1
derivatives/sub-MF283/strips_raw/sample-slice102/sub-MF283_sample-slice102_chunk-0010_acq-camera-01.ome.zarr	31775897003	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice51_chunk-0005_OCT.nii.gz	56657957124	1965	8	2
rawdata/sub-MF283/sub-MF283_sample-slice76_chunk-0037_OCT.nii.gz	53420077804	1850	2	2
rawdata/sub-MF283/sub-MF283_sample-slice130_chunk-0040_OCT.nii.gz	56185428272	1945	2	2
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run137_y5.tiff	908970624	35	2	2
rawdata/sub-MF283/sub-MF283_sample-slice111_chunk-0032_OCT.nii.gz	57195192508	1980	2	2
derivatives/sub-MF283/strips_raw/sample-slice120/sub-MF283_sample-slice120_chunk-0040_acq-camera-02.ome.zarr	73782603702	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice66_chunk-0037_OCT.nii.gz	57615265340	1995	2	2
derivatives/sub-MF283/strips_raw/sample-slice018/sub-MF283_sample-slice018_chunk-0016_acq-camera-02.ome.zarr	33782011252	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice43_chunk-0054_OCT.nii.gz	85488815550	1982	12	2
rawdata/sub-MF283/sub-MF283_sample-slice72_chunk-0001_OCT.nii.gz	62730050944	1944	3	2
derivatives/sub-MF283/strips_raw/sample-slice095/sub-MF283_sample-slice095_chunk-0043_acq-camera-01.ome.zarr	35249958245	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice001/sub-MF283_sample-slice001_chunk-0008_acq-camera-01.ome.zarr	64536	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice119/sub-MF283_sample-slice119_chunk-0005_acq-camera-01.ome.zarr	63460682178	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice88_chunk-0027_OCT.nii.gz	55466228192	1921	2	2
derivatives/sub-MF283/strips_raw/sample-slice134/sub-MF283_sample-slice134_chunk-0033_acq-camera-01.ome.zarr	36020578195	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice005/sub-MF283_sample-slice005_chunk-0006_acq-camera-01.ome.zarr	64577	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice042/sub-MF283_sample-slice042_chunk-0044_acq-camera-02.ome.zarr	158581399712	1312	589	4
derivatives/sub-MF283/strips_raw/sample-slice098/sub-MF283_sample-slice098_chunk-0020_acq-camera-02.ome.zarr	33930842120	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0057_acq-camera-02.ome.zarr	63238573201	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice73_chunk-0059_OCT.nii.gz	55115521768	1908	2	2
rawdata/sub-MF283/sub-MF283_sample-slice49_chunk-0005_OCT.nii.gz	73052097946	2026	5	2
rawdata/sub-MF283/sub-MF283_sample-slice120_chunk-0063_OCT.nii.gz	43442381973	2005	1	2
rawdata/sub-MF283/sub-MF283_sample-slice10_chunk-0031_OCT.nii.gz	76049896378	2108	5	2
derivatives/stitched/sub-MF283-sample-slice090-acq-660.ome.zarr	788365215	1394	949	3
rawdata/sub-MF283/sub-MF283_sample-slice82_chunk-0032_OCT.nii.gz	58373707600	1978	3	2
rawdata/sub-MF283/sub-MF283_sample-slice35_chunk-0018_OCT.nii.gz	73822972960	2051	9	2
derivatives/sub-MF283/strips_raw/sample-slice132/sub-MF283_sample-slice132_chunk-0026_acq-camera-02.ome.zarr	35620363232	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice136/sub-MF283_sample-slice136_chunk-0024_acq-camera-02.ome.zarr	35762553679	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice061/sub-MF283_sample-slice061_chunk-0031_acq-camera-01.ome.zarr	105263096361	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice53_chunk-0046_OCT.nii.gz	68771186218	1908	5	2
derivatives/sub-MF283/strips_raw/sample-slice044/sub-MF283_sample-slice044_chunk-0034_acq-camera-02.ome.zarr	145081384033	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice102/sub-MF283_sample-slice102_chunk-0064_acq-camera-01.ome.zarr	31752500704	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice150_chunk-0032_OCT.nii.gz	56738608096	1694	3	1
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0012_acq-camera-01.ome.zarr	97643908770	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice159_chunk-0046_OCT.nii.gz	28934889382	1726	1	1
rawdata/sub-MF283/sub-MF283_sample-slice80_chunk-0051_OCT.nii.gz	52367181008	1813	2	2
rawdata/sub-MF283/sub-MF283_sample-slice109_chunk-0042_OCT.nii.gz	53491735520	1853	2	2
derivatives/sub-MF283/strips_raw/sample-slice022/sub-MF283_sample-slice022_chunk-0036_acq-camera-01.ome.zarr	63730097344	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice105_chunk-0041_OCT.nii.gz	56797287952	2264	1	3
derivatives/sub-MF283/strips_raw/sample-slice126/sub-MF283_sample-slice126_chunk-0007_acq-camera-02.ome.zarr	62765330660	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice172_chunk-0015_OCT.nii.gz	41129777067	1637	2	1
rawdata/sub-MF283/sub-MF283_sample-slice12_chunk-0043_OCT.nii.gz	70756484186	1964	7	2
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run77_y7_HR_info.mat	3033	3	2	1
rawdata/sub-MF283/sub-MF283_sample-slice116_chunk-0049_OCT.nii.gz	70472383328	1993	3	2
rawdata/sub-MF283/sub-MF283_sample-slice158_chunk-0062_OCT.nii.gz	28864817384	1722	1	1
derivatives/sub-MF283/strips_raw/sample-slice079/sub-MF283_sample-slice079_chunk-0009_acq-camera-02.ome.zarr	31783272206	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice104/sub-MF283_sample-slice104_chunk-0064_acq-camera-01.ome.zarr	31777550827	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice119/sub-MF283_sample-slice119_chunk-0004_acq-camera-01.ome.zarr	63447046752	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice71_chunk-0020_OCT.nii.gz	54621429504	1891	2	2
derivatives/sub-MN131/micr/ch3_MIPs/CB1_SH2a_run125_y2_HR_C2_ch3.tiff	901924204	36	4	2
derivatives/sub-MF283/strips_raw/sample-slice133/sub-MF283_sample-slice133_chunk-0043_acq-camera-01.ome.zarr	34821639526	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice13_chunk-0039_OCT.nii.gz	60684752572	2101	2	2
derivatives/sub-MF283/strips_raw/sample-slice100/sub-MF283_sample-slice100_chunk-0036_acq-camera-01.ome.zarr	35698614618	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice033/sub-MF283_sample-slice033_chunk-0016_acq-camera-02.ome.zarr	71995729133	1105	148	4
rawdata/sub-MF283/sub-MF283_sample-slice72_chunk-0013_OCT.nii.gz	54647281764	1892	2	2
rawdata/sub-MF283/sub-MF283_sample-slice68_chunk-0037_OCT.nii.gz	55125946192	1908	2	2
derivatives/sub-MF283/strips_raw/sample-slice018/sub-MF283_sample-slice018_chunk-0035_acq-camera-01.ome.zarr	31830969372	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice032/sub-MF283_sample-slice032_chunk-0032_acq-camera-02.ome.zarr	147474007978	1452	442	4
rawdata/sub-MF283/sub-MF283_sample-slice110_chunk-0010_OCT.nii.gz	71696410765	1987	3	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0035_acq-camera-02.ome.zarr	74213537802	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice061/sub-MF283_sample-slice061_chunk-0055_acq-camera-01.ome.zarr	95345123024	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice038/sub-MF283_sample-slice038_chunk-0023_acq-camera-01.ome.zarr	201839667750	1490	737	3
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0038_acq-camera-02.ome.zarr	35950171858	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice006/sub-MF283_sample-slice006_chunk-0030_acq-camera-01.ome.zarr	63174	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0059_acq-camera-02.ome.zarr	65857468393	232	232	0
derivatives/sub-MF283/strips_raw/sample-slice033/sub-MF283_sample-slice033_chunk-0028_acq-camera-01.ome.zarr	67777493174	897	148	3
derivatives/sub-MF283/strips_raw/sample-slice099/sub-MF283_sample-slice099_chunk-0063_acq-camera-02.ome.zarr	31524764007	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice075/sub-MF283_sample-slice075_chunk-0042_acq-camera-01.ome.zarr	34823119543	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice019/sub-MF283_sample-slice019_chunk-0003_acq-camera-01.ome.zarr	32263642015	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice48_chunk-0021_OCT.nii.gz	84333090906	1950	5	2
rawdata/sub-MF283/sub-MF283_sample-slice128_chunk-0034_OCT.nii.gz	41867244570	1932	1	2
rawdata/sub-MF283/sub-MF283_sample-slice42_chunk-0033_OCT.nii.gz	72271113340	2003	3	2
rawdata/sub-MF283/sub-MF283_sample-slice126_chunk-0046_OCT.nii.gz	43013977230	1985	1	2
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0029_acq-camera-02.ome.zarr	107613706791	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice156_chunk-0053_OCT.nii.gz	28583505200	1705	1	1
derivatives/sub-MF283/strips_raw/sample-slice056/sub-MF283_sample-slice056_chunk-0032_acq-camera-01.ome.zarr	34242233727	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0064_acq-camera-01.ome.zarr	31743646260	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice055/sub-MF283_sample-slice055_chunk-0029_acq-camera-01.ome.zarr	33993477768	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice031/sub-MF283_sample-slice031_chunk-0028_acq-camera-01.ome.zarr	68233835083	903	148	4
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0026_acq-594.ome.zarr	24664184426	16900	8450	1
derivatives/sub-MF283/strips_raw/sample-slice049/sub-MF283_sample-slice049_chunk-0007_acq-camera-02.ome.zarr	32184325646	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice85_chunk-0030_OCT.nii.gz	54358888024	1883	2	2
rawdata/sub-MF283/sub-MF283_sample-slice12_chunk-0021_OCT.nii.gz	86958082992	2016	12	2
rawdata/sub-MF283/sub-MF283_sample-slice146_chunk-0045_OCT.nii.gz	27901011416	1665	1	1
derivatives/sub-MF283/strips_raw/sample-slice043/sub-MF283_sample-slice043_chunk-0046_acq-camera-02.ome.zarr	94844050849	1016	295	4
rawdata/sub-MF283/sub-MF283_sample-slice43_chunk-0039_OCT.nii.gz	72032223617	1997	4	2
derivatives/sub-MF283/strips_raw/sample-slice116/sub-MF283_sample-slice116_chunk-0032_acq-camera-01.ome.zarr	71538852950	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice66_chunk-0038_OCT.nii.gz	57636049980	1995	2	2
derivatives/sub-MF283/strips_raw/sample-slice087/sub-MF283_sample-slice087_chunk-0017_acq-camera-01.ome.zarr	32996509893	162	147	2
rawdata/sub-MF283/sub-MF283_sample-slice15_chunk-0024_OCT.nii.gz	76722017985	2126	3	2
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0029_acq-camera-02.ome.zarr	70895951437	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice63_chunk-0049_OCT.nii.gz	55592899180	1925	2	2
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run140_y8.tiff	908970624	35	2	2
derivatives/sub-MF283/strips_raw/sample-slice160/sub-MF283_sample-slice160_chunk-0008_acq-camera-02.ome.zarr	31356181552	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice61_chunk-0043_OCT.nii.gz	55329876284	1916	3	2
derivatives/sub-MF283/strips_raw/sample-slice071/sub-MF283_sample-slice071_chunk-0030_acq-camera-01.ome.zarr	54630696205	202	194	3
rawdata/sub-MF283/sub-MF283_sample-slice36_chunk-0053_OCT.nii.gz	71451126924	1985	9	2
rawdata/sub-MF282/micr/sub-MF282_chunk-51_acq-camera02_SPIM.ome.zarr	334147964157	12819	582	2
derivatives/sub-MF283/strips_raw/sample-slice089/sub-MF283_sample-slice089_chunk-0019_acq-camera-01.ome.zarr	33139452450	149	147	1
rawdata/sub-MF283/sub-MF283_sample-slice128_chunk-0054_OCT.nii.gz	42289626672	1951	1	2
rawdata/sub-MF283/sub-MF283_sample-slice156_chunk-0063_OCT.nii.gz	28905572910	1724	1	1
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0017_acq-camera-01.ome.zarr	65902135651	299	295	2
derivatives/sub-MF282/micr/ch1_MIPs/ch1_xy_MIP_run37_y12_HR.tiff	804520456	40	2	3
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0003_acq-camera-02.ome.zarr	62698211620	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice075/sub-MF283_sample-slice075_chunk-0038_acq-camera-02.ome.zarr	35559919759	152	148	3
derivatives/sub-MF283/strips_raw/sample-slice104/sub-MF283_sample-slice104_chunk-0008_acq-camera-01.ome.zarr	51404514423	194	194	0
derivatives/sub-MF283/strips_raw/sample-slice069/sub-MF283_sample-slice069_chunk-0042_acq-camera-02.ome.zarr	36826454219	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice119_chunk-0013_OCT.nii.gz	43535379450	2008	1	2
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0046_acq-camera-01.ome.zarr	159583383384	1347	589	3
derivatives/sub-MF283/strips_raw/sample-slice029/sub-MF283_sample-slice029_chunk-0032_acq-camera-01.ome.zarr	70416065323	962	148	3
derivatives/sub-MF283/strips_raw/sample-slice106/sub-MF283_sample-slice106_chunk-0020_acq-camera-01.ome.zarr	33602358312	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice144/sub-MF283_sample-slice144_chunk-0012_acq-camera-01.ome.zarr	31903430607	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice137/sub-MF283_sample-slice137_chunk-0006_acq-camera-02.ome.zarr	31388986668	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice85_chunk-0064_OCT.nii.gz	53514408204	1853	2	2
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0029_acq-camera-02.ome.zarr	33009202405	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice171_chunk-0062_OCT.nii.gz	27354743418	1632	1	1
derivatives/sub-MF283/strips_raw/sample-slice066/sub-MF283_sample-slice066_chunk-0020_acq-camera-01.ome.zarr	99756184149	410	406	2
derivatives/sub-MF283/strips_raw/sample-slice116/sub-MF283_sample-slice116_chunk-0043_acq-camera-02.ome.zarr	36985177634	147	147	0
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run3_y3_HR_info.mat	3033	3	2	1
rawdata/sub-MF283/sub-MF283_sample-slice64_chunk-0037_OCT.nii.gz	68202352235	1891	3	2
derivatives/sub-MF283/strips_raw/sample-slice009/sub-MF283_sample-slice009_chunk-0004_acq-camera-02.ome.zarr	164517015	201	12	3
derivatives/sub-MF283/strips_raw/sample-slice168/sub-MF283_sample-slice168_chunk-0055_acq-camera-02.ome.zarr	35110648365	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice83_chunk-0060_OCT.nii.gz	58114290248	2012	2	2
derivatives/sub-MF283/strips_corrected/sub-MF283_sample-slice019_chunk-0007_acq-660.ome.zarr	10440968316	9858	9858	0
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0005_acq-camera-01.ome.zarr	95377638116	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice022/sub-MF283_sample-slice022_chunk-0028_acq-camera-02.ome.zarr	69750854365	299	295	3
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run83_y7_HR_info.mat	2016	2	1	1
