asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MITU01/ses-20211025h19m35s28/micr/sub-MITU01_ses-20211025h19m35s28_sample-101_stain-NN_run-1_chunk-3_SPIM.ome.zarr	480139077606	576306	463541	15
sub-MITU01/ses-20211005h21m12s47/micr/sub-MITU01_ses-20211005h21m12s47_sample-33_stain-NN_run-1_chunk-2_SPIM.json	60228	42	41	1
sub-U01hm15x/ses-20220602h17m44s08/micr/sub-U01hm15x_ses-20220602h17m44s08_sample-mEhmAD032x15R2_YO_stain-YO_run-1_chunk-3_SPIM.json	29325	25	24	1
sub-MITU01/ses-20211024h19m12s35/micr/sub-MITU01_ses-20211024h19m12s35_sample-97_stain-YO_run-1_chunk-8_SPIM.json	50799	41	40	1
sub-MITU01h3/ses-20211209h18m42s25/micr/sub-MITU01h3_ses-20211209h18m42s25_sample-4_stain-YO_run-1_chunk-2_SPIM.ome.zarr	177174050885	144621	108869	10
sub-SChmi53/ses-20220114h13m38s50/micr/sub-SChmi53_ses-20220114h13m38s50_sample-5_stain-YO_run-1_chunk-4_SPIM.json	38378	31	30	1
sub-MITU01/ses-20220315h17m32s36/micr/sub-MITU01_ses-20220315h17m32s36_sample-25_photo.jpg	90139867	34	33	1
sub-MITU01/ses-20211119h19m23s36/micr/sub-MITU01_ses-20211119h19m23s36_sample-73_stain-NN_run-1_chunk-6_SPIM.json	50796	36	35	1
sub-MITU01/ses-20211114h20m33s12/micr/sub-MITU01_ses-20211114h20m33s12_sample-85_stain-YO_run-1_chunk-7_SPIM.json	44881	37	36	1
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-LEC_run-1_chunk-3_SPIM.ome.zarr	1171555856318	1116726	1027987	14
sub-MITU01/ses-20220310h18m01s48/micr/sub-MITU01_ses-20220310h18m01s48_sample-24_stain-NN_run-1_chunk-9_SPIM.ome.zarr	459589405416	416335	342063	12
sub-MITU01/ses-20220104h19m06s08/micr/sub-MITU01_ses-20220104h19m06s08_sample-50_stain-NN_run-1_chunk-8_SPIM.json	53133	38	36	2
sub-mEhm/ses-20220827h14m00s37/micr/sub-mEhm_ses-20220827h14m00s37_sample-controlO6R4_stain-GFAP_run-1_chunk-1_SPIM.json	34104	28	27	1
sub-MITU01/ses-20211006h20m36s26/micr/sub-MITU01_ses-20211006h20m36s26_sample-30_stain-YO_run-1_chunk-3_SPIM.json	46139	37	36	1
sub-MITU01/ses-20210809h18m30s07/micr/sub-MITU01_ses-20210809h18m30s07_sample-124_stain-NN_run-1_chunk-7_SPIM.json	56498	41	40	1
sub-MITU01/ses-20210919h18m20s55/micr/sub-MITU01_ses-20210919h18m20s55_sample-90_stain-YO_run-1_chunk-11_SPIM.json	52801	45	42	3
sub-MITU01h3/ses-20211216h06m37s12/micr/sub-MITU01h3_ses-20211216h06m37s12_sample-20_stain-YO_run-1_chunk-8_SPIM.ome.zarr	661753218206	539959	444728	10
sub-MITU01/ses-20210901h20m38s50/micr/sub-MITU01_ses-20210901h20m38s50_sample-40_stain-YO_run-1_chunk-6_SPIM.ome.zarr	792363038646	632773	546719	13
sub-MITU01/ses-20210708h07m45s44/micr/sub-MITU01_ses-20210708h07m45s44_sample-157_stain-NN_run-1_chunk-5_SPIM.json	55201	41	38	3
sub-MITU01/ses-20210704h12m16s34/micr/sub-MITU01_ses-20210704h12m16s34_sample-160_stain-NN_run-1_chunk-10_SPIM.ome.zarr	53480413833	1301692	1249482	13
sub-U01hm15x/ses-20220516h16m00s20/micr/sub-U01hm15x_ses-20220516h16m00s20_sample-mEhmAD021x15R2_IBA1_stain-IBA1_run-1_chunk-1_SPIM.json	40835	35	32	3
sub-MITU01/ses-20210719h09m41s20/micr/sub-MITU01_ses-20210719h09m41s20_sample-147_stain-NN_run-1_chunk-8_SPIM.json	56580	41	39	2
sub-MITU01/ses-20210829h00m40s41/micr/sub-MITU01_ses-20210829h00m40s41_sample-118_stain-NN_run-1_chunk-5_SPIM.ome.zarr	1147052444011	1142331	1036522	16
sub-MITU01/ses-20210720h20m19s32/micr/sub-MITU01_ses-20210720h20m19s32_sample-127_stain-YO_run-1_chunk-8_SPIM.ome.zarr	249936872610	740818	642786	24
sub-MITU01/ses-20211112h12m13s25/micr/sub-MITU01_ses-20211112h12m13s25_sample-88_stain-YO_run-1_chunk-2_SPIM.json	45372	38	36	2
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-LEC_run-1_chunk-11_SPIM.json	48672	39	37	2
sub-MITU01/ses-20210719h09m41s20/micr/sub-MITU01_ses-20210719h09m41s20_sample-147_stain-YO_run-1_chunk-1_SPIM.ome.zarr	45283651280	388305	323667	14
sub-MITU01/ses-20211006h20m36s26/micr/sub-MITU01_ses-20211006h20m36s26_sample-30_stain-YO_run-1_chunk-4_SPIM.json	43575	35	33	2
sub-MITU01/ses-20210719h09m41s20/micr/sub-MITU01_ses-20210719h09m41s20_sample-147_stain-NN_run-1_chunk-10_SPIM.json	56498	41	39	2
sub-SChmi53/ses-20210826h23m16s04/micr/sub-SChmi53_ses-20210826h23m16s04_sample-3_stain-YO_run-1_chunk-3_SPIM.ome.zarr	54271947762	80963	54852	3
sub-MITU01h3/ses-20211201h06m51s44/micr/sub-MITU01h3_ses-20211201h06m51s44_sample-20_stain-LEC_run-1_chunk-6_SPIM.ome.zarr	306709555905	344115	260352	10
sub-MITU01/ses-20210707h09m25s26/micr/sub-MITU01_ses-20210707h09m25s26_sample-150R2_stain-CR_run-1_chunk-1_SPIM.json	50912	43	41	2
sub-mEhm/ses-20220818h13m16s11/micr/sub-mEhm_ses-20220818h13m16s11_sample-112O6R3_stain-SST_run-1_chunk-1_SPIM.ome.zarr	79378023496	77715	58389	3
sub-MITU01/ses-20220309h18m20s33/micr/sub-MITU01_ses-20220309h18m20s33_sample-17_stain-LEC_run-1_chunk-5_SPIM.json	36250	29	27	2
sub-MITU01/ses-20210910h16m27s07/micr/sub-MITU01_ses-20210910h16m27s07_sample-110_stain-NN_run-1_chunk-10_SPIM.json	68111	50	47	3
sub-MITU01/ses-20220108h22m32s52/micr/sub-MITU01_ses-20220108h22m32s52_sample-56_stain-YO_run-1_chunk-1_SPIM.ome.zarr	487912677818	436271	331298	14
sub-MITU01/ses-20210922h18m10s45/micr/sub-MITU01_ses-20210922h18m10s45_sample-102_stain-LEC_run-1_chunk-1_SPIM.json	41230	35	34	1
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-LEC_run-1_chunk-3_SPIM.ome.zarr	885894771763	724249	667638	14
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-LEC_run-1_chunk-2_SPIM.json	46474	38	37	1
sub-U01hm15x/ses-20220819h15m29s47/micr/sub-U01hm15x_ses-20220819h15m29s47_sample-mEhmAD06x15R2_YO_stain-YO_run-1_chunk-4_SPIM.json	33756	29	28	1
sub-U01hm15x/ses-20220618h21m11s44/micr/sub-U01hm15x_ses-20220618h21m11s44_sample-mEhmAD032x15R4_PV_stain-PV_run-1_chunk-7_SPIM.json	33684	28	25	3
sub-MITU01/ses-20220322h10m15s10/micr/sub-MITU01_ses-20220322h10m15s10_sample-15_stain-YO_run-1_chunk-1_SPIM.ome.zarr	516460056045	457760	394751	17
sub-MITU01/ses-20210718h20m15s50/micr/sub-MITU01_ses-20210718h20m15s50_sample-151_stain-LEC_run-1_chunk-10_SPIM.json	44954	38	35	3
sub-MITU01/ses-20210809h18m30s07/micr/sub-MITU01_ses-20210809h18m30s07_sample-124_stain-NN_run-1_chunk-9_SPIM.ome.zarr	590109189166	783431	689824	14
sub-MITU01/ses-20210704h21m07s40/micr/sub-MITU01_ses-20210704h21m07s40_sample-159_stain-NN_run-1_chunk-4_SPIM.ome.zarr	242485744059	346418	292165	15
sub-MITU01/ses-20211102h18m41s09/micr/sub-MITU01_ses-20211102h18m41s09_sample-104_stain-LEC_run-1_chunk-1_SPIM.json	51920	44	41	3
sub-U01hm15x/ses-20220602h17m44s08/micr/sub-U01hm15x_ses-20220602h17m44s08_sample-mEhmAD032x15R2_NPY_stain-NPY_run-1_chunk-2_SPIM.json	31698	27	24	3
sub-MITU01/ses-20210910h16m27s07/micr/sub-MITU01_ses-20210910h16m27s07_sample-110_stain-NN_run-1_chunk-8_SPIM.json	54210	39	36	3
sub-MITU01/ses-20211104h16m15s36/micr/sub-MITU01_ses-20211104h16m15s36_sample-38_stain-YO_run-1_chunk-5_SPIM.ome.zarr	823900303661	611982	517760	14
sub-MITU01/ses-20220104h20m30s15/micr/sub-MITU01_ses-20220104h20m30s15_sample-60_stain-LEC_run-1_chunk-1_SPIM.json	57434	47	44	3
sub-MITU01/ses-20210721h22m29s00/micr/sub-MITU01_ses-20210721h22m29s00_sample-128_stain-NN_run-1_chunk-5_SPIM.ome.zarr	532291394533	524466	428076	15
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-NN_run-1_chunk-5_SPIM.ome.zarr	566546012225	642054	585504	13
sub-U01hm15x/ses-20220819h15m29s47/micr/sub-U01hm15x_ses-20220819h15m29s47_sample-mEhmAD06x15R2_ABETA_stain-ABETA_run-1_chunk-1_SPIM.ome.zarr	206523712536	143935	96505	3
sub-MITU01/ses-20211107h14m57s54/micr/sub-MITU01_ses-20211107h14m57s54_sample-36_stain-NN_run-1_chunk-8_SPIM.json	56316	39	36	3
sub-MITU01/ses-20211221h14m59s10/micr/sub-MITU01_ses-20211221h14m59s10_sample-65_stain-LEC_run-1_chunk-3_SPIM.json	43645	35	32	3
sub-SChmi53/ses-20220907h17m33s45/micr/sub-SChmi53_ses-20220907h17m33s45_sample-21_stain-LEC_run-1_chunk-4_SPIM.ome.zarr	142265237830	92716	63108	4
sub-MITU01/ses-20210718h00m37s58/micr/sub-MITU01_ses-20210718h00m37s58_sample-153_stain-NN_run-1_chunk-1_SPIM.json	53586	39	36	3
sub-MITU01/ses-20210825h18m14s24/micr/sub-MITU01_ses-20210825h18m14s24_sample-116_stain-LEC_run-1_chunk-6_SPIM.json	48790	41	38	3
sub-MITU01/ses-20220325h18m27s22/micr/sub-MITU01_ses-20220325h18m27s22_sample-9_stain-NN_run-1_chunk-3_SPIM.ome.zarr	334181042140	246769	210350	14
dataset_description.json	19667	277	265	12
sub-MITU01h3/ses-20211206h07m50s22/micr/sub-MITU01h3_ses-20211206h07m50s22_sample-15_stain-LEC_run-1_chunk-8_SPIM.ome.zarr	608509489544	461394	381490	11
sub-MITU01/ses-20210718h20m15s50/micr/sub-MITU01_ses-20210718h20m15s50_sample-151_stain-NN_run-1_chunk-9_SPIM.ome.zarr	603597326705	853182	790359	15
sub-mEhm/ses-20220910h12m52s48/micr/sub-mEhm_ses-20220910h12m52s48_sample-ADO6R5_stain-YO_run-1_chunk-2_SPIM.json	34858	29	26	3
sub-MITU01/ses-20210903h14m43s46/micr/sub-MITU01_ses-20210903h14m43s46_sample-39_stain-NN_run-1_chunk-4_SPIM.json	59598	43	40	3
sub-MITU01/ses-20220311h18m03s49/micr/sub-MITU01_ses-20220311h18m03s49_sample-20_stain-LEC_run-1_chunk-1_SPIM.ome.zarr	367204298498	237707	187763	11
sub-U01hm15x/ses-20220808h22m40s52/micr/sub-U01hm15x_ses-20220808h22m40s52_sample-mEhm11206x15R2_YO_stain-YO_run-1_chunk-2_SPIM.json	38976	32	29	3
sub-MITU01/ses-20211001h11m49s01/micr/sub-MITU01_ses-20211001h11m49s01_sample-103_stain-NN_run-1_chunk-11_SPIM.ome.zarr	70912568779	817813	702461	14
sub-MITU01/ses-20220311h18m03s49/micr/sub-MITU01_ses-20220311h18m03s49_sample-20_stain-LEC_run-1_chunk-6_SPIM.json	39521	33	30	3
sub-MITU01/ses-20210906h17m50s41/micr/sub-MITU01_ses-20210906h17m50s41_sample-114_stain-LEC_run-1_chunk-3_SPIM.ome.zarr	1243027738449	1048577	941875	14
sub-MITU01/ses-20210906h17m50s41/micr/sub-MITU01_ses-20210906h17m50s41_sample-114_stain-NN_run-1_chunk-2_SPIM.ome.zarr	643101785088	891455	785002	14
sub-MITU01h3/ses-20211209h18m42s25/micr/sub-MITU01h3_ses-20211209h18m42s25_sample-4_stain-NN_run-1_chunk-2_SPIM.ome.zarr	245996274405	198996	163132	13
sub-mEhm/ses-20220924h14m39s16/micr/sub-mEhm_ses-20220924h14m39s16_sample-ADO6R8_stain-MBP_run-1_chunk-3_SPIM.ome.zarr	148503743839	111789	74876	5
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-YO_run-1_chunk-12_SPIM.json	46020	39	37	2
sub-MITU01/ses-20210704h12m16s34/micr/sub-MITU01_ses-20210704h12m16s34_sample-160_stain-NN_run-1_chunk-3_SPIM.json	56240	40	38	2
sub-SChmi53/ses-20220114h19m16s46/micr/sub-SChmi53_ses-20220114h19m16s46_sample-13_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	219674282282	96175	64532	3
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-YO_run-1_chunk-6_SPIM.ome.zarr	1133110727755	866137	760073	14
sub-MITU01/ses-20211005h21m12s47/micr/sub-MITU01_ses-20211005h21m12s47_sample-33_stain-LEC_run-1_chunk-9_SPIM.ome.zarr	351153307789	770691	692273	14
sub-MITU01/ses-20210917h20m34s56/micr/sub-MITU01_ses-20210917h20m34s56_sample-108_stain-YO_run-1_chunk-2_SPIM.json	54780	44	41	3
sub-MITU01/ses-20210701h13m53s49/micr/sub-MITU01_ses-20210701h13m53s49_sample-166_stain-LEC_run-1_chunk-5_SPIM.json	55507	47	45	2
sub-MITU01h3/ses-20211208h18m19s25/micr/sub-MITU01h3_ses-20211208h18m19s25_sample-18_stain-NN_run-1_chunk-4_SPIM.ome.zarr	1086849885625	784442	697349	12
sub-MITU01/ses-20220310h10m08s20/micr/sub-MITU01_ses-20220310h10m08s20_sample-19_stain-NN_run-1_chunk-8_SPIM.json	41296	29	27	2
sub-MITU01h3/ses-20211130h19m15s39/micr/sub-MITU01h3_ses-20211130h19m15s39_sample-20_stain-YO_run-1_chunk-8_SPIM.ome.zarr	861034025148	686719	602975	11
sub-MITU01/ses-20210829h21m53s32/micr/sub-MITU01_ses-20210829h21m53s32_sample-115_stain-LEC_run-1_chunk-4_SPIM.json	47400	40	38	2
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-YO_run-1_chunk-2_SPIM.json	48421	41	39	2
sub-MITU01/ses-20220317h17m41s16/micr/sub-MITU01_ses-20220317h17m41s16_sample-26_stain-LEC_run-1_chunk-7_SPIM.ome.zarr	827846152579	410955	334429	13
sub-MITU01/ses-20211105h16m12s44/micr/sub-MITU01_ses-20211105h16m12s44_sample-34_stain-NN_run-1_chunk-7_SPIM.json	62049	43	41	2
sub-MITU01/ses-20210812h19m21s32/micr/sub-MITU01_ses-20210812h19m21s32_sample-122_stain-NN_run-1_chunk-4_SPIM.json	52478	38	36	2
sub-SChmi53/ses-20220114h16m04s17/micr/sub-SChmi53_ses-20220114h16m04s17_sample-9_stain-YO_run-1_chunk-3_SPIM.json	39616	32	30	2
sub-MITU01/ses-20220311h18m03s49/micr/sub-MITU01_ses-20220311h18m03s49_sample-20_stain-LEC_run-1_chunk-7_SPIM.json	38192	31	29	2
sub-MITU01/ses-20220310h18m01s48/micr/sub-MITU01_ses-20220310h18m01s48_sample-24_stain-YO_run-1_chunk-5_SPIM.json	42705	35	32	3
sub-MITU01/ses-20210829h21m53s32/micr/sub-MITU01_ses-20210829h21m53s32_sample-115_stain-YO_run-1_chunk-1_SPIM.ome.zarr	113831830273	831901	727674	14
sub-U01hm15x/ses-20220602h17m44s08/micr/sub-U01hm15x_ses-20220602h17m44s08_sample-mEhmAD032x15R2_SST_stain-SST_run-1_chunk-4_SPIM.json	36720	30	28	2
sub-SChmi53/ses-20211209h22m41s23/micr/sub-SChmi53_ses-20211209h22m41s23_sample-14_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	168553503448	119523	90085	3
sub-MITU01/ses-20210902h20m33s45/micr/sub-MITU01_ses-20210902h20m33s45_sample-44_stain-YO_run-1_chunk-5_SPIM.json	48339	41	39	2
sub-U01hm15x/ses-20220618h21m11s44/micr/sub-U01hm15x_ses-20220618h21m11s44_sample-mEhmAD032x15R4_GFAP_stain-GFAP_run-1_chunk-5_SPIM.ome.zarr	354330122981	186241	125946	3
sub-MITU01/ses-20210615h23m54s27/micr/sub-MITU01_ses-20210615h23m54s27_sample-168_stain-NN_run-1_chunk-3_SPIM.ome.zarr	272048527371	324504	268479	14
sub-MITU01/ses-20211020h18m48s11/micr/sub-MITU01_ses-20211020h18m48s11_sample-98_stain-NN_run-1_chunk-7_SPIM.json	58835	41	40	1
sub-MITU01/ses-20220317h10m43s39/micr/sub-MITU01_ses-20220317h10m43s39_sample-21_stain-NN_run-1_chunk-5_SPIM.json	47619	33	32	1
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-YO_run-1_chunk-6_SPIM.json	49440	40	39	1
sub-MITU01/ses-20211213h11m20s42/micr/sub-MITU01_ses-20211213h11m20s42_sample-83_stain-YO_run-1_chunk-11_SPIM.json	44840	38	37	1
sub-MITU01h3/ses-20220218h19m22s40/micr/sub-MITU01h3_ses-20220218h19m22s40_sample-26_stain-SST_run-1_chunk-2_SPIM.ome.zarr	979835063743	694517	600820	12
sub-SChmi53/ses-20211209h15m28s04/micr/sub-SChmi53_ses-20211209h15m28s04_sample-15_stain-YO_run-1_chunk-7_SPIM.json	37417	31	30	1
sub-MITU01/ses-20211021h20m11s22/micr/sub-MITU01_ses-20211021h20m11s22_sample-107_stain-YO_run-1_chunk-1_SPIM.ome.zarr	500362448738	1228642	1125040	14
sub-MITU01/ses-20210827h18m23s51/micr/sub-MITU01_ses-20210827h18m23s51_sample-117_stain-NN_run-1_chunk-9_SPIM.json	59684	43	42	1
sub-MITU01/ses-20211109h17m54s46/micr/sub-MITU01_ses-20211109h17m54s46_sample-105_stain-LEC_run-1_chunk-9_SPIM.ome.zarr	468576976615	385594	323104	14
sub-MITU01/ses-20211016h18m33s42/micr/sub-MITU01_ses-20211016h18m33s42_sample-100_stain-YO_run-1_chunk-11_SPIM.json	50676	41	40	1
sub-MITU01/ses-20210702h17m19s06/micr/sub-MITU01_ses-20210702h17m19s06_sample-164_stain-YO_run-1_chunk-8_SPIM.json	50826	43	42	1
sub-MITU01/ses-20210922h18m10s45/micr/sub-MITU01_ses-20210922h18m10s45_sample-102_stain-LEC_run-1_chunk-2_SPIM.ome.zarr	938519061625	1356695	1243776	16
sub-MITU01h3/ses-20220201h17m50s40/micr/sub-MITU01h3_ses-20220201h17m50s40_sample-9_stain-IBA1_run-1_chunk-1_SPIM.ome.zarr	840023988392	807335	734261	12
sub-MITU01/ses-20211006h20m36s26/micr/sub-MITU01_ses-20211006h20m36s26_sample-30_stain-YO_run-1_chunk-9_SPIM.ome.zarr	70960292874	614087	526568	14
sub-MITU01/ses-20220311h18m03s49/micr/sub-MITU01_ses-20220311h18m03s49_sample-20_stain-NN_run-1_chunk-4_SPIM.ome.zarr	324230145325	220844	171021	11
sub-MITU01/ses-20210919h18m20s55/micr/sub-MITU01_ses-20210919h18m20s55_sample-90_stain-YO_run-1_chunk-1_SPIM.json	47400	40	37	3
sub-SChmi53/ses-20211209h15m28s04/micr/sub-SChmi53_ses-20211209h15m28s04_sample-15_stain-LEC_run-1_chunk-5_SPIM.json	43272	36	33	3
sub-MITU01/ses-20211102h18m41s09/micr/sub-MITU01_ses-20211102h18m41s09_sample-104_stain-NN_run-1_chunk-4_SPIM.json	65115	45	42	3
sub-MITU01/ses-20210704h12m16s34/micr/sub-MITU01_ses-20210704h12m16s34_sample-160_stain-NN_run-1_chunk-8_SPIM.ome.zarr	155096814074	265524	213301	14
sub-MITU01/ses-20210926h21m32s13/micr/sub-MITU01_ses-20210926h21m32s13_sample-97_stain-LEC_run-1_chunk-5_SPIM.json	49480	40	38	2
sub-MITU01/ses-20211024h19m12s35/micr/sub-MITU01_ses-20211024h19m12s35_sample-97_stain-LEC_run-1_chunk-8_SPIM.json	53320	43	41	2
sub-MITU01h3/ses-20220219h16m37s36/micr/sub-MITU01h3_ses-20220219h16m37s36_sample-12_stain-NN_run-1_chunk-4_SPIM_illum_corr.ome.zarr	973222060716	603543	524730	12
sub-MITU01/ses-20210722h16m33s43/micr/sub-MITU01_ses-20210722h16m33s43_sample-126_stain-LEC_run-1_chunk-6_SPIM.ome.zarr	1134463191278	874248	777641	18
sub-SChmi53/ses-20220927h15m28s55/micr/sub-SChmi53_ses-20220927h15m28s55_sample-28_stain-NN_run-1_chunk-6_SPIM.json	43586	31	29	2
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-YO_run-1_chunk-10_SPIM.json	42398	34	32	2
sub-MITU01/ses-20211113h13m49s50/micr/sub-MITU01_ses-20211113h13m49s50_sample-72_stain-YO_run-1_chunk-8_SPIM.json	46436	38	36	2
sub-MITU01/ses-20210703h16m32s10/micr/sub-MITU01_ses-20210703h16m32s10_sample-162_stain-YO_run-1_chunk-7_SPIM.json	48380	41	39	2
sub-MITU01/ses-20210813h22m03s27/micr/sub-MITU01_ses-20210813h22m03s27_sample-121_stain-NN_run-1_chunk-4_SPIM.ome.zarr	1343393698213	1279481	1175858	15
sub-MITU01/ses-20210722h16m33s43/micr/sub-MITU01_ses-20210722h16m33s43_sample-126_stain-YO_run-1_chunk-7_SPIM.ome.zarr	234529246252	799427	702853	16
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-LEC_run-1_chunk-9_SPIM.ome.zarr	2063315494124	1196173	1074686	14
sub-MITU01/ses-20210615h23m54s27/micr/sub-MITU01_ses-20210615h23m54s27_sample-168_stain-NN_run-1_chunk-1_SPIM.ome.zarr	68464549301	431850	375834	14
sub-MITU01h3/ses-20220205h00m26s28/micr/sub-MITU01h3_ses-20220205h00m26s28_sample-32_stain-NN_run-1_chunk-1_SPIM.ome.zarr	1009869762248	803583	696513	13
sub-MITU01/ses-20211104h16m15s36/micr/sub-MITU01_ses-20211104h16m15s36_sample-38_stain-NN_run-1_chunk-1_SPIM.ome.zarr	934177497432	827416	733018	14
sub-MITU01/ses-20210707h22m03s23/micr/sub-MITU01_ses-20210707h22m03s23_sample-156_stain-YO_run-1_chunk-3_SPIM.ome.zarr	314268000798	617233	559675	14
sub-MITU01/ses-20210812h19m21s32/micr/sub-MITU01_ses-20210812h19m21s32_sample-122_stain-YO_run-1_chunk-5_SPIM.ome.zarr	956773391216	839618	739965	14
sub-MITU01/ses-20220103h10m16s20/micr/sub-MITU01_ses-20220103h10m16s20_sample-68_stain-YO_run-1_chunk-7_SPIM.ome.zarr	1691591927706	874430	766750	14
sub-MITU01/ses-20211019h18m49s16/micr/sub-MITU01_ses-20211019h18m49s16_sample-92_stain-YO_run-1_chunk-5_SPIM.json	48243	39	37	2
sub-MITU01/ses-20211213h11m20s42/micr/sub-MITU01_ses-20211213h11m20s42_sample-83_stain-NN_run-1_chunk-10_SPIM.ome.zarr	1157523609863	857387	736000	16
sub-MITU01/ses-20220113h16m46s11/micr/sub-MITU01_ses-20220113h16m46s11_sample-64_stain-NN_run-1_chunk-10_SPIM.ome.zarr	1102063935884	998301	911074	14
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-YO_run-1_chunk-4_SPIM.ome.zarr	693203544716	691718	602947	15
sub-MITU01/ses-20210829h00m40s41/micr/sub-MITU01_ses-20210829h00m40s41_sample-118_stain-NN_run-1_chunk-3_SPIM.ome.zarr	735251687441	902471	796617	15
sub-U01hm15x/ses-20220808h22m40s52/micr/sub-U01hm15x_ses-20220808h22m40s52_sample-mEhm11206x15R2_YO_stain-YO_run-1_chunk-3_SPIM.json	37728	32	28	4
sub-MITU01/ses-20211002h21m40s58/micr/sub-MITU01_ses-20211002h21m40s58_sample-37_stain-NN_run-1_chunk-2_SPIM.ome.zarr	959281482449	708490	619712	15
sub-MITU01/ses-20210822h18m19s32/micr/sub-MITU01_ses-20210822h18m19s32_sample-42_stain-LEC_run-1_chunk-1_SPIM.ome.zarr	756654484412	581904	495466	14
sub-U01hm15x/ses-20220910h15m31s26/micr/sub-U01hm15x_ses-20220910h15m31s26_sample-mEhmAD06x15R4_YO_stain-YO_run-1_chunk-4_SPIM.json	39699	33	30	3
sub-MITU01/ses-20220309h18m20s33/micr/sub-MITU01_ses-20220309h18m20s33_sample-17_stain-NN_run-1_chunk-8_SPIM.ome.zarr	1174077789714	799153	732375	16
sub-MITU01/ses-20211227h20m09s43/micr/sub-MITU01_ses-20211227h20m09s43_sample-62_stain-NN_run-1_chunk-3_SPIM.json	55341	39	37	2
sub-MITU01/ses-20210817h18m20s17/micr/sub-MITU01_ses-20210817h18m20s17_sample-120_stain-NN_run-1_chunk-8_SPIM.json	48300	35	33	2
sub-MITU01/ses-20210722h16m33s43/micr/sub-MITU01_ses-20210722h16m33s43_sample-126_stain-YO_run-1_chunk-1_SPIM.ome.zarr	95787750133	843760	747220	15
sub-SChmi53/ses-20211209h15m28s04/micr/sub-SChmi53_ses-20211209h15m28s04_sample-15_stain-NN_run-1_chunk-10_SPIM.ome.zarr	181905857862	98699	70186	3
sub-MITU01/ses-20210717h14m15s57/micr/sub-MITU01_ses-20210717h14m15s57_sample-152_stain-NN_run-1_chunk-10_SPIM.json	59340	43	41	2
sub-MITU01/ses-20210718h20m15s50/micr/sub-MITU01_ses-20210718h20m15s50_sample-151_stain-LEC_run-1_chunk-8_SPIM.json	46059	39	37	2
sub-MITU01/ses-20220317h17m41s16/micr/sub-MITU01_ses-20220317h17m41s16_sample-26_stain-NN_run-1_chunk-5_SPIM.json	49164	34	32	2
sub-U01hm15x/ses-20220602h13m56s01/micr/sub-U01hm15x_ses-20220602h13m56s01_sample-mEhmAD03x15R2_YO_stain-YO_run-1_chunk-3_SPIM.json	33129	27	25	2
sub-MITU01/ses-20220103h19m31s41/micr/sub-MITU01_ses-20220103h19m31s41_sample-58_stain-YO_run-1_chunk-5_SPIM.ome.zarr	1094694796381	740183	619417	14
sub-MITU01/ses-20210718h00m37s58/micr/sub-MITU01_ses-20210718h00m37s58_sample-153_stain-LEC_run-1_chunk-1_SPIM.ome.zarr	181209748188	252950	203821	14
sub-MITU01/ses-20211111h11m08s18/micr/sub-MITU01_ses-20211111h11m08s18_sample-11_stain-LEC_run-1_chunk-1_SPIM.json	48339	41	39	2
sub-MITU01/ses-20211123h17m20s20/micr/sub-MITU01_ses-20211123h17m20s20_sample-76_stain-YO_run-1_chunk-12_SPIM.json	44955	37	35	2
sub-MITU01/ses-20211008h20m03s57/micr/sub-MITU01_ses-20211008h20m03s57_sample-99_photo.jpg	85570926	31	29	2
sub-MITU01/ses-20210708h18m31s21/micr/sub-MITU01_ses-20210708h18m31s21_sample-155_stain-NPY_run-1_chunk-5_SPIM.json	44954	38	36	2
sub-U01hm15x/ses-20220516h16m00s20/micr/sub-U01hm15x_ses-20220516h16m00s20_sample-mEhmAD021x15R2_ABETA_stain-ABETA_run-1_chunk-6_SPIM.ome.zarr	205308834390	127767	85821	3
sub-MITU01/ses-20211226h18m00s52/micr/sub-MITU01_ses-20211226h18m00s52_sample-53_stain-NN_run-1_chunk-7_SPIM.json	45043	31	29	2
