asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Venus/sub-Venus_ses-Venus++v1103++PreMPTP++Depth18000um++19990413_behavior+ecephys.nwb	499410566	1326	153	80
sub-Leu/sub-Leu_ses-Leu++l7001++PreMPTP++Depth21780um++19921007_behavior+ecephys.nwb	193894062	872	146	78
sub-Venus/sub-Venus_ses-Venus++v2901++PreMPTP++Depth20550um++19990618_behavior+ecephys.nwb	440672290	1178	148	79
sub-Leu/sub-Leu_ses-Leu++l7101++PreMPTP++Depth23680um++19921008_behavior+ecephys.nwb	207606216	966	152	86
sub-Venus/sub-Venus_ses-Venus++v5106++PostMPTP++Depth19900um++20000216_behavior+ecephys.nwb	826579524	1396	154	88
sub-Venus/sub-Venus_ses-Venus++v4533++PostMPTP++Depth21660um++20000128_behavior+ecephys.nwb	558052853	1201	142	79
sub-Venus/sub-Venus_ses-Venus++v2602++PreMPTP++Depth18720um++19990601_behavior+ecephys.nwb	362035564	1152	153	77
sub-Venus/sub-Venus_ses-Venus++v3609++PreMPTP++Depth19860um++19990729_behavior+ecephys.nwb	404447400	1043	144	80
sub-Venus/sub-Venus_ses-Venus++v4101++PreMPTP++Depth23040um++19990813_behavior+ecephys.nwb	490228154	1282	151	85
sub-Venus/sub-Venus_ses-Venus++v2501++PreMPTP++Depth20670um++19990527_behavior+ecephys.nwb	456378945	1153	150	79
sub-Venus/sub-Venus_ses-Venus++v0502++PreMPTP++Depth22130um++19990406_behavior+ecephys.nwb	486470508	1159	151	78
sub-Venus/sub-Venus_ses-Venus++v3204++PreMPTP++Depth19500um++19990630_behavior+ecephys.nwb	503712944	1364	161	86
sub-Venus/sub-Venus_ses-Venus++v4901++PostMPTP++Depth17400um++20000207_behavior+ecephys.nwb	696826952	1365	151	87
sub-Venus/sub-Venus_ses-Venus++v4526++PostMPTP++Depth21110um++20000126_behavior+ecephys.nwb	873978501	1237	151	81
sub-Venus/sub-Venus_ses-Venus++v4406++PostMPTP++Depth18300um++20000115_behavior+ecephys.nwb	656180356	1499	155	91
sub-Venus/sub-Venus_ses-Venus++v3607b++PreMPTP++Depth19650um++19990729_behavior+ecephys.nwb	503982196	1312	161	87
sub-Venus/sub-Venus_ses-Venus++v1305++PreMPTP++Depth18430um++19990415_behavior+ecephys.nwb	395324117	1073	148	77
sub-Venus/sub-Venus_ses-Venus++v4514++PostMPTP++Depth19130um++20000124_behavior+ecephys.nwb	635239169	1196	152	78
sub-Venus/sub-Venus_ses-Venus++v4527b++PostMPTP++Depth21600um++20000126_behavior+ecephys.nwb	526409366	1147	144	78
sub-Leu/sub-Leu_ses-Leu++l10102++PreMPTP++Depth22000um++19930124_behavior+ecephys.nwb	208592350	934	156	80
sub-Venus/sub-Venus_ses-Venus++v3904++PreMPTP++Depth18100um++19990807_behavior+ecephys.nwb	343330242	1145	148	78
sub-Venus/sub-Venus_ses-Venus++v3602++PreMPTP++Depth18600um++19990728_behavior+ecephys.nwb	423142502	957	143	77
sub-Venus/sub-Venus_ses-Venus++v4510++PostMPTP++Depth19950um++20000121_behavior+ecephys.nwb	600962154	1165	142	77
sub-Leu/sub-Leu_ses-Leu++l12103++PreMPTP++Depth23920um++19930402_behavior+ecephys.nwb	197724201	870	146	77
sub-Venus/sub-Venus_ses-Venus++v5109++PostMPTP++Depth20600um++20000217_behavior+ecephys.nwb	559279420	1096	138	77
sub-Venus/sub-Venus_ses-Venus++v1703++PreMPTP++Depth18200um++19990518_behavior+ecephys.nwb	402750372	1099	141	77
sub-Venus/sub-Venus_ses-Venus++v2801++PreMPTP++Depth18750um++19990610_behavior+ecephys.nwb	315664120	1138	144	76
sub-Leu/sub-Leu_ses-Leu++l16302++PostMPTP++Depth23400um++19931129_behavior+ecephys.nwb	230562658	984	157	84
