asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-60s-CSminus-M1/sub-60s-CSminus-M1_ses-day06.nwb	9972984	40	22	6
sub-30s-F1/sub-30s-F1_ses-day06.nwb	45232896	82	30	7
sub-60sD-F11/sub-60sD-F11_ses-day08.nwb	125479978	50	24	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day14.nwb	105904960	68	20	9
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day07.nwb	30120441	66	25	6
sub-60s-M1/sub-60s-M1_ses-day04.nwb	19867904	48	27	5
sub-FC-45sD-M2/sub-FC-45sD-M2_ses-day01.nwb	57095512	178	37	19
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day01.nwb	161058219	582	96	67
sub-30s-M1/sub-30s-M1_ses-day02.nwb	49566704	89	30	8
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day04.nwb	9871680	39	23	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day04.nwb	126427040	58	24	6
sub-600sD-M9/sub-600sD-M9_ses-day02.nwb	135922076	78	26	8
sub-60s-few-M5/sub-60s-few-M5_ses-day07.nwb	11420136	47	30	7
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day01.nwb	49671688	352	102	68
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day20.nwb	132252496	74	27	8
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day25.nwb	106650226	46	17	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day13.nwb	98388940	61	18	7
sub-600sD-F9/sub-600sD-F9_ses-day03.nwb	152354782	86	32	8
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day01.nwb	211527284	529	103	70
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day07.nwb	106824078	68	22	7
sub-30s-F1/sub-30s-F1_ses-day05.nwb	65941072	71	30	8
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day10.nwb	147540376	61	25	7
sub-60s-few-M5/sub-60s-few-M5_ses-day06.nwb	7534944	30	23	4
sub-3600sD-F2/sub-3600sD-F2_ses-day06.nwb	213249292	74	20	9
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day04.nwb	11589648	44	28	5
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day08.nwb	99023039	61	18	7
sub-300s-F2/sub-300s-F2_ses-day07.nwb	15290760	59	32	8
sub-300s-F3/sub-300s-F3_ses-day07.nwb	20189904	72	31	9
sub-600sD-F6/sub-600sD-F6_ses-day07.nwb	154718489	59	26	5
sub-60s-few-M4/sub-60s-few-M4_ses-day02.nwb	9832824	48	29	6
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day09.nwb	112081621	61	21	7
sub-300s-M1/sub-300s-M1_ses-day03.nwb	14017440	54	28	9
sub-3600sD-F1/sub-3600sD-F1_ses-day01.nwb	676591778	548	106	73
sub-60s-few-F3/sub-60s-few-F3_ses-day07.nwb	9621160	38	26	5
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day11.nwb	135094476	80	26	9
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day09.nwb	116607884	64	21	7
sub-60s-F4/sub-60s-F4_ses-day06.nwb	18012672	54	25	6
sub-FC-45sD-F4/sub-FC-45sD-F4_ses-day01.nwb	53625514	160	34	17
sub-60s-F4/sub-60s-F4_ses-day07.nwb	23857640	60	26	6
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day04.nwb	130866104	67	21	6
sub-60sD-F8/sub-60sD-F8_ses-day07.nwb	118727857	89	25	6
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day06.nwb	10026808	39	23	5
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day07.nwb	11934720	47	23	8
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day04.nwb	29140957	56	27	6
sub-600sD-F7/sub-600sD-F7_ses-day04.nwb	119740648	47	20	5
sub-600s-F4/sub-600s-F4_ses-day08.nwb	21075504	70	33	9
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day08.nwb	10670688	34	24	4
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day03.nwb	122176220	71	22	8
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day01.nwb	53258144	271	104	69
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day29.nwb	103954603	63	18	9
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day03.nwb	150922369	85	27	11
sub-60sD-F7/sub-60sD-F7_ses-day06.nwb	146768004	47	24	5
sub-300s-M3/sub-300s-M3_ses-day04.nwb	12631208	47	29	8
sub-30s-F3/sub-30s-F3_ses-day05.nwb	36682460	86	28	10
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day03.nwb	7383200	28	20	5
sub-60sD-M7/sub-60sD-M7_ses-day02.nwb	191257156	75	31	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day01.nwb	506987024	523	96	72
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day23.nwb	143868821	89	27	11
sub-60s-few-F1/sub-60s-few-F1_ses-day04.nwb	6796608	30	20	6
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day25.nwb	124164460	59	21	8
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day15.nwb	124257174	67	23	8
sub-60sD-F7/sub-60sD-F7_ses-day07.nwb	142144776	47	25	4
sub-600s-F3/sub-600s-F3_ses-day01.nwb	96173440	442	105	69
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day05.nwb	121531531	92	22	7
sub-FC-45sD-F4/sub-FC-45sD-F4_ses-day03.nwb	16245248	37	13	4
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day07.nwb	100617760	63	19	8
sub-60s-M1/sub-60s-M1_ses-day02.nwb	18564096	46	27	6
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day08.nwb	8386768	34	21	4
sub-60s-few-F2/sub-60s-few-F2_ses-day02.nwb	10572368	45	27	6
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day08.nwb	133537590	81	22	7
sub-60s-few-F3/sub-60s-few-F3_ses-day02.nwb	10651680	42	28	7
sub-600sD-F7/sub-600sD-F7_ses-day03.nwb	115481409	53	19	6
sub-300s-M1/sub-300s-M1_ses-day02.nwb	16791584	52	25	6
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day08.nwb	117736669	64	21	8
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day02.nwb	121746658	69	21	8
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day02.nwb	9955960	41	27	7
sub-600s-F1/sub-600s-F1_ses-day06.nwb	15367784	60	30	8
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day03.nwb	10970208	41	29	6
sub-3600sD-F2/sub-3600sD-F2_ses-day03.nwb	230811163	58	18	9
sub-60s-few-M3/sub-60s-few-M3_ses-day04.nwb	9190064	41	25	9
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day08.nwb	129644444	61	23	7
sub-600s-M6/sub-600s-M6_ses-day01.nwb	64712128	362	107	70
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day05.nwb	8713800	32	20	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day07.nwb	127160160	66	24	9
sub-600s-M7/sub-600s-M7_ses-day05.nwb	15401568	61	31	8
sub-300s-F3/sub-300s-F3_ses-day02.nwb	20586472	60	31	7
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day08.nwb	15169792	63	33	10
sub-300s-M3/sub-300s-M3_ses-day01.nwb	93441600	461	111	73
sub-60s-F2/sub-60s-F2_ses-day08.nwb	19497768	63	28	8
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day11.nwb	161956228	81	29	7
sub-300s-F2/sub-300s-F2_ses-day02.nwb	17523848	67	33	9
sub-600sD-F10/sub-600sD-F10_ses-day06.nwb	155698278	92	32	11
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day31.nwb	93820856	46	16	6
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day09.nwb	111157669	51	19	6
sub-60sD-F8/sub-60sD-F8_ses-day02b.nwb	36644572	57	20	6
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day21.nwb	118389560	81	24	8
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day05.nwb	17201984	59	28	8
sub-600s-F2/sub-600s-F2_ses-day06.nwb	9935040	41	23	6
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day07.nwb	9815688	40	22	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day12.nwb	100201856	63	19	8
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day02.nwb	10696488	42	23	7
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day07.nwb	130320441	91	23	8
sub-60s-F3/sub-60s-F3_ses-day05.nwb	15967080	55	22	6
sub-30s-F1/sub-30s-F1_ses-day08.nwb	34284172	68	25	7
sub-60s-M4/sub-60s-M4_ses-day08.nwb	32079152	83	31	7
sub-3600sD-F1/sub-3600sD-F1_ses-day08.nwb	278906174	87	26	9
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day06.nwb	97932234	74	21	9
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day09.nwb	125818968	91	27	10
sub-600sD-F7/sub-600sD-F7_ses-day01.nwb	512701632	629	106	72
sub-600s-M4/sub-600s-M4_ses-day04.nwb	14863280	59	28	7
sub-FC-45sD-F7/sub-FC-45sD-F7_ses-day03.nwb	31797130	106	24	14
sub-60s-few-F5/sub-60s-few-F5_ses-day05.nwb	10728224	51	30	9
sub-FC-135sD-F2/sub-FC-135sD-F2_ses-day01.nwb	65997804	247	46	27
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day02.nwb	141711660	93	24	8
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day17.nwb	126569830	49	21	6
sub-60s-few-F4/sub-60s-few-F4_ses-day02.nwb	11029552	38	26	5
sub-30s-F2/sub-30s-F2_ses-day08.nwb	31912600	61	29	6
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day04.nwb	8571936	32	25	4
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day04.nwb	10995936	38	22	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day18.nwb	96176026	56	18	7
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day04.nwb	17288600	53	28	6
sub-60s-few-M4/sub-60s-few-M4_ses-day03.nwb	11015880	50	31	9
sub-60s-M5/sub-60s-M5_ses-day01.nwb	177098588	583	101	67
sub-600s-F2/sub-600s-F2_ses-day01.nwb	69923808	367	106	71
sub-600s-F2/sub-600s-F2_ses-day02.nwb	8856648	34	22	5
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day29.nwb	133698895	55	23	6
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day06.nwb	125655280	72	24	8
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day07.nwb	9726816	39	26	6
sub-600sD-F9/sub-600sD-F9_ses-day06.nwb	144692607	50	25	5
sub-60sD-M8/sub-60sD-M8_ses-day05.nwb	136373487	59	23	5
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day02.nwb	9484096	42	25	8
sub-60s-few-M4/sub-60s-few-M4_ses-day08.nwb	8085544	36	25	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day07.nwb	130102496	65	23	8
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day03.nwb	122648124	72	21	7
sub-60s-few-F2/sub-60s-few-F2_ses-day08.nwb	11575712	47	28	9
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day23.nwb	146441360	63	27	8
sub-60sD-F8/sub-60sD-F8_ses-day06.nwb	109331836	64	21	5
sub-600s-F4/sub-600s-F4_ses-day02.nwb	14281472	50	26	5
sub-60s-few-F1/sub-60s-few-F1_ses-day06.nwb	9765120	40	23	7
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day04.nwb	31060282	53	22	5
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day31.nwb	104929700	51	20	6
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day08.nwb	108378422	64	21	7
sub-60s-M4/sub-60s-M4_ses-day04.nwb	34108380	86	30	8
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day14.nwb	115859591	71	23	10
sub-60sD-M7/sub-60sD-M7_ses-day08.nwb	139706589	50	24	5
sub-60s-F4/sub-60s-F4_ses-day02.nwb	42539148	55	22	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day05.nwb	120034538	90	23	11
sub-600sD-F8/sub-600sD-F8_ses-day03.nwb	130183709	64	24	7
sub-60s-few-F1/sub-60s-few-F1_ses-day03.nwb	9151440	36	22	7
sub-60s-F4/sub-60s-F4_ses-day03.nwb	23395900	55	23	6
sub-600sD-F10/sub-600sD-F10_ses-day07.nwb	167532225	81	30	8
sub-60s-M5/sub-60s-M5_ses-day04.nwb	27428800	51	24	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day04.nwb	107025052	65	18	9
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day24.nwb	123062828	84	25	10
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day12.nwb	12639952	41	20	6
sub-FC-45sD-M4/sub-FC-45sD-M4_ses-day01.nwb	49845360	148	32	16
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day20.nwb	107507517	68	19	7
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day03.nwb	8096800	34	23	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day21.nwb	109425797	49	19	6
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day18.nwb	126228564	49	22	6
sub-60s-F10/sub-60s-F10_ses-day06.nwb	15152576	64	28	7
sub-300s-M3/sub-300s-M3_ses-day07.nwb	13477920	53	36	6
sub-60s-few-M2/sub-60s-few-M2_ses-day03.nwb	9964720	40	27	6
sub-FC-45sD-M6/sub-FC-45sD-M6_ses-day01.nwb	67321324	246	49	27
sub-60s-few-F4/sub-60s-few-F4_ses-day03.nwb	14662080	57	30	9
sub-600s-M5/sub-600s-M5_ses-day02.nwb	12303104	43	25	6
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day23.nwb	126006718	84	24	9
sub-60sD-F9/sub-60sD-F9_ses-day05.nwb	120681316	70	23	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day01.nwb	514538468	634	107	74
sub-60s-M3/sub-60s-M3_ses-day06.nwb	30135624	61	20	8
sub-60s-few-F1/sub-60s-few-F1_ses-day02.nwb	10703840	44	24	10
sub-3600sD-F3/sub-3600sD-F3_ses-day05.nwb	279955834	84	24	10
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day07.nwb	12292224	46	26	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day17.nwb	136187962	52	23	6
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day03.nwb	13017648	45	27	6
sub-60s-few-M3/sub-60s-few-M3_ses-day02.nwb	8237520	35	24	5
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day12.nwb	126463700	88	23	9
sub-600sD-F6/sub-600sD-F6_ses-day05.nwb	151756187	79	29	8
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day15.nwb	115630190	63	22	7
sub-60s-few-F5/sub-60s-few-F5_ses-day07.nwb	10347960	41	27	7
sub-60s-few-F6/sub-60s-few-F6_ses-day02.nwb	8998928	37	24	6
sub-600s-M7/sub-600s-M7_ses-day08.nwb	11587744	45	27	6
sub-60s-F2/sub-60s-F2_ses-day04.nwb	21480952	81	29	9
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day11.nwb	112346968	52	20	6
sub-60s-CSminus-M2/sub-60s-CSminus-M2_ses-day07.nwb	16810880	75	29	8
sub-60s-few-F1/sub-60s-few-F1_ses-day01.nwb	62821480	342	99	67
sub-600sD-F9/sub-600sD-F9_ses-day05.nwb	135519230	65	26	8
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day19.nwb	121120861	70	23	8
sub-60s-few-M5/sub-60s-few-M5_ses-day04.nwb	9154816	37	26	5
sub-60s-fewD-F9/sub-60s-fewD-F9_ses-day01.nwb	152642580	437	104	68
sub-600s-M4/sub-600s-M4_ses-day07.nwb	15848080	52	27	6
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day18.nwb	114788552	48	19	7
sub-600sD-M8/sub-600sD-M8_ses-day07.nwb	136341940	72	28	7
sub-600s-M1/sub-600s-M1_ses-day05.nwb	13230384	55	28	7
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day13.nwb	9490432	40	23	7
sub-300s-F2/sub-300s-F2_ses-day03.nwb	18071160	67	34	10
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day02.nwb	124900192	97	23	9
sub-30s-M2/sub-30s-M2_ses-day01.nwb	224473188	633	110	73
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day14.nwb	139753611	71	23	8
sub-600s-M1/sub-600s-M1_ses-day07.nwb	15839936	67	29	9
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day07.nwb	132532996	80	26	8
sub-FC-135sD-M7/sub-FC-135sD-M7_ses-day03.nwb	35877192	126	27	17
sub-600sD-M9/sub-600sD-M9_ses-day07.nwb	121233482	71	18	5
sub-3600sD-F3/sub-3600sD-F3_ses-day01.nwb	658379734	487	104	72
sub-600sD-F7/sub-600sD-F7_ses-day02.nwb	147411802	72	28	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day20.nwb	127785654	102	27	12
sub-600s-M6/sub-600s-M6_ses-day03.nwb	17670256	69	33	9
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day13.nwb	124758261	57	22	7
sub-60s-M1/sub-60s-M1_ses-day01.nwb	287621104	533	107	70
sub-60s-few-M2/sub-60s-few-M2_ses-day01.nwb	58962816	353	104	70
sub-60s-few-M4/sub-60s-few-M4_ses-day04.nwb	8363520	36	27	5
sub-600s-M4/sub-600s-M4_ses-day08.nwb	15192000	61	27	8
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day01.nwb	509174760	589	96	70
sub-60s-F1/sub-60s-F1_ses-day08.nwb	28227576	86	30	9
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day07.nwb	106869008	61	18	8
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day01.nwb	536040051	674	96	70
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day06.nwb	130183230	75	23	9
sub-60s-F2/sub-60s-F2_ses-day07.nwb	23311552	67	28	8
sub-60s-few-M5/sub-60s-few-M5_ses-day03.nwb	8924672	37	26	6
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day11.nwb	118182793	74	23	8
sub-60sD-M7/sub-60sD-M7_ses-day01.nwb	552746624	841	106	67
sub-300s-M3/sub-300s-M3_ses-day06.nwb	12082688	40	26	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day17.nwb	114698588	68	23	8
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day02.nwb	25375228	48	22	5
sub-60s-few-M3/sub-60s-few-M3_ses-day03.nwb	9232640	38	25	6
sub-60s-M4/sub-60s-M4_ses-day05.nwb	24996756	67	26	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day18.nwb	137055208	75	26	9
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day09.nwb	94958476	65	19	7
sub-300s-M2/sub-300s-M2_ses-day03.nwb	12662720	49	26	8
sub-300s-M2/sub-300s-M2_ses-day01.nwb	77391328	438	103	70
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day02.nwb	26097910	56	20	6
sub-60s-50percentD-M4/sub-60s-50percentD-M4_ses-day12.nwb	144635882	69	26	8
sub-30s-F2/sub-30s-F2_ses-day05.nwb	33894548	66	25	6
sub-60s-few-M2/sub-60s-few-M2_ses-day07.nwb	9754336	40	25	6
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day02.nwb	121257450	67	22	8
sub-60s-few-M6/sub-60s-few-M6_ses-day03.nwb	7343264	37	24	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day01.nwb	534425988	609	100	72
sub-60s-few-F5/sub-60s-few-F5_ses-day04.nwb	12381120	57	30	8
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day15.nwb	97376708	69	19	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day27.nwb	125461033	61	21	9
sub-3600sD-F2/sub-3600sD-F2_ses-day02.nwb	287058149	97	31	11
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day16.nwb	110184453	56	20	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day08.nwb	120629065	69	24	8
sub-60s-F10/sub-60s-F10_ses-day01.nwb	130971572	528	105	70
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day04.nwb	12514800	44	25	5
sub-60s-few-F3/sub-60s-few-F3_ses-day03.nwb	9744696	36	24	5
sub-300s-F3/sub-300s-F3_ses-day05.nwb	20228416	87	34	12
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day12.nwb	113772868	70	23	9
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day17.nwb	106976953	43	19	6
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day19.nwb	124092111	73	23	9
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day15.nwb	101422703	86	20	9
sub-60s-F2/sub-60s-F2_ses-day09.nwb	16847952	51	26	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day31.nwb	100534477	62	18	7
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day12.nwb	10795424	36	24	5
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day24.nwb	95295870	58	18	8
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day09.nwb	97608195	55	17	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day16.nwb	129762222	57	24	7
sub-60s-F5/sub-60s-F5_ses-day07.nwb	23549572	47	21	5
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day03.nwb	16799264	55	26	6
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day23.nwb	110386132	75	25	9
sub-30s-F1/sub-30s-F1_ses-day07.nwb	51079736	87	26	9
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day17.nwb	129913001	94	26	9
sub-3600sD-F2/sub-3600sD-F2_ses-day08.nwb	210110332	62	19	8
sub-600sD-M8/sub-600sD-M8_ses-day02.nwb	174592516	55	27	5
sub-300s-F3/sub-300s-F3_ses-day06.nwb	19656736	83	32	9
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day08.nwb	13103040	46	25	5
sub-600s-M3/sub-600s-M3_ses-day01.nwb	68085360	354	105	69
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day03.nwb	115553062	62	22	9
sub-600s-F5/sub-600s-F5_ses-day03.nwb	20990352	58	27	6
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day07.nwb	18981200	55	22	6
sub-FC-45sD-M4/sub-FC-45sD-M4_ses-day02.nwb	16607620	37	13	4
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day06.nwb	34939350	75	30	9
sub-60sD-F11/sub-60sD-F11_ses-day04.nwb	142774830	57	27	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day26.nwb	114211888	77	23	9
sub-60s-M6/sub-60s-M6_ses-day01.nwb	144509960	740	101	67
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day07.nwb	110386854	51	19	6
sub-60s-F5/sub-60s-F5_ses-day01.nwb	140492972	591	99	68
sub-30s-F1/sub-30s-F1_ses-day03.nwb	31550448	63	24	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day23.nwb	95625549	86	22	9
sub-60s-50percentD-F1/sub-60s-50percentD-F1_ses-day11.nwb	117218086	53	19	6
