asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
In_vivo/sub-1801151rm/sub-1801151rm_ses-1801151rm-1-1,3,5-2_icephys.nwb	19947074248	4449	47	28
In_vivo/sub-1808171rm/sub-1808171rm_ses-1808171rm-2-3,4,7,8,10-2_icephys+image.nwb	5135955048	3352	34	16
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-4-1-4_icephys.nwb	28500018604	87744	194	167
In_vivo/sub-1805091og/sub-1805091og_ses-1805091og-1-2,4,5-1_icephys+image.nwb	2890158852	1676	27	16
Rat_persistent_RAF/sub-20161117/sub-20161117_ses-1611172rm-2-2-3_icephys.nwb	23344113744	25880	47	29
In_vitro_oscillation_Rat/sub-1809181tm/sub-1809181tm_ses-1809181tm-1-3,4-1_icephys.nwb	1795309900	2297	44	27
In_vivo/sub-1707041rm/sub-1707041rm_ses-1707041rm-2-4,6-1_icephys.nwb	18863826004	2086	41	16
In_vivo/sub-1806051og/sub-1806051og_ses-1806051og-1-1-1_icephys+image.nwb	11459567524	2118	35	17
In_vivo/sub-1710231rm/sub-1710231rm_ses-1710231rm-6-1,2,3-2_icephys+image.nwb	22130336870	4522	34	18
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-2-1,2,4-4_icephys.nwb	27942558716	89695	175	148
Persistent_RAF_ZD7288/sub-20201208/sub-20201208_ses-2012082tm-2-1-1_icephys.nwb	12683595660	21828	42	24
Human_persistent_RAF/sub-160226/sub-160226_ses-1602261rm-2-1,4-4_icephys.nwb	10137505432	28628	185	157
In_vivo/sub-1705221rm/sub-1705221rm_ses-1705221rm-3-1-1_icephys.nwb	2949626068	1258	41	18
In_vivo/sub-1708021og/sub-1708021og_ses-1708021og-1-6,7-1_icephys.nwb	12302847316	4314	36	18
Human_persistent_RAF/sub-160226/sub-160226_ses-1602263rm-2-1-4_icephys.nwb	13227980212	32015	189	156
Human_persistent_RAF/sub-141209/sub-141209_ses-1412092rm-1-7-3_icephys.nwb	30450066156	59690	191	157
Rat_persistent_RAF/sub-20150310/sub-20150310_ses-1503103rm-3-1-4_icephys.nwb	37025348408	89300	185	161
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411245rm-2-1-4_icephys.nwb	12016364792	33305	180	153
Rat_persistent_RAF/sub-20180926/sub-20180926_ses-1809262tm-1-2,3-1_icephys.nwb	19843451984	2275	33	17
Human_persistent_RAF/sub-161124/sub-161124_ses-1611241rm-1-1,3-4_icephys.nwb	15585645296	9490	45	16
Rat_persistent_RAF/sub-20170111/sub-20170111_ses-1701112tm-3-1-4_icephys.nwb	20606377460	12303	29	15
In_vivo/sub-1705231rm/sub-1705231rm_ses-1705231rm-3-1,3-1_icephys.nwb	15031354944	9510	39	17
Human_persistent_RAF/sub-160825/sub-160825_ses-1608251rm-2-8-3_icephys.nwb	33786944748	113381	189	154
In_vivo/sub-1710091rm/sub-1710091rm_ses-1710091rm-2-1,3,5-2_icephys.nwb	6108652704	1988	30	19
Human_persistent_RAF/sub-151125/sub-151125_ses-1511251rm-2-1-4_icephys.nwb	17140425140	31846	180	157
In_vivo/sub-1901171og/sub-1901171og_ses-1901171og-1-4,5,7-1_icephys+image.nwb	4467072034	762	31	16
Human_persistent_RAF/sub-170915/sub-170915_ses-1709152tm-1-1-4_icephys.nwb	14201121412	5376	36	16
Rat_persistent_RAF/sub-20160720/sub-20160720_ses-1607201tm-3-1,10-4_icephys.nwb	31937143680	104270	184	159
Rat_persistent_RAF/sub-20120627/sub-20120627_ses-1206273rm-2-1-4_icephys.nwb	13989977056	46004	179	153
Rat_persistent_RAF/sub-20150306/sub-20150306_ses-1503062rm-4-3-3_icephys.nwb	70951227000	173325	177	151
In_vitro_oscillation_Rat/sub-1810101tm/sub-1810101tm_ses-1810101tm-2-1,8-1_icephys.nwb	14034115752	2159	35	17
In_vivo/sub-1805181og/sub-1805181og_ses-1805181og-2-1-1_icephys.nwb	452124332	522	35	17
Human_persistent_RAF/sub-160510/sub-160510_ses-1605102rm-1-8-3_icephys.nwb	19378351260	67279	188	159
In_vivo/sub-1705291rm/sub-1705291rm_ses-1705291rm-4-1,3-1_icephys.nwb	12560670292	5667	46	26
Human_persistent_RAF/sub-161202/sub-161202_ses-1612021rm-6-1,2,3-4_icephys.nwb	14966573156	5421	34	18
Human_persistent_RAF/sub-160825/sub-160825_ses-1608251rm-5-1-4_icephys.nwb	13985406024	49371	182	146
In_vivo/sub-1709261rm/sub-1709261rm_ses-1709261rm-1-4-2_icephys.nwb	4931505672	2427	37	17
Rat_persistent_RAF/sub-20180726/sub-20180726_ses-1807261tm-1-4,8-1_icephys.nwb	9351280120	4397	31	16
In_vitro_oscillation_Rat/sub-1809071tm/sub-1809071tm_ses-1809071tm-2-1,3-1_icephys.nwb	3322178400	2040	37	17
In_vivo/sub-1810041rm/sub-1810041rm_ses-1810041rm-1-3,4,6-2_icephys+image.nwb	23059024520	4388	37	24
Rat_persistent_RAF/sub-20161116/sub-20161116_ses-1611161tm-5-1-4_icephys.nwb	5058082877	3907	39	20
In_vivo/sub-1811301og/sub-1811301og_ses-1811301og-2-1-2_icephys.nwb	1595686716	402	36	15
Rat_persistent_RAF/sub-20181113/sub-20181113_ses-1811132tm-6-1,2-1_icephys.nwb	16659104756	4885	29	15
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-4-1-4_icephys.nwb	10323744776	31850	185	152
In_vitro_Human_elevated_neuronal_activity/sub-220120/sub-220120_ses-2201201tm-3-1-1_icephys.nwb	4214971508	2043	45	27
Rat_persistent_RAF/sub-20180727/sub-20180727_ses-1807272tm-3-1-1_icephys.nwb	24382176257	13780	36	18
In_vivo/sub-1808291rm/sub-1808291rm_ses-1808291rm-4-1-2_icephys+image.nwb	6982093380	992	33	16
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411244rm-2-2-4_icephys.nwb	8302094488	21791	182	153
Rat_persistent_RAF/sub-20161128/sub-20161128_ses-1611281tm-1-5-4_icephys.nwb	7470574132	4735	32	16
Rat_persistent_RAF/sub-20170303/sub-20170303_ses-1703032tm-2-1-4_icephys.nwb	22008255888	15348	35	16
In_vivo/sub-1811301og/sub-1811301og_ses-1811301og-1-2-2_icephys.nwb	2261201948	438	31	15
Human_persistent_RAF/sub-160510/sub-160510_ses-1605103rm-1-1,3-4_icephys.nwb	103327496868	345444	190	157
In_vivo/sub-1805251og/sub-1805251og_ses-1805251og-1-1,3,4-1_icephys.nwb	4994454976	971	32	18
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-3-1-3_icephys.nwb	2574158300	3896	41	18
Rat_persistent_RAF/sub-20160802/sub-20160802_ses-1608021tm-2-1,2-4_icephys.nwb	35930283668	119047	178	150
Human_persistent_RAF/sub-141128/sub-141128_ses-1411283rm-2-1,4-4_icephys.nwb	47289826512	136196	203	166
In_vivo/sub-1708181og/sub-1708181og_ses-1708181og-5-1-1_icephys.nwb	2600327068	1068	33	15
In_vivo/sub-1709281og/sub-1709281og_ses-1709281og-1-2-1_icephys.nwb	15674195312	3196	40	25
Human_persistent_RAF/sub-160405/sub-160405_ses-1604053rm-1-1-4_icephys.nwb	14678974616	62535	186	154
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-5-1,2-4_icephys.nwb	29819286056	101475	183	156
Human_persistent_RAF/sub-141212/sub-141212_ses-1412123rm-1-18-2_icephys.nwb	35862499876	72392	195	164
Rat_persistent_RAF/sub-20150427/sub-20150427_ses-1504271rm-1-3-4_icephys.nwb	45711855216	177593	189	164
In_vivo/sub-1704191rm/sub-1704191rm_ses-1704191rm-3-1,2-1_icephys.nwb	10881343512	2333	39	21
In_vivo/sub-1705291rm/sub-1705291rm_ses-1705291rm-3-1,3,4-1_icephys.nwb	19875161444	10491	47	27
Rat_persistent_RAF/sub-20170123/sub-20170123_ses-1701231tm-5-1-4_icephys.nwb	45533528056	53111	38	25
Rat_persistent_RAF/sub-20161117/sub-20161117_ses-1611172rm-6-3-3_icephys.nwb	9682851032	3331	37	22
In_vivo/sub-1705221rm/sub-1705221rm_ses-1705221rm-5-1,2-3_icephys.nwb	2297218060	1106	39	16
In_vivo/sub-1806151rm/sub-1806151rm_ses-1806151rm-1-6,7-2_icephys+image.nwb	5685499274	2359	34	19
In_vivo/sub-1707131og/sub-1707131og_ses-1707131og-3-1,3-1_icephys.nwb	26022810188	8905	35	17
In_vivo/sub-1805111og/sub-1805111og_ses-1805111og-1-1,3,5-1_icephys+image.nwb	40569189444	3472	37	18
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-8-1-2_icephys.nwb	36070900996	81233	196	171
Human_persistent_RAF/sub-160310/sub-160310_ses-1603101rm-3-3-3_icephys.nwb	5723438392	15515	192	162
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-1-1,2,4-4_icephys.nwb	11113059148	33225	180	158
In_vivo/sub-1808161rm/sub-1808161rm_ses-1808161rm-1-2,4,6,9-2_icephys+image.nwb	5651479096	1332	30	16
Human_persistent_RAF/sub-120615/sub-120615_ses-1206152rm-5-1-4_icephys.nwb	18525640001	2846488	264	364
Human_persistent_RAF/sub-160506/sub-160506_ses-1605061rm-3-2-4_icephys.nwb	21085291444	54038	175	152
In_vivo/sub-1809211og/sub-1809211og_ses-1809211og-1-1,3-2_icephys.nwb	1881024888	810	41	19
Axonal_bleb_recording/sub-20220511/sub-20220511_ses-2205111tm-2_icephys.nwb	3171683876	3874	38	22
In_vitro_oscillation_Rat/sub-1708031tm/sub-1708031tm_ses-1708031tm-3-1-4_icephys.nwb	7291604132	908	37	20
Rat_persistent_RAF/sub-20161214/sub-20161214_ses-1612141rm-1-1-3_icephys.nwb	28368921034	65091	52	29
Human_persistent_RAF/sub-160511/sub-160511_ses-1605112rm-1-2-4_icephys.nwb	19998318804	53275	183	154
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-4-4-3_icephys.nwb	29644431384	99233	178	147
Human_persistent_RAF/sub-150304/sub-150304_ses-1503042rm-2-5-4_icephys.nwb	108588405712	247818	194	161
Human_persistent_RAF/sub-160226/sub-160226_ses-1602261rm-3-5-3_icephys.nwb	15192340168	31665	195	165
In_vivo/sub-1709061og/sub-1709061og_ses-1709061og-2-4-1_icephys.nwb	47264872608	7130	38	19
Human_persistent_RAF/sub-141209/sub-141209_ses-1412092rm-5-4-3_icephys.nwb	9068163140	22720	184	156
Human_persistent_RAF/sub-160506/sub-160506_ses-1605063rm-6-1-4_icephys.nwb	8977694364	27330	174	152
Human_persistent_RAF/sub-160916/sub-160916_ses-1609162rm-1-3,5-4_icephys.nwb	72033281856	268402	177	154
Rat_persistent_RAF/sub-20181113/sub-20181113_ses-1811132tm-1-1,2-1_icephys.nwb	32703076844	6008	35	23
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-3-2,3-3_icephys.nwb	26531806996	87304	193	154
Human_persistent_RAF/sub-160405/sub-160405_ses-1604053rm-2-1-4_icephys.nwb	15374010768	55824	187	154
Human_persistent_RAF/sub-161130/sub-161130_ses-1611301rm-17-1,2-1_icephys.nwb	3507143936	4031	37	15
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-7-1,3-4_icephys.nwb	48179211068	126412	189	165
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-5-1-4_icephys.nwb	89576016048	333690	174	148
Human_persistent_RAF/sub-160506/sub-160506_ses-1605061rm-4-1-4_icephys.nwb	147406670672	427094	173	151
