asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Subject20221129M1RCRSPRAdora2Cre/sub-Subject20221129M1RCRSPRAdora2Cre_ses-iSPN++M1RCRISPR++none++M1RCRISPR++20221129_icephys.nwb	34020688	101	21	9
sub-Subject20170525LIDOFFeGFP/sub-Subject20170525LIDOFFeGFP_ses-iSPN++OffState++none++WT++20170525_icephys+ophys.nwb	78446847	166	18	8
sub-M1R-CRISPR-mouse-8594/sub-M1R-CRISPR-mouse-8594_ses-pan++ON++none++M1RCRISPR++20240117_image/7b017d5a-4d8d-4619-9eb7-faedadbb3d32_external_file_0.mp4	189955319	12	6	3
sub-SubjectRecordedAt20170720000000/sub-SubjectRecordedAt20170720000000_ses-dSPN++OnState++none++WT++20170720.nwb	481030301	1557	16	9
sub-M1R-CRISPR-mouse-7831/sub-M1R-CRISPR-mouse-7831_ses-pan++ON++none++M1RCRISPR++20231208_image/a84b73f4-5888-4854-b698-d5900c1c98a2_external_file_0.mp4	183266429	12	6	3
sub-CDGI-mouse-ET#2828/sub-CDGI-mouse-ET#2828_ses-pan++ON++none++WT++20180403.nwb	6425280	32	15	8
sub-CDGI-mouse-2828/sub-CDGI-mouse-2828_ses-pan++ON++none++CDGIKO++20180401_image/6d90d1cb-5298-497e-b9c2-e7ca81dc471b_external_file_0.mov	2014601447	56	8	5
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/83385037-fd59-4f5d-a293-488f47d82c3f_external_file_0.mp4	185724503	12	6	3
sub-SubjectRecordedAt20170203000000/sub-SubjectRecordedAt20170203000000_ses-dSPN++OffState++none++WT++20170203.nwb	350667869	1040	14	8
sub-SubjectRecordedAt20140426000000/sub-SubjectRecordedAt20140426000000_ses-iSPN++OnState++none++WT++20140426.nwb	386564912	1510	22	16
sub-CDGI-mouse-ET#1945/sub-CDGI-mouse-ET#1945_ses-pan++ON++none++WT++20180228.nwb	13118672	69	28	20
sub-M1R-CRISPR-mouse-5846/sub-M1R-CRISPR-mouse-5846_ses-pan++ON++none++M1RCRISPR++20230927_image/63ed208d-4092-4fd7-beaa-9b9a7680f8bf_external_file_0.mp4	190353119	14	8	3
sub-M1R-CRISPR-mouse-9368/sub-M1R-CRISPR-mouse-9368_ses-pan++ON++none++M1RCRISPR++20240223_image/65e775fb-5ca2-47f3-8474-aee546acc0cc_external_file_0.mp4	196127135	12	6	3
sub-SubjectRecordedAt20161111000000/sub-SubjectRecordedAt20161111000000_ses-dSPN++OffState++none++WT++20161111.nwb	474483295	1411	16	8
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/a610376b-07cd-4685-a72c-31f1b3fb64a0_external_file_0.mp4	178202279	12	6	3
sub-Subject20170721LIDONtDTomato/sub-Subject20170721LIDONtDTomato_ses-dSPN++OnState++none++WT++20170721_icephys+ophys.nwb	588862336	2643	80	52
sub-CDGI-mouse-2519/sub-CDGI-mouse-2519_ses-pan++ON++none++CDGIKO++20201104_image/67f0e06c-bed2-4ec5-9d24-10b876503251_external_file_0.mp4	198964373	12	6	3
sub-SubjectRecordedAt20190503000000/sub-SubjectRecordedAt20190503000000_ses-dSPN++OnState++none++WT++20190503.nwb	277805970	932	20	10
sub-CDGI-mouse-0549/sub-CDGI-mouse-0549_ses-pan++ON++none++CDGIKO++20171215_image/95df57de-a0bf-4a27-9f9f-f453c74148df_external_file_0.mp4	1709488707	54	7	10
sub-CDGI-mouse-ET#2828/sub-CDGI-mouse-ET#2828_ses-pan++ON++none++WT++20180401.nwb	7866280	40	18	10
