asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-917154087/sub-917154087_ses-919917045_icephys.nwb	1175759304	1644	41	32
sub-922886337/sub-922886337_ses-932130681_icephys.nwb	1773855618	2384	34	28
sub-974588666/sub-974588666_ses-978162119_icephys.nwb	548699740	375	23	19
sub-948346189/sub-948346189_ses-956141344_icephys.nwb	2172442198	2698	44	29
sub-985736088/sub-985736088_ses-992789946_icephys.nwb	1820874593	1094	30	24
sub-899526705/sub-899526705_ses-904942285_icephys.nwb	593739745	823	23	19
sub-911031965/sub-911031965_ses-915441526_icephys.nwb	1249974194	1266	25	26
sub-1009188957/sub-1009188957_ses-1010976561_icephys.nwb	899156580	1529	39	31
sub-911032017/sub-911032017_ses-915690422_icephys.nwb	2128890042	2262	43	31
sub-942633666/sub-942633666_ses-950092529_icephys.nwb	1507715071	2155	48	30
sub-982382891/sub-982382891_ses-986279115_icephys.nwb	1369663348	845	26	23
sub-933577236/sub-933577236_ses-940668733_icephys.nwb	942980576	1370	37	31
sub-1009188957/sub-1009188957_ses-1010970559_icephys.nwb	663555062	781	30	18
sub-680831288/sub-680831288_ses-681419307_icephys.nwb	464162917	475	28	21
sub-922885324/sub-922885324_ses-926861463_icephys.nwb	673862867	721	29	22
sub-859736194/sub-859736194_ses-863483057_icephys.nwb	634846850	618	29	22
sub-822442500/sub-822442500_ses-824909444_icephys.nwb	871639550	976	29	19
sub-902290649/sub-902290649_ses-907296288_icephys.nwb	643903050	668	39	18
sub-644988864/sub-644988864_ses-645547367_icephys.nwb	435201551	338	32	23
sub-899526705/sub-899526705_ses-904955697_icephys.nwb	772715102	608	22	22
sub-985736064/sub-985736064_ses-992412588_icephys.nwb	1241513259	1210	22	24
sub-724623734/sub-724623734_ses-728498110_icephys.nwb	493902051	892	36	31
sub-959090219/sub-959090219_ses-963283516_icephys.nwb	522306003	468	24	18
sub-889551932/sub-889551932_ses-893401095_icephys.nwb	1570674954	848	32	20
sub-737379242/sub-737379242_ses-741213782_icephys.nwb	518785635	535	27	19
sub-864489796/sub-864489796_ses-869615954_icephys.nwb	1583217687	910	24	21
sub-948346238/sub-948346238_ses-956571006_icephys.nwb	1713693367	1202	44	22
sub-670689779/sub-670689779_ses-673387556_icephys.nwb	1545011666	1979	45	32
sub-617297997/sub-617297997_ses-628543361_icephys.nwb	598852239	881	29	26
sub-907862449/sub-907862449_ses-910287567_icephys.nwb	1579838299	770	29	19
sub-642979397/sub-642979397_ses-643808212_icephys.nwb	380933525	505	28	21
sub-1037942203/sub-1037942203_ses-1039502946_icephys.nwb	1213415649	1536	28	24
sub-990459595/sub-990459595_ses-990538044_icephys.nwb	539924313	406	29	17
sub-640279155/sub-640279155_ses-642999736_icephys.nwb	625412973	1064	48	35
sub-967547955/sub-967547955_ses-972470629_icephys.nwb	689643245	565	18	18
sub-907862473/sub-907862473_ses-910892579_icephys.nwb	510515130	309	24	22
sub-877347644/sub-877347644_ses-880895695_icephys.nwb	650143638	468	25	19
sub-899526733/sub-899526733_ses-902255113_icephys.nwb	769899243	780	24	19
sub-899526618/sub-899526618_ses-903818113_icephys.nwb	1097908679	852	24	22
sub-859736194/sub-859736194_ses-863431866_icephys.nwb	446935498	540	23	18
sub-637384155/sub-637384155_ses-638322495_icephys.nwb	551406031	654	29	24
sub-679293588/sub-679293588_ses-679471492_icephys.nwb	1276377853	859	33	27
sub-948346201/sub-948346201_ses-957120312_icephys.nwb	1009872281	1018	33	20
sub-982382931/sub-982382931_ses-989501302_icephys.nwb	1188976499	1014	20	25
sub-696533173/sub-696533173_ses-698726231_icephys.nwb	1302123962	1001	26	27
sub-839065664/sub-839065664_ses-841854378_icephys.nwb	571287924	462	29	17
sub-714724521/sub-714724521_ses-717084996_icephys.nwb	363196315	380	20	19
sub-961065463/sub-961065463_ses-965749815_icephys.nwb	1095672679	1171	21	24
sub-889551932/sub-889551932_ses-893449929_icephys.nwb	1694374777	806	28	19
sub-959090219/sub-959090219_ses-963287511_icephys.nwb	565404076	506	25	20
sub-899526769/sub-899526769_ses-904899748_icephys.nwb	995304371	1107	33	23
sub-1005590381/sub-1005590381_ses-1006384422_icephys.nwb	864962269	1352	43	31
sub-959090219/sub-959090219_ses-963308621_icephys.nwb	425527186	350	20	17
sub-640279015/sub-640279015_ses-642790779_icephys.nwb	489328409	906	39	31
sub-899526590/sub-899526590_ses-902380637_icephys.nwb	1353023412	1830	28	27
sub-1042333464/sub-1042333464_ses-1044021511_icephys.nwb	604537545	632	25	22
sub-732239966/sub-732239966_ses-737997263_icephys.nwb	485925999	631	23	22
sub-626194847/sub-626194847_ses-637385103_icephys.nwb	483842630	701	29	21
sub-911031965/sub-911031965_ses-915572349_icephys.nwb	427844239	424	22	19
sub-642979382/sub-642979382_ses-643508543_icephys.nwb	370031421	429	22	18
sub-967547912/sub-967547912_ses-970683681_icephys.nwb	649298660	566	34	21
sub-698274077/sub-698274077_ses-698668129_icephys.nwb	333905944	419	24	21
sub-899526510/sub-899526510_ses-901403021_icephys.nwb	1447144619	1082	26	19
sub-889552276/sub-889552276_ses-895562448_icephys.nwb	607165807	826	33	24
sub-603513291/sub-603513291_ses-604097991_icephys.nwb	719196715	820	33	22
sub-894287271/sub-894287271_ses-899444116_icephys.nwb	1610498859	1139	29	22
sub-666414155/sub-666414155_ses-668474264_icephys.nwb	1569369369	2003	34	32
sub-645665072/sub-645665072_ses-646553689_icephys.nwb	603306006	840	41	28
sub-985736088/sub-985736088_ses-992749160_icephys.nwb	752081137	606	27	21
sub-942633636/sub-942633636_ses-947396355_icephys.nwb	1163645113	540	32	18
sub-942633590/sub-942633590_ses-950272316_icephys.nwb	1028113264	1336	52	31
sub-902290633/sub-902290633_ses-906510386_icephys.nwb	1316705815	834	26	22
sub-911031953/sub-911031953_ses-914250563_icephys.nwb	1354591197	2121	35	32
sub-881374635/sub-881374635_ses-884596205_icephys.nwb	868735792	1591	40	30
sub-670689800/sub-670689800_ses-673583846_icephys.nwb	468352988	394	29	19
sub-844941280/sub-844941280_ses-849668468_icephys.nwb	1278078589	1767	24	24
sub-737382236/sub-737382236_ses-742022904_icephys.nwb	527304738	491	31	19
sub-959090058/sub-959090058_ses-963063226_icephys.nwb	522926429	321	21	19
sub-889551957/sub-889551957_ses-896871320_icephys.nwb	1094340389	1163	33	22
sub-964727670/sub-964727670_ses-970078272_icephys.nwb	1323237442	970	23	26
sub-819254269/sub-819254269_ses-824641814_icephys.nwb	522426059	518	25	21
sub-911031941/sub-911031941_ses-913773671_icephys.nwb	506195476	748	26	18
sub-959090219/sub-959090219_ses-963219724_icephys.nwb	1442658167	1305	23	20
sub-679293588/sub-679293588_ses-679511097_icephys.nwb	1174818434	655	28	20
sub-948346177/sub-948346177_ses-953995948_icephys.nwb	1473060983	806	28	20
sub-959090058/sub-959090058_ses-963093507_icephys.nwb	383329577	322	19	20
sub-894287271/sub-894287271_ses-899501843_icephys.nwb	1056878361	883	34	21
sub-637384226/sub-637384226_ses-639360138_icephys.nwb	490508577	590	29	20
sub-985724130/sub-985724130_ses-990282208_icephys.nwb	767173773	1449	37	32
sub-894285831/sub-894285831_ses-898597875_icephys.nwb	1588575249	867	35	22
sub-973628770/sub-973628770_ses-975477164_icephys.nwb	1365951304	615	23	21
sub-825545215/sub-825545215_ses-826765158_icephys.nwb	1994894257	1062	35	21
sub-922885270/sub-922885270_ses-926841936_icephys.nwb	682160249	733	26	22
sub-911032005/sub-911032005_ses-914389614_icephys.nwb	467738628	365	21	15
sub-998968849/sub-998968849_ses-1000612453_icephys.nwb	1401108407	936	25	22
sub-899526618/sub-899526618_ses-903842501_icephys.nwb	1276043578	643	27	24
sub-964727454/sub-964727454_ses-966592068_icephys.nwb	582260183	366	31	15
sub-982382968/sub-982382968_ses-989153408_icephys.nwb	544131443	414	28	19
sub-922886312/sub-922886312_ses-935194774_icephys.nwb	764536247	972	30	17
sub-859736194/sub-859736194_ses-863535686_icephys.nwb	1280519182	1362	27	22
sub-982382981/sub-982382981_ses-989522274_icephys.nwb	660960493	1009	33	27
sub-894287271/sub-894287271_ses-899473432_icephys.nwb	733353859	578	37	22
sub-938461879/sub-938461879_ses-945796076_icephys.nwb	2067423992	2028	43	25
sub-848630275/sub-848630275_ses-853692551_icephys.nwb	696733192	536	30	22
sub-809076352/sub-809076352_ses-811355509_icephys.nwb	609179896	585	21	20
sub-964727613/sub-964727613_ses-967739041_icephys.nwb	664120515	1080	30	23
sub-899526566/sub-899526566_ses-901975132_icephys.nwb	1102323219	700	28	19
sub-990459595/sub-990459595_ses-990527305_icephys.nwb	1374478829	781	25	22
sub-639035026/sub-639035026_ses-640088852_icephys.nwb	452037393	485	38	23
sub-877347802/sub-877347802_ses-882795023_icephys.nwb	737096540	905	36	21
sub-697957988/sub-697957988_ses-698237143_icephys.nwb	1107204471	869	27	21
sub-698274077/sub-698274077_ses-698700645_icephys.nwb	1094602662	990	24	24
sub-959090099/sub-959090099_ses-962820960_icephys.nwb	1419880027	998	20	21
sub-959090137/sub-959090137_ses-965088517_icephys.nwb	2104691133	3154	43	37
sub-848630265/sub-848630265_ses-851632560_icephys.nwb	655118939	1553	39	35
sub-626194711/sub-626194711_ses-636850978_icephys.nwb	423633480	614	22	19
sub-640279155/sub-640279155_ses-643002339_icephys.nwb	568193531	1148	43	33
sub-985736088/sub-985736088_ses-992769285_icephys.nwb	1576309231	1196	28	20
sub-922885255/sub-922885255_ses-930056631_icephys.nwb	1463694759	942	23	24
sub-899526618/sub-899526618_ses-903814507_icephys.nwb	422671707	322	22	18
sub-899526566/sub-899526566_ses-902105150_icephys.nwb	582545658	1224	37	28
sub-899526804/sub-899526804_ses-904050205_icephys.nwb	1513190107	1287	28	21
sub-961065463/sub-961065463_ses-965861349_icephys.nwb	816493313	1554	38	36
sub-942633574/sub-942633574_ses-948338058_icephys.nwb	2191972068	2245	43	30
sub-973628745/sub-973628745_ses-973832521_icephys.nwb	1162502094	742	19	23
sub-650868847/sub-650868847_ses-652789659_icephys.nwb	307988111	324	23	21
sub-902290661/sub-902290661_ses-908632138_icephys.nwb	532637903	423	30	22
sub-877347669/sub-877347669_ses-882274906_icephys.nwb	945916722	1713	32	31
sub-822442512/sub-822442512_ses-825365098_icephys.nwb	1760847938	1431	33	24
sub-902290661/sub-902290661_ses-908682497_icephys.nwb	966012807	1566	44	32
sub-914420066/sub-914420066_ses-920541916_icephys.nwb	1458163720	1893	35	27
sub-889552276/sub-889552276_ses-895673392_icephys.nwb	618569305	680	24	20
sub-907862529/sub-907862529_ses-911964245_icephys.nwb	1599720284	690	27	20
sub-973628758/sub-973628758_ses-975325315_icephys.nwb	647601096	447	18	20
sub-894287271/sub-894287271_ses-899461636_icephys.nwb	2257418139	1503	34	26
sub-761831950/sub-761831950_ses-765881259_icephys.nwb	493573367	421	22	19
sub-877347773/sub-877347773_ses-882440645_icephys.nwb	790984932	641	38	19
sub-922886434/sub-922886434_ses-935794877_icephys.nwb	522565858	519	23	22
sub-982382981/sub-982382981_ses-989464697_icephys.nwb	567089022	594	26	21
sub-977022362/sub-977022362_ses-983319806_icephys.nwb	1021738790	1982	35	28
sub-982382878/sub-982382878_ses-989351502_icephys.nwb	1100234097	1295	40	23
sub-864489971/sub-864489971_ses-867099098_icephys.nwb	475141138	584	24	18
sub-948348870/sub-948348870_ses-958952653_icephys.nwb	514607178	482	24	17
sub-844941294/sub-844941294_ses-850969373_icephys.nwb	1220581489	1136	29	25
sub-859736194/sub-859736194_ses-863478300_icephys.nwb	1347344795	1980	28	30
sub-933577236/sub-933577236_ses-940603001_icephys.nwb	1483298560	1800	32	29
sub-859736194/sub-859736194_ses-863460376_icephys.nwb	590575813	1237	32	28
sub-959090072/sub-959090072_ses-964886972_icephys.nwb	687284673	1273	35	30
sub-678200589/sub-678200589_ses-679183100_icephys.nwb	379567194	380	21	20
sub-825548796/sub-825548796_ses-829305763_icephys.nwb	3241082959	1745	45	24
sub-902290633/sub-902290633_ses-906532348_icephys.nwb	1116915451	642	27	18
sub-938461823/sub-938461823_ses-942306445_icephys.nwb	570421071	370	25	21
sub-959090151/sub-959090151_ses-965744292_icephys.nwb	896641964	1020	30	20
sub-985736037/sub-985736037_ses-992205682_icephys.nwb	478314153	314	21	15
sub-761832000/sub-761832000_ses-763970691_icephys.nwb	491751423	587	22	21
sub-977022311/sub-977022311_ses-983927964_icephys.nwb	613182860	518	20	20
sub-942633590/sub-942633590_ses-950322621_icephys.nwb	2240867392	1892	39	32
sub-889552276/sub-889552276_ses-895557542_icephys.nwb	546850280	601	29	18
sub-607320060/sub-607320060_ses-610400769_icephys.nwb	440512995	577	22	18
sub-911031978/sub-911031978_ses-916490447_icephys.nwb	1237411957	975	23	22
sub-911032053/sub-911032053_ses-914432113_icephys.nwb	914765361	1648	35	28
sub-914420159/sub-914420159_ses-920880312_icephys.nwb	668833398	460	30	19
sub-972332941/sub-972332941_ses-973501399_icephys.nwb	770118750	581	24	19
sub-985724130/sub-985724130_ses-990239946_icephys.nwb	512892244	1246	31	33
sub-889552276/sub-889552276_ses-895548066_icephys.nwb	599084561	651	25	21
sub-982382931/sub-982382931_ses-989477652_icephys.nwb	1436536466	1287	25	24
sub-982382841/sub-982382841_ses-985868833_icephys.nwb	1019857604	644	20	18
sub-977022336/sub-977022336_ses-982724943_icephys.nwb	1554952838	814	30	19
sub-737835559/sub-737835559_ses-740410262_icephys.nwb	427170217	446	21	18
sub-990459604/sub-990459604_ses-990590713_icephys.nwb	746597431	535	24	19
sub-643830502/sub-643830502_ses-644827339_icephys.nwb	356804917	542	26	21
sub-825545215/sub-825545215_ses-826779948_icephys.nwb	2283054103	2097	47	31
sub-967548033/sub-967548033_ses-972563429_icephys.nwb	541181468	540	24	20
sub-894285864/sub-894285864_ses-898683282_icephys.nwb	1031511850	1043	28	21
sub-881378646/sub-881378646_ses-887207000_icephys.nwb	1911578100	2919	38	32
sub-922886419/sub-922886419_ses-934844417_icephys.nwb	1241595132	718	22	23
sub-985736009/sub-985736009_ses-992021149_icephys.nwb	590671520	562	24	19
sub-964727557/sub-964727557_ses-966819098_icephys.nwb	604959802	1234	34	30
sub-982382841/sub-982382841_ses-985908280_icephys.nwb	822542172	911	21	21
sub-640279015/sub-640279015_ses-642763783_icephys.nwb	407285801	497	33	23
sub-652636024/sub-652636024_ses-652958633_icephys.nwb	419161892	624	32	22
sub-902290661/sub-902290661_ses-908543161_icephys.nwb	1496884503	573	29	21
sub-710328058/sub-710328058_ses-711573091_icephys.nwb	541781410	476	30	24
sub-700086567/sub-700086567_ses-702023029_icephys.nwb	1457796206	823	35	24
sub-822442512/sub-822442512_ses-825353849_icephys.nwb	1823946771	1017	36	25
sub-848630285/sub-848630285_ses-853868630_icephys.nwb	703582733	1453	36	30
sub-899526705/sub-899526705_ses-904918272_icephys.nwb	456780966	520	22	19
sub-902290697/sub-902290697_ses-908858858_icephys.nwb	558393554	560	21	20
sub-959090086/sub-959090086_ses-965590820_icephys.nwb	1231652456	714	24	22
sub-643830448/sub-643830448_ses-644920243_icephys.nwb	515154396	886	37	32
sub-974588699/sub-974588699_ses-977051141_icephys.nwb	2227151736	2698	43	33
sub-967547955/sub-967547955_ses-972443610_icephys.nwb	1301228119	981	20	23
sub-902290661/sub-902290661_ses-908688351_icephys.nwb	773317641	702	35	20
sub-985735976/sub-985735976_ses-991966490_icephys.nwb	680864861	1136	38	30
sub-993973979/sub-993973979_ses-995565503_icephys.nwb	1607379746	1855	30	22
sub-959090072/sub-959090072_ses-965072199_icephys.nwb	569744782	482	25	21
sub-1034908402/sub-1034908402_ses-1036055734_icephys.nwb	1257438824	1525	35	32
sub-809076352/sub-809076352_ses-811346955_icephys.nwb	708978393	709	24	21
sub-972004945/sub-972004945_ses-973383157_icephys.nwb	422536468	345	18	17
sub-666414145/sub-666414145_ses-667328026_icephys.nwb	1126214757	661	25	22
sub-942633574/sub-942633574_ses-948375800_icephys.nwb	1786159747	1194	35	18
sub-914420134/sub-914420134_ses-919091339_icephys.nwb	781204977	977	35	29
sub-822442500/sub-822442500_ses-824937470_icephys.nwb	1098072981	854	34	23
sub-899526804/sub-899526804_ses-904005520_icephys.nwb	1134095420	1642	33	34
sub-819254246/sub-819254246_ses-823024178_icephys.nwb	1459615569	2446	46	35
sub-679293588/sub-679293588_ses-679557374_icephys.nwb	620083101	1142	36	29
sub-997405954/sub-997405954_ses-998064513_icephys.nwb	1451663973	964	26	21
sub-737382236/sub-737382236_ses-742014370_icephys.nwb	548005518	616	28	20
sub-911031978/sub-911031978_ses-916582778_icephys.nwb	440844563	342	19	15
sub-848630275/sub-848630275_ses-853511738_icephys.nwb	739970073	1436	42	30
sub-737379362/sub-737379362_ses-741864960_icephys.nwb	776289978	838	33	23
sub-844941280/sub-844941280_ses-849679385_icephys.nwb	1253140833	1350	24	22
sub-656436795/sub-656436795_ses-656947774_icephys.nwb	352837090	456	25	19
sub-815493585/sub-815493585_ses-820008872_icephys.nwb	1430992325	1054	21	25
sub-603513281/sub-603513281_ses-604527040_icephys.nwb	699479124	1142	38	27
sub-964727670/sub-964727670_ses-970085505_icephys.nwb	655776977	883	28	25
sub-942633728/sub-942633728_ses-950363404_icephys.nwb	753211273	1008	41	28
sub-894287222/sub-894287222_ses-898938972_icephys.nwb	793647814	1268	40	30
sub-740369840/sub-740369840_ses-743754476_icephys.nwb	549743442	1143	31	27
sub-977022324/sub-977022324_ses-984103938_icephys.nwb	726929505	1663	34	30
sub-967547955/sub-967547955_ses-972447391_icephys.nwb	524102960	480	21	21
sub-899526537/sub-899526537_ses-901445955_icephys.nwb	577483716	492	25	22
sub-959090058/sub-959090058_ses-962991221_icephys.nwb	630906864	1195	34	28
sub-643830502/sub-643830502_ses-644836164_icephys.nwb	410620035	551	25	21
sub-911032005/sub-911032005_ses-914354692_icephys.nwb	687985951	1047	32	28
sub-642979397/sub-642979397_ses-643825508_icephys.nwb	341999030	399	28	22
sub-894285831/sub-894285831_ses-898552295_icephys.nwb	2191876270	2202	38	33
sub-652636024/sub-652636024_ses-652959471_icephys.nwb	414397654	363	29	19
sub-977022336/sub-977022336_ses-982731477_icephys.nwb	1108173939	569	30	20
sub-894287271/sub-894287271_ses-899452342_icephys.nwb	1619816223	844	32	21
sub-902290633/sub-902290633_ses-906596941_icephys.nwb	712517505	1504	39	27
sub-902290737/sub-902290737_ses-907429478_icephys.nwb	564848150	517	27	22
sub-911032005/sub-911032005_ses-914399510_icephys.nwb	618447521	589	25	22
sub-902290685/sub-902290685_ses-907357740_icephys.nwb	498924656	818	28	27
sub-902290649/sub-902290649_ses-907154886_icephys.nwb	642517824	1166	42	27
sub-864489769/sub-864489769_ses-867765082_icephys.nwb	621980010	968	38	24
sub-680831288/sub-680831288_ses-681554590_icephys.nwb	1223531050	1865	40	31
sub-959090045/sub-959090045_ses-962087496_icephys.nwb	593539227	471	25	20
sub-602616904/sub-602616904_ses-603511189_icephys.nwb	692770981	954	39	21
sub-985736238/sub-985736238_ses-992441721_icephys.nwb	1274568294	1281	23	25
sub-737379189/sub-737379189_ses-740290529_icephys.nwb	501269498	397	22	18
sub-967547955/sub-967547955_ses-972489168_icephys.nwb	1125314733	1174	21	21
sub-918438586/sub-918438586_ses-924610185_icephys.nwb	684349633	705	28	21
sub-640279155/sub-640279155_ses-642998061_icephys.nwb	566357171	923	43	29
sub-942633666/sub-942633666_ses-949987241_icephys.nwb	1634751198	1919	34	30
sub-700086507/sub-700086507_ses-701160446_icephys.nwb	520166215	457	26	19
sub-815493585/sub-815493585_ses-820945077_icephys.nwb	1377610985	896	23	19
sub-974588712/sub-974588712_ses-978607215_icephys.nwb	543216175	594	20	17
sub-833281321/sub-833281321_ses-837673822_icephys.nwb	679235169	1096	38	28
sub-982382853/sub-982382853_ses-986867176_icephys.nwb	640363352	610	26	20
sub-877347669/sub-877347669_ses-882206315_icephys.nwb	1333703639	2280	33	31
sub-899526480/sub-899526480_ses-901150876_icephys.nwb	822042792	1105	25	24
sub-982382878/sub-982382878_ses-989409180_icephys.nwb	1480634411	965	35	21
sub-899526510/sub-899526510_ses-901363959_icephys.nwb	481150954	625	25	19
sub-642992296/sub-642992296_ses-644581347_icephys.nwb	478604247	660	31	27
sub-959090086/sub-959090086_ses-965542652_icephys.nwb	501401850	476	22	21
sub-902290661/sub-902290661_ses-908720638_icephys.nwb	1907725665	1284	49	26
sub-959090086/sub-959090086_ses-965573944_icephys.nwb	607753578	595	26	20
sub-1052345181/sub-1052345181_ses-1054106842_icephys.nwb	840442333	893	22	21
sub-977022299/sub-977022299_ses-982703055_icephys.nwb	1290600350	562	32	18
sub-902290685/sub-902290685_ses-907417689_icephys.nwb	492480459	627	24	21
sub-825548786/sub-825548786_ses-828890565_icephys.nwb	596308736	624	27	20
sub-973628770/sub-973628770_ses-975428892_icephys.nwb	1606466853	920	29	20
sub-766578623/sub-766578623_ses-767362294_icephys.nwb	657591208	1350	38	30
sub-911032029/sub-911032029_ses-916620424_icephys.nwb	616722840	505	24	18
sub-959090072/sub-959090072_ses-964871999_icephys.nwb	1145616752	869	23	24
sub-982382931/sub-982382931_ses-989460225_icephys.nwb	649329370	403	21	17
sub-740369766/sub-740369766_ses-742734565_icephys.nwb	640652469	1039	36	26
sub-902290751/sub-902290751_ses-908948660_icephys.nwb	1809384681	1999	37	33
sub-974588712/sub-974588712_ses-978652429_icephys.nwb	519862428	536	21	21
sub-637384226/sub-637384226_ses-639373945_icephys.nwb	630211220	667	35	24
sub-977022336/sub-977022336_ses-982732143_icephys.nwb	1184682236	676	28	21
sub-964727486/sub-964727486_ses-967338378_icephys.nwb	565033321	475	23	25
sub-922886295/sub-922886295_ses-932730367_icephys.nwb	1314902320	1496	25	23
sub-848630265/sub-848630265_ses-851580500_icephys.nwb	665723862	501	20	24
sub-922885270/sub-922885270_ses-926894203_icephys.nwb	1184832715	773	21	21
sub-848630265/sub-848630265_ses-851542700_icephys.nwb	653966106	499	26	22
sub-922885270/sub-922885270_ses-926754795_icephys.nwb	538550559	592	22	24
sub-922886434/sub-922886434_ses-936000762_icephys.nwb	722877329	610	21	18
sub-877347699/sub-877347699_ses-882770824_icephys.nwb	1362646973	1311	24	24
sub-899526566/sub-899526566_ses-902021649_icephys.nwb	675534838	582	23	23
sub-899526733/sub-899526733_ses-902311581_icephys.nwb	1425341835	1140	24	28
sub-974588666/sub-974588666_ses-978146880_icephys.nwb	587999379	539	26	20
sub-650125704/sub-650125704_ses-653193725_icephys.nwb	446448282	343	30	19
sub-703285835/sub-703285835_ses-706461581_icephys.nwb	1020673159	646	21	22
sub-729729940/sub-729729940_ses-735258142_icephys.nwb	582257691	462	30	20
sub-829287115/sub-829287115_ses-834908477_icephys.nwb	555464446	482	24	18
sub-982382981/sub-982382981_ses-989502830_icephys.nwb	686846450	433	26	22
sub-610663907/sub-610663907_ses-612402327_icephys.nwb	812567991	1382	38	34
sub-982382853/sub-982382853_ses-986894832_icephys.nwb	621888248	657	23	23
sub-826827020/sub-826827020_ses-826848135_icephys.nwb	721876433	1326	34	32
sub-973628745/sub-973628745_ses-973792394_icephys.nwb	568037986	380	19	18
sub-729731798/sub-729731798_ses-732003165_icephys.nwb	1096351882	730	32	21
sub-844941269/sub-844941269_ses-847861920_icephys.nwb	1374126928	986	28	22
sub-959090045/sub-959090045_ses-962105636_icephys.nwb	486449329	478	21	19
sub-815493627/sub-815493627_ses-818818824_icephys.nwb	1343218796	866	28	21
sub-899526590/sub-899526590_ses-902357434_icephys.nwb	661949227	1248	33	30
sub-848630265/sub-848630265_ses-851650018_icephys.nwb	1454119341	1915	32	29
sub-911031953/sub-911031953_ses-914230440_icephys.nwb	1307280254	886	22	24
sub-644988704/sub-644988704_ses-645648434_icephys.nwb	509263449	507	42	24
sub-922885324/sub-922885324_ses-926949081_icephys.nwb	466462380	422	21	22
sub-637384182/sub-637384182_ses-638830977_icephys.nwb	402953238	518	28	23
sub-696533183/sub-696533183_ses-699810434_icephys.nwb	1163902552	996	22	26
sub-922885337/sub-922885337_ses-927810745_icephys.nwb	566094443	501	25	20
sub-922886325/sub-922886325_ses-937732681_icephys.nwb	759641397	425	26	23
sub-942633590/sub-942633590_ses-950300091_icephys.nwb	722406900	385	29	18
sub-907862708/sub-907862708_ses-912289595_icephys.nwb	741903040	524	28	21
sub-985724130/sub-985724130_ses-990230993_icephys.nwb	521222179	873	28	29
sub-859736217/sub-859736217_ses-864004833_icephys.nwb	509298328	603	22	21
sub-938461799/sub-938461799_ses-941552329_icephys.nwb	1776287278	847	33	22
sub-885375430/sub-885375430_ses-891469011_icephys.nwb	497779896	678	24	22
sub-972332978/sub-972332978_ses-973488253_icephys.nwb	1580805805	1094	30	22
sub-974588729/sub-974588729_ses-976984898_icephys.nwb	707707405	1090	30	29
sub-836125613/sub-836125613_ses-839285680_icephys.nwb	580486562	596	23	21
sub-859736217/sub-859736217_ses-864068638_icephys.nwb	474090994	424	21	18
sub-985724130/sub-985724130_ses-990236576_icephys.nwb	796931523	1237	32	26
sub-899526804/sub-899526804_ses-904094656_icephys.nwb	767666046	1485	36	33
sub-933577264/sub-933577264_ses-940778855_icephys.nwb	543701982	367	22	18
sub-982382878/sub-982382878_ses-989385700_icephys.nwb	1228812299	723	23	22
sub-643830533/sub-643830533_ses-645144323_icephys.nwb	438049061	511	34	24
sub-948348885/sub-948348885_ses-960655847_icephys.nwb	645592434	795	38	31
sub-644988864/sub-644988864_ses-645529877_icephys.nwb	507568965	542	33	24
sub-761832010/sub-761832010_ses-764477484_icephys.nwb	1960929506	3441	34	37
sub-894287271/sub-894287271_ses-899583294_icephys.nwb	1123585205	2002	46	35
sub-922886325/sub-922886325_ses-937706074_icephys.nwb	1559182328	881	26	24
sub-714724521/sub-714724521_ses-717094547_icephys.nwb	1174666979	921	25	24
sub-1053731385/sub-1053731385_ses-1054714127_icephys.nwb	3594935984	6112	40	41
sub-907862529/sub-907862529_ses-912062658_icephys.nwb	1781048788	653	26	19
sub-922886282/sub-922886282_ses-931813723_icephys.nwb	1354599933	907	22	19
sub-899526649/sub-899526649_ses-904094376_icephys.nwb	1813080667	807	31	22
sub-714724521/sub-714724521_ses-717312872_icephys.nwb	488911259	437	21	19
sub-899526480/sub-899526480_ses-901160485_icephys.nwb	603167835	1067	30	31
sub-761832010/sub-761832010_ses-764494168_icephys.nwb	1481142523	1562	25	22
sub-967547955/sub-967547955_ses-972429233_icephys.nwb	533172079	772	26	30
sub-644988854/sub-644988854_ses-645814735_icephys.nwb	375788776	525	26	25
sub-877347773/sub-877347773_ses-882449513_icephys.nwb	762810895	737	39	23
sub-902290710/sub-902290710_ses-906706039_icephys.nwb	758219942	613	23	18
sub-972004945/sub-972004945_ses-973388255_icephys.nwb	522460881	343	21	21
sub-964727486/sub-964727486_ses-967309878_icephys.nwb	1322727240	663	25	22
sub-678200589/sub-678200589_ses-679210993_icephys.nwb	1135972624	641	28	22
sub-964727454/sub-964727454_ses-966473773_icephys.nwb	1811971703	1048	33	21
sub-985736088/sub-985736088_ses-992760016_icephys.nwb	1957774240	1165	36	24
sub-967547955/sub-967547955_ses-972418762_icephys.nwb	698901501	516	19	17
sub-922885337/sub-922885337_ses-927833072_icephys.nwb	853608999	554	28	20
sub-644234847/sub-644234847_ses-645000216_icephys.nwb	519611327	899	38	31
sub-942633574/sub-942633574_ses-948320846_icephys.nwb	1108679135	547	33	17
sub-885375472/sub-885375472_ses-889648678_icephys.nwb	492740496	537	27	24
sub-902290661/sub-902290661_ses-908564982_icephys.nwb	1620097340	624	38	25
sub-656436784/sub-656436784_ses-656714567_icephys.nwb	480916821	630	26	20
sub-877347802/sub-877347802_ses-882839151_icephys.nwb	775334549	609	28	19
