asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-P078/sub-P078_ses-TaskSwitch4-170521a.nwb	16150964	67	8	5
sub-P127/sub-P127_ses-TaskSwitch4-180708a.nwb	15303162	71	8	5
sub-P049/sub-P049_ses-TaskSwitch4-170129a.nwb	13608040	51	8	5
sub-P055/sub-P055_ses-TaskSwitch4-180228a.nwb	25637840	96	8	5
sub-P150/sub-P150_ses-TaskSwitch4-190629a.nwb	44631318	217	18	15
sub-P124/sub-P124_ses-TaskSwitch4-180920a.nwb	15731500	59	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170806a.nwb	17888750	65	8	5
sub-H113/sub-H113_ses-TaskSwitch4-170608a.nwb	19605970	74	7	6
sub-P078/sub-P078_ses-TaskSwitch4-161118a.nwb	20252979	105	12	7
sub-P007/sub-P007_ses-TaskSwitch4-160924a.nwb	19299760	77	8	5
sub-P049/sub-P049_ses-TaskSwitch4-160615a.nwb	19027731	80	13	6
sub-P130/sub-P130_ses-TaskSwitch4-190705a.nwb	11014604	53	10	6
sub-P078/sub-P078_ses-TaskSwitch4-180203a.nwb	22730968	81	10	5
sub-P150/sub-P150_ses-TaskSwitch4-180728a.nwb	21045618	79	8	5
sub-P049/sub-P049_ses-TaskSwitch4-160902a.nwb	13390748	60	9	5
sub-P100/sub-P100_ses-TaskSwitch4-170927a.nwb	17201318	83	8	5
sub-P102/sub-P102_ses-TaskSwitch4-180702a.nwb	21776132	71	6	4
sub-P150/sub-P150_ses-TaskSwitch4-190606a.nwb	24957644	110	10	6
sub-P007/sub-P007_ses-TaskSwitch4-160306a.nwb	15250389	65	8	5
sub-P074/sub-P074_ses-TaskSwitch4-160903a.nwb	10910099	49	6	4
sub-P013/sub-P013_ses-TaskSwitch2-150804a.nwb	33170105	97	11	6
sub-P055/sub-P055_ses-TaskSwitch4-170304a.nwb	13374438	57	8	5
sub-P078/sub-P078_ses-TaskSwitch4-170902a.nwb	18618570	84	8	5
sub-H113/sub-H113_ses-TaskSwitch4-170519a.nwb	31859464	128	11	8
sub-P049/sub-P049_ses-TaskSwitch4-170330a.nwb	13051369	54	9	5
sub-P150/sub-P150_ses-TaskSwitch4-190225a.nwb	20066036	75	8	5
sub-P123/sub-P123_ses-TaskSwitch4-190601a.nwb	13042106	60	6	4
sub-P049/sub-P049_ses-TaskSwitch4-160516a.nwb	9935793	39	6	4
sub-P100/sub-P100_ses-TaskSwitch4-180606a.nwb	11839638	46	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170203a.nwb	14995560	61	8	5
sub-P100/sub-P100_ses-TaskSwitch4-170731a.nwb	18466190	73	8	5
sub-P189/sub-P189_ses-TaskSwitch6-191003b.nwb	9500256	42	6	4
sub-P049/sub-P049_ses-TaskSwitch4-161115a.nwb	32859372	155	17	14
sub-P120/sub-P120_ses-TaskSwitch4-180315a.nwb	10136233	38	6	4
sub-P101/sub-P101_ses-TaskSwitch4-180604a.nwb	14749107	65	8	5
sub-P101/sub-P101_ses-TaskSwitch4-170701a.nwb	36924512	204	20	15
sub-P124/sub-P124_ses-TaskSwitch6-190521a.nwb	17041152	60	9	4
sub-P074/sub-P074_ses-TaskSwitch4-161026a.nwb	20563788	83	9	6
sub-P101/sub-P101_ses-TaskSwitch4-180202a.nwb	28696168	139	16	13
sub-P100/sub-P100_ses-TaskSwitch4-170913a.nwb	19294449	75	8	5
sub-P120/sub-P120_ses-TaskSwitch4-180829a.nwb	22127893	109	10	6
sub-P055/sub-P055_ses-TaskSwitch4-180116f.nwb	8096410	27	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170127a.nwb	35131536	162	16	13
sub-P167/sub-P167_ses-TaskSwitch4-190316a.nwb	12475664	47	6	4
sub-P095/sub-P095_ses-TaskSwitch4-171204a.nwb	23449556	96	10	6
sub-P124/sub-P124_ses-TaskSwitch6-190426a.nwb	31788499	173	14	8
sub-P187/sub-P187_ses-TaskSwitch6-200727a.nwb	11518333	53	8	5
sub-P095/sub-P095_ses-TaskSwitch4-190218a.nwb	16588204	62	6	4
sub-P007/sub-P007_ses-TaskSwitch4-170203a.nwb	20537814	81	8	5
sub-P123/sub-P123_ses-TaskSwitch4-190220a.nwb	40211536	210	21	16
sub-P059/sub-P059_ses-TaskSwitch4-180227a.nwb	55112338	246	18	15
sub-P189/sub-P189_ses-TaskSwitch6-190905a.nwb	9416184	35	7	4
sub-P135/sub-P135_ses-TaskSwitch4-180131a.nwb	25128592	107	14	7
sub-P127/sub-P127_ses-TaskSwitch4-190414a.nwb	16194133	57	8	4
sub-P130/sub-P130_ses-TaskSwitch4-190325a.nwb	47098768	237	18	14
sub-P124/sub-P124_ses-TaskSwitch6-190824a.nwb	20874024	88	10	6
sub-P078/sub-P078_ses-TaskSwitch4-170907a.nwb	20107592	77	8	5
sub-P049/sub-P049_ses-TaskSwitch4-171208a.nwb	11853060	53	10	5
sub-P123/sub-P123_ses-TaskSwitch4-170901a.nwb	27618709	119	12	7
sub-P101/sub-P101_ses-TaskSwitch4-180309a.nwb	12676480	46	6	4
sub-P072/sub-P072_ses-TaskSwitch4-161004a.nwb	22999866	79	16	5
sub-P120/sub-P120_ses-TaskSwitch4-180908a.nwb	22831159	79	8	5
sub-P007/sub-P007_ses-TaskSwitch4-161230a.nwb	13016134	46	6	4
sub-P116/sub-P116_ses-TaskSwitch4double-190404b.nwb	12390861	45	9	6
sub-P123/sub-P123_ses-TaskSwitch4-171128a.nwb	11453785	39	8	5
sub-P123/sub-P123_ses-TaskSwitch4-171015a.nwb	18011614	67	8	5
sub-P072/sub-P072_ses-TaskSwitch4-170112a.nwb	32541187	146	21	15
sub-P055/sub-P055_ses-TaskSwitch4-171126a.nwb	18226382	97	8	5
sub-P189/sub-P189_ses-TaskSwitch6-191105a.nwb	16699440	49	8	4
sub-P120/sub-P120_ses-TaskSwitch4-180213a.nwb	16396990	75	8	5
sub-P101/sub-P101_ses-TaskSwitch4-170915a.nwb	21135096	93	10	6
sub-P120/sub-P120_ses-TaskSwitch4-181220a.nwb	23128260	98	10	6
sub-P078/sub-P078_ses-TaskSwitch4-170623a.nwb	14977042	53	6	4
sub-H113/sub-H113_ses-TaskSwitch4-170804a.nwb	45612736	240	19	16
sub-P101/sub-P101_ses-TaskSwitch4-180201a.nwb	10917127	39	8	4
sub-P159/sub-P159_ses-TaskSwitch4-180906a.nwb	11650360	47	6	4
sub-P130/sub-P130_ses-TaskSwitch4-180523a.nwb	9773632	38	6	4
sub-P095/sub-P095_ses-TaskSwitch4-170917a.nwb	18912604	58	6	4
sub-P120/sub-P120_ses-TaskSwitch4-190125a.nwb	13056060	59	8	5
sub-P102/sub-P102_ses-TaskSwitch4-181016a.nwb	23705567	60	8	4
sub-P116/sub-P116_ses-TaskSwitch4-180510a.nwb	19425754	79	8	5
sub-P135/sub-P135_ses-TaskSwitch4-180405a.nwb	20700772	73	10	5
sub-P124/sub-P124_ses-TaskSwitch4-180820a.nwb	17408726	68	7	5
sub-P095/sub-P095_ses-TaskSwitch4-171021a.nwb	21770584	85	8	5
sub-P072/sub-P072_ses-TaskSwitch4-180202a.nwb	34748020	79	14	4
sub-P055/sub-P055_ses-TaskSwitch4-170212a.nwb	21718740	87	12	6
sub-P049/sub-P049_ses-TaskSwitch4-160528a.nwb	23052510	116	19	12
sub-P049/sub-P049_ses-TaskSwitch4-170613a.nwb	32118096	147	16	14
sub-P116/sub-P116_ses-TaskSwitch4-180813a.nwb	8913795	41	6	4
sub-P135/sub-P135_ses-TaskSwitch4-190217a.nwb	21129686	85	8	5
sub-P150/sub-P150_ses-TaskSwitch4-180424a.nwb	23629416	96	10	6
sub-P120/sub-P120_ses-TaskSwitch4-171016a.nwb	20322112	81	8	5
sub-P101/sub-P101_ses-TaskSwitch4-170709a.nwb	10499432	45	6	4
sub-P095/sub-P095_ses-TaskSwitch4-170802a.nwb	41487964	186	18	14
sub-P078/sub-P078_ses-TaskSwitch4-161122a.nwb	9654448	41	6	4
sub-P120/sub-P120_ses-TaskSwitch4-190206a.nwb	19931436	75	8	5
sub-P095/sub-P095_ses-TaskSwitch4-170617a.nwb	17083663	52	6	4
sub-P013/sub-P013_ses-TaskSwitch4-160125a.nwb	7888425	39	8	5
sub-P135/sub-P135_ses-TaskSwitch4-180111a.nwb	30881650	140	14	12
sub-P123/sub-P123_ses-TaskSwitch4-181129a.nwb	25056902	106	12	6
sub-P102/sub-P102_ses-TaskSwitch4-180514a.nwb	42024060	192	14	12
sub-P095/sub-P095_ses-TaskSwitch4-181121a.nwb	37964308	168	17	14
sub-P187/sub-P187_ses-TaskSwitch6-200907a.nwb	8648448	34	6	4
sub-H113/sub-H113_ses-TaskSwitch4-180617a.nwb	19222112	87	11	7
sub-P159/sub-P159_ses-TaskSwitch4-190626a.nwb	15835800	66	12	6
sub-P059/sub-P059_ses-TaskSwitch4-160831a.nwb	42776405	208	17	14
sub-P130/sub-P130_ses-TaskSwitch4-171017a.nwb	17466291	73	8	5
sub-P049/sub-P049_ses-TaskSwitch4-160319a.nwb	17788528	51	10	4
sub-P150/sub-P150_ses-TaskSwitch4-190423a.nwb	24507618	77	8	5
sub-P007/sub-P007_ses-TaskSwitch4-161015a.nwb	26787958	145	12	7
sub-P007/sub-P007_ses-TaskSwitch4-161218a.nwb	12310355	57	6	4
sub-H113/sub-H113_ses-TaskSwitch4-171212a.nwb	16668607	70	9	6
sub-P189/sub-P189_ses-TaskSwitch6-210415a.nwb	44954476	209	17	13
sub-P159/sub-P159_ses-TaskSwitch4-181024a.nwb	19202285	79	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180418a.nwb	16380236	72	10	6
sub-P167/sub-P167_ses-TaskSwitch4-190728a.nwb	18621095	89	8	5
sub-P072/sub-P072_ses-TaskSwitch4-170819a.nwb	30204773	91	8	5
sub-P055/sub-P055_ses-TaskSwitch4-170412a.nwb	11622476	39	8	5
sub-P116/sub-P116_ses-TaskSwitch6-190424a.nwb	15692661	56	6	4
sub-P100/sub-P100_ses-TaskSwitch4-170811a.nwb	19840264	75	8	5
sub-P123/sub-P123_ses-TaskSwitch4-180508a.nwb	18162732	89	8	5
sub-P095/sub-P095_ses-TaskSwitch4-171119a.nwb	32250180	179	16	13
sub-P189/sub-P189_ses-TaskSwitch6-190628a.nwb	44539111	174	22	14
sub-P130/sub-P130_ses-TaskSwitch4-190711a.nwb	41097734	161	14	12
sub-P131/sub-P131_ses-TaskSwitch6-190602a.nwb	25177854	107	10	6
sub-P124/sub-P124_ses-TaskSwitch4-180515a.nwb	38424876	180	18	15
sub-H113/sub-H113_ses-TaskSwitch4-180309a.nwb	16832890	73	7	5
sub-P150/sub-P150_ses-TaskSwitch4-190910a.nwb	13820905	56	6	4
sub-P102/sub-P102_ses-TaskSwitch4-181113a.nwb	24822582	75	9	5
sub-P102/sub-P102_ses-TaskSwitch4-180918a.nwb	29268836	111	11	6
sub-P074/sub-P074_ses-TaskSwitch4-180310a.nwb	16448164	57	6	4
sub-P102/sub-P102_ses-TaskSwitch4-170501a.nwb	13392684	46	6	4
sub-P135/sub-P135_ses-TaskSwitch4-181114a.nwb	25127240	85	8	5
sub-P013/sub-P013_ses-TaskSwitch2-150819a.nwb	29653753	83	10	5
sub-P101/sub-P101_ses-TaskSwitch4-180912a.nwb	6031839	29	6	4
sub-P124/sub-P124_ses-TaskSwitch4-190219a.nwb	20025230	95	8	5
sub-P072/sub-P072_ses-TaskSwitch4-180115a.nwb	68638470	204	21	12
sub-P102/sub-P102_ses-TaskSwitch4-171128a.nwb	17163124	67	8	5
sub-P074/sub-P074_ses-TaskSwitch4-170302a.nwb	15695417	71	8	5
sub-H113/sub-H113_ses-TaskSwitch4-180613a.nwb	14106478	55	7	5
sub-P101/sub-P101_ses-TaskSwitch4-180713a.nwb	24992232	107	10	6
sub-P101/sub-P101_ses-TaskSwitch4-181207a.nwb	23331202	91	9	6
sub-P187/sub-P187_ses-TaskSwitch6-190707a.nwb	13980172	67	8	5
sub-P167/sub-P167_ses-TaskSwitch4-181021a.nwb	29446805	131	18	14
sub-P074/sub-P074_ses-TaskSwitch4-170122a.nwb	17718650	67	8	5
sub-P131/sub-P131_ses-TaskSwitch4-190203a.nwb	39469371	116	17	6
sub-P013/sub-P013_ses-TaskSwitch4-170225a.nwb	57742720	235	18	14
sub-P159/sub-P159_ses-TaskSwitch4-181019a.nwb	12259592	50	6	4
sub-P127/sub-P127_ses-TaskSwitch4-180923a.nwb	14339732	53	6	4
sub-P135/sub-P135_ses-TaskSwitch4-180323a.nwb	13918442	46	6	4
sub-P100/sub-P100_ses-TaskSwitch4-170621a.nwb	19533420	83	8	5
sub-P150/sub-P150_ses-TaskSwitch4-180614a.nwb	34194878	155	16	14
sub-P150/sub-P150_ses-TaskSwitch4-180422a.nwb	48133135	223	21	16
sub-P131/sub-P131_ses-TaskSwitch4-181112a.nwb	43660905	209	18	15
sub-P135/sub-P135_ses-TaskSwitch4-180108a.nwb	17981256	81	10	5
sub-P135/sub-P135_ses-TaskSwitch4-170909a.nwb	17050132	62	7	5
sub-P135/sub-P135_ses-TaskSwitch4-190504a.nwb	14628464	65	6	4
sub-P130/sub-P130_ses-TaskSwitch4-190607a.nwb	17795896	60	8	4
sub-P187/sub-P187_ses-TaskSwitch6-200901a.nwb	9392562	41	6	4
sub-P055/sub-P055_ses-TaskSwitch4-180712f.nwb	9078960	39	8	5
sub-H113/sub-H113_ses-TaskSwitch4-190206a.nwb	19859070	97	12	7
sub-P159/sub-P159_ses-TaskSwitch4-181111a.nwb	11354266	55	8	5
sub-P130/sub-P130_ses-TaskSwitch4-190214a.nwb	22450367	85	8	5
sub-P049/sub-P049_ses-TaskSwitch4-170522a.nwb	15676892	46	9	4
sub-P059/sub-P059_ses-TaskSwitch4-171019a.nwb	22343878	85	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180821a.nwb	19285832	97	8	5
sub-P055/sub-P055_ses-TaskSwitch4-171103a.nwb	8377080	41	8	5
sub-P013/sub-P013_ses-TaskSwitch4-170326a.nwb	43152002	205	19	15
sub-H113/sub-H113_ses-TaskSwitch4-190320a.nwb	11951292	54	6	4
sub-P095/sub-P095_ses-TaskSwitch4-170813a.nwb	15052839	50	6	4
sub-P167/sub-P167_ses-TaskSwitch4-180919a.nwb	15456131	56	6	4
sub-P120/sub-P120_ses-TaskSwitch4-170923a.nwb	11233960	49	6	4
sub-P124/sub-P124_ses-TaskSwitch4-180919a.nwb	19515772	75	8	5
sub-P102/sub-P102_ses-TaskSwitch4-181005a.nwb	20507906	91	10	5
sub-P135/sub-P135_ses-TaskSwitch4-180909a.nwb	44408552	208	18	14
sub-P167/sub-P167_ses-TaskSwitch4-190816a.nwb	39031801	182	17	13
sub-P095/sub-P095_ses-TaskSwitch4-180923a.nwb	24026898	95	12	6
sub-P095/sub-P095_ses-TaskSwitch4-180626a.nwb	24207214	94	8	5
sub-P072/sub-P072_ses-TaskSwitch4-170627a.nwb	23928373	110	10	6
sub-P123/sub-P123_ses-TaskSwitch4-190426a.nwb	39599487	198	16	13
sub-P120/sub-P120_ses-TaskSwitch4-181010a.nwb	19052022	69	8	5
sub-P116/sub-P116_ses-TaskSwitch4-181130a.nwb	15208864	49	6	4
sub-P102/sub-P102_ses-TaskSwitch4-180606a.nwb	24931104	120	10	6
sub-P120/sub-P120_ses-TaskSwitch4-180508a.nwb	25238362	105	9	6
sub-P013/sub-P013_ses-TaskSwitch2-150828a.nwb	40587873	194	18	13
sub-P072/sub-P072_ses-TaskSwitch4-160723a.nwb	14549396	55	6	4
sub-P055/sub-P055_ses-TaskSwitch4-171210a.nwb	18133678	90	9	6
sub-P013/sub-P013_ses-TaskSwitch4-170313a.nwb	27271800	86	9	5
sub-P131/sub-P131_ses-TaskSwitch6-191007a.nwb	25075322	106	9	5
sub-P116/sub-P116_ses-TaskSwitch4double-190323a.nwb	12966785	50	6	4
sub-P159/sub-P159_ses-TaskSwitch4-190510a.nwb	6152512	27	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170427a.nwb	16297912	79	8	5
sub-P187/sub-P187_ses-TaskSwitch6-190905a.nwb	17934280	73	9	6
sub-P130/sub-P130_ses-TaskSwitch4-181212a.nwb	19127970	81	10	5
sub-P187/sub-P187_ses-TaskSwitch6-210129a.nwb	18217834	85	8	5
sub-H113/sub-H113_ses-TaskSwitch4-180723a.nwb	18294660	71	8	5
sub-P124/sub-P124_ses-TaskSwitch4-180905a.nwb	11581972	49	6	4
sub-P120/sub-P120_ses-TaskSwitch4-181126a.nwb	44693438	216	16	13
sub-P116/sub-P116_ses-TaskSwitch4-170823a.nwb	6744991	19	6	4
sub-P013/sub-P013_ses-TaskSwitch4-160601a.nwb	14238869	46	6	4
sub-P116/sub-P116_ses-TaskSwitch4-180713a.nwb	20166172	93	8	5
sub-P007/sub-P007_ses-TaskSwitch4-160527a.nwb	37856406	191	19	16
sub-P078/sub-P078_ses-TaskSwitch4-171006a.nwb	50205426	238	20	16
sub-P101/sub-P101_ses-TaskSwitch4-171008a.nwb	31925360	149	16	13
sub-P078/sub-P078_ses-TaskSwitch4-170222a.nwb	10450603	45	6	4
sub-P100/sub-P100_ses-TaskSwitch4-180515a.nwb	43917332	204	16	14
sub-P074/sub-P074_ses-TaskSwitch4-161205a.nwb	13637372	65	8	5
sub-P127/sub-P127_ses-TaskSwitch4-180522a.nwb	18647948	85	10	6
sub-P150/sub-P150_ses-TaskSwitch4-190503a.nwb	19693734	75	8	5
sub-P102/sub-P102_ses-TaskSwitch4-171204a.nwb	14008461	49	6	4
sub-H113/sub-H113_ses-TaskSwitch4-180118a.nwb	49008088	260	21	16
sub-P124/sub-P124_ses-TaskSwitch4-180621a.nwb	12725340	57	6	4
sub-P189/sub-P189_ses-TaskSwitch6-210106a.nwb	16513840	63	8	5
sub-P124/sub-P124_ses-TaskSwitch6-190520b.nwb	20702256	88	10	6
sub-P072/sub-P072_ses-TaskSwitch4-161129a.nwb	12367572	46	6	4
sub-P150/sub-P150_ses-TaskSwitch4-200117a.nwb	17706651	55	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170118a.nwb	12363796	51	8	4
sub-P074/sub-P074_ses-TaskSwitch4-180125a.nwb	17159648	69	8	5
sub-P123/sub-P123_ses-TaskSwitch4-180107a.nwb	29098088	127	18	13
sub-P189/sub-P189_ses-TaskSwitch6-210115a.nwb	7540852	31	6	4
sub-P102/sub-P102_ses-TaskSwitch4-181108a.nwb	26944201	102	9	6
sub-P123/sub-P123_ses-TaskSwitch4-180910a.nwb	18278123	80	10	6
sub-P059/sub-P059_ses-TaskSwitch4-170624a.nwb	21833064	89	8	5
sub-P007/sub-P007_ses-TaskSwitch3-151121a.nwb	8351374	28	6	4
sub-P127/sub-P127_ses-TaskSwitch4-190227a.nwb	13380200	54	6	4
sub-P074/sub-P074_ses-TaskSwitch4-170109a.nwb	17376608	67	8	5
sub-P187/sub-P187_ses-TaskSwitch6-200904a.nwb	9825525	38	6	4
sub-P131/sub-P131_ses-TaskSwitch4-180610a.nwb	14555140	45	9	4
sub-P101/sub-P101_ses-TaskSwitch4-181114a.nwb	25558850	99	10	6
sub-P101/sub-P101_ses-TaskSwitch4-180921a.nwb	13101967	50	6	4
sub-P127/sub-P127_ses-TaskSwitch4-170923a.nwb	14795326	73	8	5
sub-P007/sub-P007_ses-TaskSwitch4-161008a.nwb	13326136	49	6	4
sub-P013/sub-P013_ses-TaskSwitch2-150730a.nwb	24699738	101	12	6
sub-P167/sub-P167_ses-TaskSwitch4-190305a.nwb	26565441	105	12	7
sub-P072/sub-P072_ses-TaskSwitch4-161105a.nwb	11083161	45	6	4
sub-P055/sub-P055_ses-TaskSwitch4-170111a.nwb	27614192	148	16	13
sub-P101/sub-P101_ses-TaskSwitch4-171001a.nwb	24145492	95	12	6
sub-P013/sub-P013_ses-TaskSwitch3-151210a.nwb	37237919	162	16	14
sub-P055/sub-P055_ses-TaskSwitch4-161205a.nwb	14066693	57	8	5
sub-P189/sub-P189_ses-TaskSwitch6-210406a.nwb	46295904	216	19	14
sub-P123/sub-P123_ses-TaskSwitch4-180125a.nwb	13172484	51	8	4
sub-P189/sub-P189_ses-TaskSwitch6-210509a.nwb	22344349	67	12	4
sub-P159/sub-P159_ses-TaskSwitch4-190811a.nwb	40357448	193	18	15
sub-P059/sub-P059_ses-TaskSwitch4-161106a.nwb	41641156	196	18	14
sub-P187/sub-P187_ses-TaskSwitch6-200301a.nwb	26550219	125	16	14
sub-P101/sub-P101_ses-TaskSwitch4-171003a.nwb	39880308	206	22	15
sub-P100/sub-P100_ses-TaskSwitch4-180426a.nwb	16961784	53	6	4
sub-P055/sub-P055_ses-TaskSwitch4-180111c.nwb	18515844	69	8	5
sub-P135/sub-P135_ses-TaskSwitch4-190324a.nwb	32935419	157	14	7
sub-P187/sub-P187_ses-TaskSwitch6-190825b.nwb	14835622	71	8	5
sub-P078/sub-P078_ses-TaskSwitch4-161117a.nwb	26429620	136	15	13
sub-P059/sub-P059_ses-TaskSwitch4-171026a.nwb	18520504	63	6	4
sub-P159/sub-P159_ses-TaskSwitch4-181116a.nwb	13968120	65	8	5
sub-P095/sub-P095_ses-TaskSwitch4-180511a.nwb	15694048	56	6	4
sub-P167/sub-P167_ses-TaskSwitch4-181127a.nwb	11992860	54	6	4
sub-P123/sub-P123_ses-TaskSwitch4-180419a.nwb	33984460	163	18	13
sub-P100/sub-P100_ses-TaskSwitch4-180806b.nwb	12121164	54	6	4
sub-P150/sub-P150_ses-TaskSwitch4-200211a.nwb	17865356	55	6	4
sub-P102/sub-P102_ses-TaskSwitch4-190320a.nwb	19523179	65	6	4
sub-P135/sub-P135_ses-TaskSwitch4-171204a.nwb	16480832	67	10	5
sub-P130/sub-P130_ses-TaskSwitch4-180207a.nwb	10032116	45	6	4
sub-P102/sub-P102_ses-TaskSwitch4-180404a.nwb	49011456	226	20	15
sub-H113/sub-H113_ses-ProAnti3Marino-170514a.nwb	32797541	119	17	13
sub-P074/sub-P074_ses-TaskSwitch4-160810a.nwb	36331996	157	18	15
sub-P131/sub-P131_ses-TaskSwitch6-190607a.nwb	13149504	40	6	3
sub-P120/sub-P120_ses-TaskSwitch4-180402a.nwb	11875369	49	8	5
sub-P159/sub-P159_ses-TaskSwitch4-190507a.nwb	10101515	39	8	5
sub-P187/sub-P187_ses-TaskSwitch6-201111a.nwb	33015560	169	16	14
sub-P072/sub-P072_ses-TaskSwitch4-180205a.nwb	25295016	58	10	4
sub-P131/sub-P131_ses-TaskSwitch4-180920a.nwb	16453525	55	7	4
sub-P159/sub-P159_ses-TaskSwitch4-190413a.nwb	22404100	87	16	13
sub-P013/sub-P013_ses-TaskSwitch2-151023a.nwb	21150898	77	8	5
sub-P007/sub-P007_ses-TaskSwitch2-150630b.nwb	19610420	64	13	7
sub-P100/sub-P100_ses-TaskSwitch4-180227a.nwb	18494039	58	6	4
sub-P189/sub-P189_ses-TaskSwitch6-191211a.nwb	13299344	51	8	4
sub-P130/sub-P130_ses-TaskSwitch4-190722a.nwb	23833674	87	8	5
sub-P131/sub-P131_ses-TaskSwitch4-180504a.nwb	12643765	53	6	4
sub-P131/sub-P131_ses-TaskSwitch4-180629a.nwb	37442132	222	17	14
sub-P131/sub-P131_ses-TaskSwitch4-180302a.nwb	34032059	155	17	13
sub-P100/sub-P100_ses-TaskSwitch4-180628a.nwb	11854086	54	6	4
sub-P159/sub-P159_ses-TaskSwitch4-181002a.nwb	15108342	71	8	5
sub-P150/sub-P150_ses-TaskSwitch4-180620a.nwb	12999569	61	6	4
sub-P127/sub-P127_ses-TaskSwitch4-180824a.nwb	27727528	123	12	7
sub-P055/sub-P055_ses-TaskSwitch4-180417a.nwb	21860452	97	8	5
sub-P095/sub-P095_ses-TaskSwitch4-180507a.nwb	14660724	55	6	4
sub-P007/sub-P007_ses-PBups-150423a.nwb	21621540	92	15	10
sub-P187/sub-P187_ses-TaskSwitch6-190611a.nwb	17596167	69	8	5
sub-P101/sub-P101_ses-TaskSwitch4-170908a.nwb	21108862	85	9	6
sub-P101/sub-P101_ses-TaskSwitch4-170421a.nwb	23443462	96	10	6
sub-P049/sub-P049_ses-TaskSwitch4-170428a.nwb	19604102	79	8	5
sub-P120/sub-P120_ses-TaskSwitch4-180805a.nwb	41321796	155	18	14
sub-P013/sub-P013_ses-TaskSwitch4-160703a.nwb	14643591	55	6	4
sub-P124/sub-P124_ses-TaskSwitch4-180129a.nwb	21745824	112	10	6
sub-P049/sub-P049_ses-TaskSwitch4-160302a.nwb	14546429	67	10	6
sub-P123/sub-P123_ses-TaskSwitch4-171104a.nwb	14636059	69	10	6
sub-H113/sub-H113_ses-TaskSwitch4-190310a.nwb	21597500	80	10	6
sub-P135/sub-P135_ses-TaskSwitch4-181118a.nwb	30382070	93	10	5
sub-P123/sub-P123_ses-TaskSwitch4-171008a.nwb	13035042	52	6	4
sub-P095/sub-P095_ses-TaskSwitch4-180506a.nwb	19953058	87	10	6
sub-P124/sub-P124_ses-TaskSwitch4-181128a.nwb	21340532	83	8	5
sub-H113/sub-H113_ses-TaskSwitch4-180413a.nwb	15372300	55	11	7
sub-H113/sub-H113_ses-TaskSwitch4-170809a.nwb	29859360	110	12	7
sub-P049/sub-P049_ses-TaskSwitch4-160304a.nwb	12600240	56	9	5
sub-P130/sub-P130_ses-TaskSwitch4-190602a.nwb	14797948	51	6	4
sub-P187/sub-P187_ses-TaskSwitch6-200728a.nwb	9443388	41	7	5
sub-P131/sub-P131_ses-TaskSwitch4-180807a.nwb	19648748	81	10	5
sub-P131/sub-P131_ses-TaskSwitch6-190930a.nwb	16268867	43	8	3
sub-P116/sub-P116_ses-TaskSwitch6-190531a.nwb	16305744	75	11	5
sub-P187/sub-P187_ses-TaskSwitch6-200310a.nwb	15111721	69	10	6
sub-P055/sub-P055_ses-TaskSwitch4-171007a.nwb	22695462	85	8	5
sub-P055/sub-P055_ses-TaskSwitch4-161012a.nwb	16748256	67	10	5
sub-P120/sub-P120_ses-TaskSwitch4-190217a.nwb	15764638	55	6	4
sub-P055/sub-P055_ses-TaskSwitch4-171209a.nwb	28432716	120	16	13
sub-P189/sub-P189_ses-TaskSwitch6-191121a.nwb	18380074	73	8	5
sub-P074/sub-P074_ses-TaskSwitch4-180707a.nwb	28690612	122	18	13
sub-P150/sub-P150_ses-TaskSwitch4-180807a.nwb	18419702	71	8	5
sub-P095/sub-P095_ses-TaskSwitch4-180427a.nwb	18482556	91	10	6
sub-P135/sub-P135_ses-TaskSwitch4-180119a.nwb	14762020	56	6	4
sub-P131/sub-P131_ses-TaskSwitch4-180829a.nwb	24721936	113	11	6
sub-P049/sub-P049_ses-TaskSwitch4-160915a.nwb	22107873	119	12	7
sub-P078/sub-P078_ses-TaskSwitch4-161104a.nwb	22711360	107	14	12
sub-P078/sub-P078_ses-TaskSwitch4-161015a.nwb	10214923	45	6	4
sub-P123/sub-P123_ses-TaskSwitch4-190326a.nwb	15488568	55	6	4
sub-P059/sub-P059_ses-TaskSwitch4-180228a.nwb	41316408	173	14	12
sub-H113/sub-H113_ses-TaskSwitch4-180628a.nwb	43179377	210	17	14
sub-P049/sub-P049_ses-TaskSwitch4-171114a.nwb	9799888	43	10	5
sub-P055/sub-P055_ses-TaskSwitch4-160609a.nwb	15924505	65	8	5
sub-P131/sub-P131_ses-TaskSwitch4-171117a.nwb	14444251	56	9	5
sub-P102/sub-P102_ses-TaskSwitch4-180213a.nwb	13969006	58	6	4
sub-P150/sub-P150_ses-TaskSwitch4-200205a.nwb	19536152	60	6	4
sub-P135/sub-P135_ses-TaskSwitch4-180319a.nwb	24272024	125	12	7
sub-P150/sub-P150_ses-TaskSwitch4-190417a.nwb	27527248	107	10	6
